Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
349,2.79812,12.5,,,True,10.211021693178132,2,0.11132506765425987
350,4.165413533834586,13.3,,,True,9.589218728853378,0,0.0
351,2.6106870229007635,13.100000000000001,,,True,9.756289131769194,2,0.5881774647345228
352,1.7170175438596478,17.1,,,True,7.426690368224533,1,0.2448130194563447
353,2.47314074074074,13.5,,,True,9.4941839990679,2,0.3144213655847139
354,3.0155038759689923,12.9,,,True,9.888625717531447,2,0.18825144963338758
355,2.8955223880597014,13.4,,,True,9.571876579615667,0,0.0
356,4.729508196721311,12.200000000000001,,,True,10.452423076801779,0,0.0
357,2.7239435483870973,12.4,,,True,10.347592662492064,1,0.12042023474350572
358,-2.737824561403508,5.7,5.6000000000000005,19.26729700996711,False,3.5059616405417873,0,0.0
359,2.2623473684210498,9.5,,,True,11.340337506916402,2,0.09756999707315472
360,1.7279411764705883,13.600000000000001,,,True,9.334487035774314,2,0.15854476997628097
361,1.1944444444444444,14.4,,,True,8.816872030690655,2,0.11387005102587722
362,2.0145985401459856,13.700000000000001,,,True,9.329589810371024,2,0.38976136667188577
363,0.5165562913907285,15.100000000000001,,,True,8.424050837246938,1,0.48736146404408487
364,1.871212121212121,13.200000000000001,,,True,9.663842661783857,0,0.0
365,2.0076923076923077,13.0,,,True,9.85507360524377,1,0.8744926927611374
366,1.7642276422764227,12.3,,,True,10.281138703067555,1,0.3819609461817919
367,2.1654135338345863,13.3,,,True,9.507089876782242,2,0.2874213018454608
368,2.15625,12.8,,,True,10.019237224337298,2,0.1938626732793658
369,1.5634920634920635,12.600000000000001,,,True,10.126358652228454,2,0.30751894562271787
370,2.216417910447761,13.4,,,True,9.457211596620459,2,0.24973838905570922
371,2.2063492063492065,12.600000000000001,,,True,10.09753424046299,0,0.0
372,4.571428571428571,13.3,,,True,9.554498349927654,0,0.0
373,4.5546875,12.8,,,True,9.925746748549727,0,0.0
374,2.2170542635658914,12.9,,,True,9.82710747091541,2,0.34221864745408226
375,1.9694656488549618,13.100000000000001,,,True,9.765647267256606,2,0.39148922980531076
376,1.8639324324324322,14.8,,,True,8.60600395112059,2,0.21239046308910048
377,1.992537313432836,13.4,,,True,9.493051207135624,0,0.0
378,2.6377952755905514,12.700000000000001,,,True,10.03141281344204,0,0.0
379,2.8193671875,12.8,,,True,9.936511454585812,0,0.0
380,2.215201550387596,12.9,,,True,9.907056449062578,1,0.3884536575060338
381,1.8676470588235294,13.600000000000001,,,True,9.431589539284069,2,0.22656994407297404
382,-4.652482269503546,14.100000000000001,9.0,68.85391163456109,False,9.078618927488389,2,0.44293163992347395
383,1.7841726618705036,13.9,,,True,9.196648013097182,2,0.21542264703893643
384,2.453846153846154,13.0,,,True,9.840805881857186,2,0.6269045517081384
385,-5.898550724637682,13.8,9.600000000000001,70.10867262070558,False,9.2644169944626,2,0.2409357226825204
386,-5.165354330708661,12.700000000000001,8.3,70.19259668823727,False,10.093337100141277,2,0.44542770049302405
387,-6.833333333333333,13.200000000000001,9.200000000000001,70.22035550965572,False,9.686073513637108,2,0.3495949467527648
388,1.5928571428571427,14.0,,,True,9.100823908437953,3,0.3269121264700914
389,2.186562499999999,12.8,,,True,9.989983618756469,2,0.42672653234331115
390,1.7744360902255638,13.3,,,True,9.616705832220479,2,0.6326249493984459
391,2.28057251908397,13.100000000000001,,,True,9.769829524842987,2,0.4086568463614171
392,-7.177304964539007,14.100000000000001,9.8,70.65172713402801,False,9.064868716026742,1,0.5043960296931083
393,1.821705426356589,12.9,,,True,9.842799468363069,2,0.7490257424069569
394,-1.2265625,12.8,11.8,111.08154848307417,False,9.922283302766186,2,0.4073862554156271
395,2.0215827338129495,13.9,,,True,9.121204934865654,1,0.11364883065688502
396,-2.466666666666667,13.5,12.4,110.88218061577604,False,9.402411671312166,0,0.0
397,2.7874015748031495,12.700000000000001,,,True,10.060532527962375,2,0.15675830363761634
398,3.0294117647058822,13.600000000000001,,,True,9.426697840001268,2,0.049846123561057
399,3.8421052631578947,13.3,,,True,9.61085267899315,2,0.13063144792104353
400,1.7481180555555538,14.4,,,True,8.828827281880672,1,0.7254406407708203
401,4.423076923076923,13.0,,,True,9.851802547795153,1,0.15544768874532267
402,2.5511811023622046,12.700000000000001,,,True,10.04404272650909,1,0.07509397428949072
403,0.9859154929577465,14.200000000000001,,,True,9.024332331838705,2,0.1704386722296558
404,1.63063909774436,13.3,,,True,9.640543526370891,2,0.3735348834011365
405,2.1720652173913026,13.8,,,True,9.271563588805105,1,0.4812950118910564
406,2.0208333333333335,14.4,,,True,8.850588687084091,2,0.47235845242246555
407,-5.5966386554621845,11.9,8.700000000000001,75.77232001779441,False,10.645943513253671,2,0.5488465673252918
408,-5.74015748031496,12.700000000000001,9.0,71.95707129514578,False,10.007671368988664,2,0.3368005329393764
409,-7.068894736842106,13.3,9.1,69.13937887865966,False,9.61447468240988,2,0.291310030384917
410,3.4666762589928055,13.9,,,True,9.131100532212171,1,0.6134392329026106
411,-2.8125,4.800000000000001,4.7,21.68062777564435,False,4.695890033243035,0,0.0
412,3.6666666666666665,7.5,,,True,14.07592046182841,2,0.25672931199659743
413,2.0232558139534884,12.9,,,True,9.84025362262326,1,0.4986192295327818
414,1.6985294117647058,13.600000000000001,,,True,9.347653809099146,1,0.22344582641963484
415,1.8527073170731683,16.400000000000002,,,True,7.741105176526847,1,0.01147533587483096
416,2.7903225806451615,12.4,,,True,10.323259985174015,1,0.025084328744551243
417,2.4615384615384617,13.0,,,True,9.835024209622715,2,0.24822877231053475
418,2.254080536912752,14.9,,,True,8.586617742351953,1,0.23184557871427813
419,2.65625,12.8,,,True,9.984658601390226,2,0.27879092189250443
420,4.534874999999998,13.600000000000001,,,True,9.339994138222664,0,0.0
421,2.2384615384615385,13.0,,,True,9.817171430418679,1,0.04096684933173833
422,2.7240583333333337,12.0,,,True,10.55749894471768,2,0.5887350651901269
423,2.0234375,12.8,,,True,9.920022460538707,0,0.0
424,2.0984848484848486,13.200000000000001,,,True,9.693366608302606,2,0.3452262265607686
425,1.8146666666666658,14.100000000000001,,,True,9.020799662568063,2,0.4025666970876074
426,4.539379032258063,12.4,,,True,10.345409571564781,0,0.0
427,1.534351145038168,13.100000000000001,,,True,9.70178521375145,2,0.18933518828126772
428,2.8852459016393444,12.200000000000001,,,True,10.515391281854834,2,0.19405398101079996
429,1.815144927536234,13.8,,,True,9.231240486861367,2,0.26065728349671247
430,1.4631111111111101,15.3,,,True,8.373389875660543,2,0.5124216238036716
431,1.8818897637795275,12.700000000000001,,,True,10.029441757823339,2,0.16248387367230777
432,-4.79656462585034,14.700000000000001,10.700000000000001,72.278241955354,False,8.696478250002986,2,0.5412457753834143
433,2.2276285714285713,14.0,,,True,9.052401169541584,1,1.3261409304792515
434,-1.384,12.5,11.600000000000001,112.20666914801458,False,10.14100334415996,0,0.0
435,1.8836259541984723,13.100000000000001,,,True,9.69221805980364,2,0.7148605285212284
436,3.2170542635658914,12.9,,,True,9.910844500873607,1,0.09834867303725403
437,1.7716535433070866,12.700000000000001,,,True,10.015301823770367,1,0.09978275981266549
438,1.7776456692913378,12.700000000000001,,,True,10.016222552245809,2,0.37856555127073754
439,1.4841269841269842,12.600000000000001,,,True,10.152501679614474,1,0.18888991158455326
440,2.0606060606060606,13.200000000000001,,,True,9.60751663941781,2,0.3919077088939993
441,2.0692307692307694,13.0,,,True,9.839366423434434,2,0.25284077126998206
442,-5.7666691176470595,13.600000000000001,10.0,69.36948591854194,False,9.378365462642632,2,0.49724415306700465
443,-5.821428571428571,14.0,9.1,69.57059943012058,False,9.148828663045034,1,0.05071655248757523
444,-6.015625,12.8,9.1,72.16423591241698,False,9.98642703191489,2,0.3847699773032165
445,-2.6639344262295084,12.200000000000001,10.100000000000001,92.66963708395834,False,10.493560271884542,2,0.0717769602895757
446,-5.775193798449612,12.9,8.9,69.50641920961351,False,9.876768058756495,0,0.0
447,2.4435111111111105,13.5,,,True,9.45338251366262,2,0.25559411247959574
448,2.026316901408449,14.200000000000001,,,True,9.013038818073284,1,0.4637879940693246
449,4.256,12.5,,,True,10.178913541513737,1,0.9708476157151402
450,3.15,14.0,,,True,9.096998271603775,0,0.0
451,5.102564102564102,11.700000000000001,,,True,10.794715725851402,1,0.16197127794916
452,2.3253968253968256,12.600000000000001,,,True,10.121628248875496,2,0.062428625590822406
453,3.1632238805970143,13.4,,,True,9.428987974116685,1,0.26523524452931824
454,-4.471828767123288,14.600000000000001,12.0,85.20999682044777,False,8.684998243713904,3,0.3678162769173454
455,2.568586776859505,12.100000000000001,8.6,69.72869230868092,False,10.579359158785206,1,0.9138573503277847
456,1.4030331125827815,15.100000000000001,,,True,8.463952918333298,3,0.3261145911567513
457,2.9692307692307693,13.0,,,True,9.846417357150875,2,0.7430113898766955
458,2.9448818897637796,12.700000000000001,,,True,10.089884247754563,0,0.0
459,2.968984962406015,13.3,,,True,9.575617072185604,1,0.2451516361674244
460,-2.8091603053435112,13.100000000000001,9.1,69.60667157102338,False,9.703026277489354,2,0.269431304489256
461,2.738095238095238,12.600000000000001,,,True,10.139286564527291,2,0.10978202158584693
462,2.3203125,12.8,,,True,9.989642074944289,1,0.18046207362786504
463,2.2688195488721794,13.3,,,True,9.553658489816131,1,0.1931066043209384
464,-2.305084745762712,11.8,11.700000000000001,82.27695201963787,False,7.1170688612198285,0,0.0
465,-20.0,3.0,0.0,84.74257420118211,False,14.296083548163692,2,0.5905537135084238
466,2.0655737704918034,12.200000000000001,,,True,10.410658577825796,1,0.7095498234266451
467,1.71900826446281,12.100000000000001,,,True,10.50185395019914,1,0.44963190329728064
468,5.543103448275862,11.600000000000001,,,True,10.987614262305392,0,0.0
469,2.2222222222222223,13.5,,,True,9.416455971619984,1,0.22684137388132797
470,4.692913385826771,12.700000000000001,,,True,9.96871293381658,2,0.46011133531379755
471,-6.457166666666666,13.8,9.9,70.04808473499669,False,9.253780451308803,2,0.18687300146558172
472,2.6721311475409837,12.200000000000001,,,True,10.471860083709089,1,0.031609085993835606
473,1.777027027027027,14.8,,,True,8.653721466757691,2,0.17018357532798234
474,-5.104838709677419,12.4,9.600000000000001,83.8762969846532,False,10.325884905565578,3,0.3913116357910044
475,2.522727272727273,13.200000000000001,,,True,9.711489649780676,2,0.4807953465031467
476,-2.528,12.5,11.100000000000001,104.6814159506453,False,10.242956799207914,2,0.5417619361542059
477,2.048780487804878,12.3,,,True,10.346308260273085,2,0.43106608993838336
478,3.5413533834586466,13.3,,,True,9.62276945134502,2,0.2252434064052089
479,-5.201612903225806,12.4,9.4,80.45114791388741,False,10.28257923882025,2,0.5993476033792788
480,5.0,12.700000000000001,,,True,10.027710320842584,2,0.10890040330123973
481,-5.968253968253968,12.600000000000001,8.8,68.96046842605621,False,10.182351350987227,1,0.17158325451891443
482,2.5984251968503935,12.700000000000001,,,True,10.084782450252206,2,0.37765497394137704
483,1.4356760563380275,14.200000000000001,,,True,8.942917555405057,2,0.6470901088439973
484,2.171641791044776,13.4,,,True,9.56578379332589,0,0.0
485,1.9924242424242424,13.200000000000001,,,True,9.651380834038054,1,0.5909335792763315
486,3.276833333333334,12.600000000000001,,,True,10.118956497710085,2,0.3598020138296043
487,1.83206106870229,13.100000000000001,,,True,9.763711372216342,1,0.3368140970822431
488,1.856060606060606,13.200000000000001,,,True,9.696286117993072,1,0.6329235412413148
489,2.433263157894737,15.200000000000001,,,True,8.400462473767588,2,0.3173583421972648
490,2.0833333333333335,13.200000000000001,,,True,9.72032598598026,1,0.28325432064011835
491,3.4444444444444446,12.600000000000001,,,True,10.18019881623563,2,0.33879065649817797
492,-4.126865671641791,13.4,11.8,102.8516427169347,False,9.47392404166502,2,0.8911331277587919
493,2.5877862595419847,13.100000000000001,,,True,9.73236512825454,1,0.2128393140533369
494,3.5952380952380953,12.600000000000001,9.200000000000001,71.09580468223058,False,10.179904861149577,2,0.4663841647368372
495,3.1492537313432836,13.4,,,True,9.534373038807548,2,0.17724115029829512
496,3.0703125,12.8,9.0,69.8616812208217,False,9.97651483733532,1,0.8344700436637176
497,5.266129032258065,12.4,,,True,10.329980097909173,1,0.14971721801892102
498,2.453781512605042,11.9,,,True,10.676352254032171,2,0.22581729870119638
499,2.5317460317460316,12.600000000000001,,,True,10.168527621370497,1,0.05938863158226226
500,1.9133858267716535,12.700000000000001,,,True,10.01639414252162,2,0.24190787659026824
501,2.3106060606060606,13.200000000000001,,,True,9.717359147947084,2,0.2594820896163519
502,2.054263565891473,12.9,,,True,9.863828085325817,1,0.274573120858399
503,2.0150375939849625,13.3,,,True,9.611829931396803,1,0.0794949814910062
504,2.4274193548387095,12.4,,,True,10.2792719848018,2,0.3556713142432333
505,1.9047619047619047,12.600000000000001,,,True,10.117505736297762,2,0.26614254994699493
506,2.201550387596899,12.9,,,True,9.938246545379565,2,0.1406362584210008
507,-6.866666666666666,12.0,8.6,72.07704130921113,False,10.56456677935345,3,0.23776489698793904
508,-6.62015503875969,12.9,8.9,68.85457922840897,False,9.86276198601186,2,0.32654199531535255
509,3.6885245901639343,12.200000000000001,,,True,10.40458092756932,1,0.1397508973488648
510,2.4682539682539684,12.600000000000001,,,True,10.184353869650984,2,0.29735560201806344
511,1.9320082644628096,12.100000000000001,,,True,10.472208175985026,2,0.33778193417237645
512,-7.15,12.0,8.6,74.05985540675773,False,10.64377763608124,2,0.620286263665184
513,4.553719008264463,12.100000000000001,,,True,10.547640512944778,1,0.23956216899433613
514,1.8548387096774193,12.4,,,True,10.235259677344919,1,0.20424702900927016
515,2.045801526717557,13.100000000000001,,,True,9.772410098097057,1,1.3788686510232218
516,1.8412698412698412,12.600000000000001,,,True,10.111759199803211,2,0.25305176503199966
517,2.0608028169014116,14.200000000000001,9.8,69.54060169423222,False,9.015697217569699,1,0.7369989809597932
518,1.314516129032258,12.4,8.1,69.39995435852803,False,10.344569143963724,2,0.5653285181144074
519,-1.4017857142857142,11.200000000000001,11.100000000000001,112.20715320920215,False,10.307275233986976,1,0.3916566500440233
520,50.0,0.7000000000000001,,,True,17.676760736066942,1,0.47440510531886915
521,1.725,12.0,,,True,10.557007764543949,2,0.2669503904180548
522,2.4031007751937983,12.9,,,True,9.911728325810941,2,0.44878832747927255
523,-4.644628099173554,12.100000000000001,9.5,84.46089762731862,False,10.52573118636034,3,0.48410059821325885
524,3.453125,12.8,,,True,9.93466913194844,0,0.0
525,-6.56198347107438,12.100000000000001,8.5,69.52767567831637,False,10.476798586692606,1,1.052866112068287
526,2.7698412698412698,12.600000000000001,,,True,10.084884337578641,2,0.3174050794448746
527,2.4791666666666665,14.4,,,True,8.90360816239066,1,0.10886861122319402
528,-4.764227642276423,12.3,9.8,86.67165815627176,False,10.341549858866133,2,0.4824725038022759
529,3.299145299145299,11.700000000000001,,,True,10.927416221086997,0,0.0
530,2.5,12.200000000000001,,,True,10.514467250889858,0,0.0
531,2.3255813953488373,12.9,,,True,9.89242949716738,2,0.5303422613291175
532,2.4963503649635035,13.700000000000001,,,True,9.35912135625777,1,0.27432465041055565
533,2.282442748091603,13.100000000000001,,,True,9.77812275553958,0,0.0
534,4.998108333333331,12.0,,,True,10.58922348392027,1,0.5040999535238377
535,2.176,12.5,,,True,10.209565953738943,1,0.03386972057633386
536,1.857385185185184,13.5,,,True,9.452429419808881,2,0.18277911456534568
537,2.2195121951219514,12.3,,,True,10.345008041585833,2,0.622466104978221
538,-6.950819672131147,12.200000000000001,8.5,69.99909758339639,False,10.485411211245534,2,0.543445914948828
539,3.5289256198347108,12.100000000000001,,,True,10.544997816718807,2,0.5257764098350837
540,2.622950819672131,12.200000000000001,,,True,10.499543557870053,2,0.6610752529149533
541,2.3206106870229006,13.100000000000001,,,True,9.767202472970098,2,0.3370346548418013
542,2.3529411764705883,13.600000000000001,,,True,9.4155797833378,2,0.13463539048098383
543,2.440944881889764,12.700000000000001,,,True,10.061705716290616,2,0.4738867249339762
544,1.9448818897637796,12.700000000000001,,,True,10.075120788275623,1,1.062579947058122
545,2.139130434782609,11.5,,,True,11.113869079860843,1,0.06683337935246669
546,1.4817518248175183,13.700000000000001,,,True,9.348640841646061,2,0.3630542068160203
547,1.9922480620155039,12.9,,,True,9.86386548038671,2,0.3721467329376793
548,1.8503937007874016,12.700000000000001,,,True,10.016480340315633,2,0.6021426670369667
549,2.2903225806451615,12.4,,,True,10.299801349517058,2,0.45250922746491007
550,0.950354609929078,14.100000000000001,,,True,9.079798322894057,2,0.08560938868186874
551,2.3576642335766422,13.700000000000001,,,True,9.29928774180092,2,0.48466137322292546
552,2.1888111888111887,14.3,,,True,8.92897498017788,2,0.5370228606974692
553,2.056737179487179,15.600000000000001,,,True,8.188482706154929,1,0.5985662555089277
554,2.055063999999999,12.5,,,True,10.222254784479919,2,0.8018313134903998
555,2.6555419847328245,13.100000000000001,,,True,9.655462406592328,2,0.2587148631224423
556,1.8257575757575757,13.200000000000001,,,True,9.612908106962095,1,0.386838162472003
557,2.6841758241758242,18.2,,,True,7.041394015217283,0,0.0
558,1.7238805970149254,13.4,,,True,9.507891386110842,0,0.0
559,1.8792657342657328,14.3,,,True,8.938478905135637,0,0.0
560,1.8244274809160306,13.100000000000001,,,True,9.67602578530581,3,0.357891516269202
561,1.0410958904109588,14.600000000000001,,,True,8.736343778311749,2,0.4902680877712484
562,2.052980132450331,15.100000000000001,,,True,8.486885531656611,1,0.04187093358366312
563,2.7883211678832116,13.700000000000001,,,True,9.308332878076513,1,0.7316316402284428
564,2.1526717557251906,13.100000000000001,,,True,9.78738986162343,2,0.3241707383655079
565,3.5662954545454553,13.200000000000001,,,True,9.684372180689461,0,0.0
566,1.9078014184397163,14.100000000000001,,,True,9.080233983332269,2,0.00549281122120604
567,1.4383561643835616,14.600000000000001,,,True,8.698875917073192,1,0.38906697644851107
568,3.2754491017964074,16.7,,,True,7.650392146300626,1,0.2284576165115304
569,1.4705882352941178,13.600000000000001,,,True,9.341149914161212,1,0.1439585908083174
570,1.6917293233082706,13.3,,,True,9.63835833636904,2,0.14749261111719925
571,2.716417910447761,13.4,,,True,9.5392443080463,1,0.28124560315626823
572,2.2983870967741935,12.4,,,True,10.264623529149716,1,0.4748302333755383
573,-3.5384615384615383,3.9000000000000004,3.8000000000000003,15.07313697225294,False,4.057363571763182,0,0.0
574,3.656862745098039,10.200000000000001,,,True,10.93343711103494,0,0.0
575,3.5365853658536586,12.3,,,True,10.400872225738928,0,0.0
576,2.4306569343065694,13.700000000000001,,,True,9.329666077252321,0,0.0
577,1.3021582733812949,13.9,,,True,9.122323326056405,2,0.2962099032942156
578,2.2196969696969697,13.200000000000001,,,True,9.687734393547132,2,0.1839522541053551
579,2.9774436090225564,13.3,,,True,9.56723756107806,1,0.28097117787693193
580,1.6714285714285715,14.0,,,True,9.123900322707554,1,0.445163645972535
581,3.228395061728395,16.2,,,True,7.849651871788107,1,0.39957170023118493
582,2.2357723577235773,12.3,,,True,10.384895808620067,0,0.0
583,1.2016329113924054,15.8,,,True,8.052127778751625,1,0.9560993552440777
584,1.7121212121212122,13.200000000000001,,,True,9.627475320754701,1,0.15946709143463522
585,2.330827067669173,13.3,,,True,9.596305252498057,2,0.524978366750295
586,2.4960629921259843,12.700000000000001,,,True,10.07199919846508,2,0.3216767843929169
587,2.6363636363636362,13.200000000000001,,,True,9.607268074006743,2,0.3128941197064705
588,2.9160305343511452,13.100000000000001,,,True,9.716569306270577,2,0.12881498782663314
589,1.625,13.600000000000001,,,True,9.337022229562578,2,0.2554330710670971
590,2.992248062015504,12.9,,,True,9.925262982023193,3,0.08907212886910543
591,5.170731707317073,12.3,,,True,10.362777410960717,0,0.0
592,2.3149606299212597,12.700000000000001,,,True,10.036438376776287,2,0.28896627159556765
593,4.658143939393939,13.200000000000001,,,True,9.662907410724364,0,0.0
594,2.032258064516129,12.4,,,True,10.282895461698441,1,0.39094689216000234
595,2.372262773722628,13.700000000000001,,,True,9.314424872172395,1,0.37159338055644753
596,2.173228346456693,12.700000000000001,,,True,10.04867195015733,2,0.14529616524233013
597,2.2442846153846148,13.0,,,True,9.826462555413107,1,0.3695090027991732
598,1.9453125,12.8,,,True,9.949849168845724,1,0.1888824623310903
599,2.2519083969465647,13.100000000000001,,,True,9.772782286981547,2,0.6955723206978348
600,0.10638297872340426,14.100000000000001,9.3,69.8943606332998,False,9.089302124394644,2,0.7492102983217119
601,3.683986301369862,14.600000000000001,,,True,8.760497807436451,1,0.2141680646210098
602,-0.5,14.4,9.4,70.28768893886318,False,8.85229383842299,2,0.4268818267737462
603,0.9791400000000018,15.0,,,True,8.546196662363373,2,0.7163658334900447
604,-6.829592105263157,15.200000000000001,11.200000000000001,73.29197611033084,False,8.347594056170273,2,0.6336945931543614
605,-6.366666666666666,15.3,11.0,70.08784564459658,False,8.315092475436526,1,0.19126242026686668
606,4.530434782608696,11.5,,,True,11.015149564379477,0,0.0
607,1.88,12.5,,,True,10.154070947739314,1,0.1467470681527594
608,2.129032258064516,12.4,,,True,10.272337885766493,1,0.22666967601981725
609,3.147985815602837,14.100000000000001,,,True,9.015153038271277,0,0.0
610,1.7083333333333333,14.4,,,True,8.848519261332237,1,0.3859897525282463
611,-7.850393700787402,12.700000000000001,8.8,73.89514234027506,False,10.031759683903422,3,0.4401621395411581
612,2.6284335664335665,14.3,,,True,8.959047833942812,2,0.18949592428980644
613,2.7109375,12.8,,,True,10.001052108323542,2,0.45617785116191634
614,2.32,12.5,,,True,10.24112235919682,1,0.2883060201769716
615,2.3199626865671634,13.4,,,True,9.556450185015905,3,0.45576372708526475
616,1.823076923076923,13.0,,,True,9.839565626351805,1,0.5903911279747298
617,-3.8364626865671645,13.4,9.4,68.86529422606998,False,9.523862624911313,1,0.10199622870421976
618,2.0710071942446038,13.9,,,True,9.138971776540805,1,0.5873699997085957
619,1.5960746268656707,13.4,,,True,9.478228963892919,1,0.0785870416727441
620,2.5952380952380953,12.600000000000001,,,True,10.149428978779806,2,0.8274347143946237
621,-7.675,12.0,8.5,73.08241826186533,False,10.626139387056002,2,0.09556187783600123
622,4.526315789473684,11.4,,,True,11.227429686318805,1,0.31999956982446065
623,-6.602006756756756,14.8,11.0,72.69117488897308,False,8.600466426619738,3,0.7081822512516093
624,4.608695652173913,11.5,,,True,11.154508307950598,1,0.4427036197230194
625,2.647961832061069,13.100000000000001,9.700000000000001,71.4899169727096,False,9.69453101327435,1,0.12210535797608557
626,-3.6052631578947367,3.8000000000000003,3.7,14.019473880271665,False,3.876767679898514,0,0.0
627,4.024096385542169,8.3,,,True,13.466279827756201,2,0.6290252710226873
628,1.625,12.0,,,True,10.543655605569402,1,0.2860477722249932
629,2.8260869565217392,11.5,8.200000000000001,70.24749789665957,False,11.07324645954701,0,0.0
630,2.3307086614173227,12.700000000000001,,,True,10.065576007132654,1,0.17257190039382309
631,2.4796747967479673,12.3,,,True,10.418799586445944,0,0.0
632,2.4153846153846152,13.0,,,True,9.799169250521969,1,1.020497307553896
633,2.3909774436090228,13.3,,,True,9.610547908011817,1,0.5540283334674356
634,2.5403225806451615,12.4,,,True,10.33498122944978,1,0.41103660398730923
635,2.368,12.5,,,True,10.220307629435926,2,0.4151266263448683
636,1.859360294117646,13.600000000000001,,,True,9.411072300201155,2,0.416495799645773
637,3.054263565891473,12.9,,,True,9.9419598804593,2,0.7490057842250941
638,2.5036496350364965,13.700000000000001,,,True,9.285176292439713,1,0.15174986006009306
639,2.976707142857143,14.0,,,True,9.05688408608892,2,0.7632561023745854
640,1.873015873015873,12.600000000000001,,,True,10.143743143433134,1,0.321213787910537
641,2.1584927536231873,13.8,,,True,9.284151169838312,1,0.4851263607135259
642,2.0775193798449614,12.9,,,True,9.882575687668377,1,0.038230352709067716
643,2.262295081967213,12.200000000000001,,,True,10.415597901446525,2,0.2606887262663804
644,2.1608382352941162,13.600000000000001,,,True,9.42408963951195,2,0.5711552921668872
645,4.385245901639344,12.200000000000001,,,True,10.375948075177904,1,0.2448161667864035
646,1.6639344262295082,12.200000000000001,,,True,10.4380632734117,1,0.26786806785967343
647,1.7878787878787878,13.200000000000001,,,True,9.618490840155944,2,0.08375714808935619
648,1.8796992481203008,13.3,,,True,9.554641930690535,2,0.1758217477705326
649,1.9923664122137406,13.100000000000001,,,True,9.696356967261282,2,0.8008032497344253
650,2.0078125,12.8,,,True,10.025419333921539,2,0.5096115600899775
651,1.8548387096774193,12.4,,,True,10.279390892255226,1,0.18327146887312296
652,2.16793893129771,13.100000000000001,,,True,9.753157716093217,1,0.5804330551763925
653,1.88,12.5,,,True,10.152840606665015,2,0.20526884011924373
654,0.8322981366459627,16.1,,,True,7.884494279729987,2,0.11897938004693742
655,1.8776978417266188,13.9,,,True,9.190859165754516,0,0.0
656,3.344,12.5,,,True,10.236438042600572,0,0.0
657,2.721311475409836,12.200000000000001,,,True,10.432067390566713,2,0.3182777638314249
658,1.489051094890511,13.700000000000001,,,True,9.27209171776345,0,0.0
659,3.7857142857142856,12.600000000000001,,,True,10.13806772572522,1,0.376003147009758
660,4.157894736842105,11.4,,,True,11.13444931666556,1,0.17482860255986665
661,1.6846796874999999,12.8,,,True,9.888993121906715,0,0.0
662,2.048020979020978,14.3,,,True,8.94458753905247,3,0.5258774326105234
663,2.0200349650349647,14.3,,,True,8.930538330792121,1,0.03052525233984582
664,2.0150375939849625,13.3,,,True,9.613851120400142,1,0.3991610363358511
665,2.1417910447761193,13.4,,,True,9.571882052741827,0,0.0
666,2.0806451612903225,12.4,,,True,10.346462477657893,1,0.012191407172945645
667,2.2444444444444445,13.5,,,True,9.492577228782041,0,0.0
668,2.5508474576271185,11.8,,,True,10.76223486652624,2,0.3133721406105927
669,1.9191176470588236,13.600000000000001,,,True,9.36070405523516,3,0.11078770581322672
670,2.0165289256198347,12.100000000000001,,,True,10.457129896464515,2,0.737287624774039
671,2.1181102362204722,12.700000000000001,,,True,10.019625933683015,2,0.348355209489819
672,2.3333333333333335,12.600000000000001,,,True,10.161503990874042,2,0.1226673527038713
673,1.8702290076335877,13.100000000000001,,,True,9.755897793122589,2,0.2708609026740305
674,2.153284671532847,13.700000000000001,,,True,9.297008910422372,1,0.1790029470575938
675,1.8048780487804879,12.3,,,True,10.293117517883644,2,0.6820369622320754
676,2.3969465648854964,13.100000000000001,,,True,9.787102591924148,2,0.42651629045810324
677,2.373134328358209,13.4,,,True,9.575343939182005,2,0.18230293527166985
678,1.9224806201550388,12.9,,,True,9.870934259367907,1,0.07766837980597074
679,2.0924133333333326,15.0,,,True,8.536624706500602,2,0.29601375601487234
680,-1.93,10.0,9.9,87.47249284299924,False,8.960848699956042,1,0.031698619597584354
681,15.416666666666666,2.4000000000000004,,,True,16.12411286865239,2,0.13518830784596148
682,1.3982148148148137,13.5,,,True,9.39211565987874,2,0.195349739412789
683,1.8814814814814815,13.5,,,True,9.410690289414438,2,0.3000315199909931
684,1.9271830065359472,15.3,,,True,8.387146700510412,2,0.7356858370243557
685,0.826532894736845,15.200000000000001,10.4,71.48121832827637,False,8.437460623808468,2,0.2319347767974289
686,1.6274391891891888,14.8,,,True,8.581525470384694,2,0.46463958850363696
687,-0.8646616541353384,13.3,9.1,76.72121133519913,False,9.611922739097308,2,0.36777721648105555
688,2.572519083969466,13.100000000000001,,,True,9.793771357418446,2,0.23052654796047456
689,1.9689922480620154,12.9,,,True,9.910060622423176,1,0.8933365242173252
690,1.975609756097561,12.3,,,True,10.358802876702487,1,0.0245037173852225
691,2.3333333333333335,13.5,,,True,9.49822804695442,3,0.19358251610150626
692,1.9197080291970803,13.700000000000001,,,True,9.34078947436799,0,0.0
693,1.4818137931034476,14.5,,,True,8.776333791322816,2,0.7544308696873436
694,3.8888188976377944,12.700000000000001,,,True,10.093885988178432,1,0.23698013715911515
