Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
288.0,2.906020811563914,13.4,,,True,9.538665488087794,1.0,0.13655653269961354
289.0,3.607616403070326,14.733333333333334,,,True,8.718722402892146,1.6666666666666667,0.33869305736378585
290.0,1.8318063299080676,13.533333333333333,,,True,9.433635915904356,0.6666666666666666,0.17677904842421668
291.0,2.7389505368205636,14.433333333333332,,,True,8.85614334866333,2.0,0.5037332505900919
292.0,1.940887594141018,15.833333333333334,,,True,8.100224777503106,1.3333333333333333,0.1277274441222727
293.0,1.406888288537569,14.766666666666666,,,True,8.66696772325943,1.3333333333333333,0.16945763710259243
294.0,2.6459774952960866,14.166666666666666,,,True,9.075553264487032,1.3333333333333333,0.49192173649870163
295.0,1.0338924901119588,14.5,,,True,8.848217964594939,1.3333333333333333,0.192733013482842
296.0,2.3860469166105305,13.6,,,True,9.423915120143713,1.0,0.2927134029256795
297.0,3.1873714520773344,14.133333333333333,,,True,9.065486861425319,1.0,0.3212794668401712
298.0,3.4775717220980362,13.566666666666668,,,True,9.446817337249144,1.6666666666666667,0.29451527188351534
299.0,2.485080297646455,14.1,,,True,9.132512010802403,1.3333333333333333,0.3908770487372119
300.0,2.1176334776334778,14.066666666666668,,,False,9.115934825301803,1.3333333333333333,0.34862214162524546
301.0,3.939861564184227,13.6,,,True,9.365963844292223,0.3333333333333333,0.24642480815140053
302.0,1.6234449911310909,14.566666666666668,,,True,8.79792858284978,1.6666666666666667,0.516081986388753
303.0,2.120509008047002,14.366666666666665,,,True,8.881831733042533,1.3333333333333333,0.5132347312789184
304.0,-0.43342952526452816,13.166666666666666,,,True,9.701017932007385,1.3333333333333333,0.21042269569212435
305.0,1.7210609429218529,13.933333333333335,,,True,9.185799587220295,1.6666666666666667,0.3584799642402962
306.0,3.629723613595706,13.433333333333332,,,True,9.549762584344917,1.3333333333333333,0.35169170984286363
307.0,0.7279758686750227,13.433333333333332,,,True,9.517121053381741,1.3333333333333333,0.18507468813719893
308.0,-0.40467563837129067,10.3,,,False,6.767345294442122,0.3333333333333333,0.0977227038936649
309.0,3.650257858790667,13.066666666666668,,,True,9.968312706340186,1.3333333333333333,0.4747938939021612
310.0,1.6094863523573213,14.566666666666668,,,True,8.819859283633532,1.3333333333333333,0.3162889123514054
311.0,2.782660076116216,13.933333333333332,,,True,9.183980040796415,1.3333333333333333,0.22666066819871486
312.0,2.2057848421188226,13.566666666666665,,,True,9.460171382886786,1.3333333333333333,0.5759927015635243
313.0,1.918911633095491,14.466666666666669,,,True,8.859120496223198,1.6666666666666667,0.48094101736172523
314.0,1.4652319341411115,14.6,,,True,8.756124376041997,1.0,0.3948165227374348
315.0,2.433623232380858,14.166666666666666,,,True,9.092404156890062,1.0,0.25743670045242695
316.0,1.8140978262929484,14.066666666666668,,,True,9.162287903891533,1.3333333333333333,0.39556264468837493
317.0,1.6751995131305477,14.299999999999999,,,True,8.939984901104761,1.0,0.16640376454820857
318.0,2.6998585280311342,14.066666666666668,,,True,9.097993220215393,0.6666666666666666,0.17795325348464175
319.0,2.8205057216685123,13.266666666666666,,,True,9.596186882637832,1.3333333333333333,0.4158278006526661
320.0,0.2895282285942364,14.133333333333333,,,True,9.02912602728435,1.0,0.26926987015617243
321.0,1.0391465053763442,13.6,,,True,9.137663942348368,1.3333333333333333,0.19969950931625272
322.0,18.513968253968255,9.533333333333333,,,True,10.749965241289187,0.6666666666666666,0.16413868467921292
323.0,1.8224038314176239,14.633333333333333,,,True,8.72546727423278,1.6666666666666667,0.43941977057839016
324.0,2.0013574009549613,12.466666666666667,,,True,10.249267375651547,1.3333333333333333,0.15399190622956907
325.0,-0.8781771519543256,13.266666666666666,,,True,9.649074041821795,2.0,0.4810788294934208
326.0,2.0576998561876856,14.6,,,True,8.768513118652647,1.0,0.5941183536633806
327.0,3.08974816190489,13.366666666666667,,,True,9.594318408771903,1.0,0.22790884737236003
328.0,-0.7794156744487061,13.666666666666666,,,False,9.381935604010325,1.6666666666666667,0.3343502244407581
329.0,2.544281045751634,14.833333333333334,,,True,8.629111243904076,1.6666666666666667,0.10837829167128273
330.0,1.7974066413845922,12.5,,,True,8.424498589614231,1.0,0.10784060880472342
331.0,6.042528673054588,10.3,,,True,11.274567305215262,2.0,0.2878524482871085
332.0,2.829029612362946,14.066666666666668,,,True,9.049553889849426,1.0,0.23064673396200183
333.0,3.208075502004945,13.766666666666666,,,True,9.309972880205374,1.6666666666666667,0.23501689143867446
334.0,-0.2176258992805756,13.433333333333332,,,True,9.536500292845538,1.3333333333333333,0.49710259944355667
335.0,-0.5760926508007783,13.133333333333333,,,True,9.752090672825505,1.0,0.4736110636110702
336.0,-0.9664447988241255,13.833333333333334,,,True,9.317027201543631,1.6666666666666667,0.5326271440872699
337.0,1.3584311961256903,13.766666666666666,,,True,9.298663421098864,1.0,0.2656128098295725
338.0,-0.6114891085925569,13.766666666666666,,,True,9.291515746931447,1.6666666666666667,0.3807619375590369
339.0,-1.070729751403368,13.299999999999999,,,True,9.618873222739616,1.3333333333333333,0.2264631028830373
340.0,1.2654828783347754,13.066666666666668,,,True,9.747793239227038,1.3333333333333333,0.5177036466038221
341.0,1.2283238636363636,13.666666666666666,,,True,9.347758154684923,1.6666666666666667,0.7595452842341466
342.0,1.7025401069518715,13.466666666666667,,,True,9.448240971575066,1.6666666666666667,0.30020177095945105
343.0,1.413104761188291,13.733333333333334,,,False,9.367425301114169,1.6666666666666667,0.33625726954778834
344.0,2.593094314813003,13.266666666666666,,,True,9.631750893340921,2.0,0.33246456381554285
345.0,2.2073755555555548,13.700000000000001,,,False,9.337022581650771,2.3333333333333335,0.27998364327033026
346.0,3.0217923280423284,13.133333333333333,,,True,9.73495478110968,1.3333333333333333,0.21323840516464188
347.0,3.4945245134269527,12.5,,,True,10.240582578755664,1.0,0.3698379244228504
348.0,2.6117250436996504,12.533333333333333,,,True,10.16991075362111,1.6666666666666667,0.6666023031033971
349.0,1.800962077922079,13.566666666666668,,,True,9.48708740285001,2.0,0.1539010930322278
350.0,2.963502506265664,13.133333333333335,,,True,9.727570768779524,1.3333333333333333,0.24810738357094722
351.0,2.0697004006684137,13.1,,,True,9.7670567436476,1.6666666666666667,0.22576201712005547
352.0,2.034238545226344,15.433333333333335,,,True,8.322697717480876,2.3333333333333335,0.28730115375688525
353.0,2.7784388351185094,12.799999999999999,,,True,9.999213873996768,1.6666666666666667,0.21236205234891037
354.0,2.3457497289216884,13.333333333333334,,,True,9.595720154531405,2.0,0.322402695284157
355.0,2.534548545786474,14.333333333333334,,,True,9.062713977975564,0.3333333333333333,0.09340396486998397
356.0,4.509517086307422,12.9,,,True,9.904527629727681,1.3333333333333333,0.29837504284999206
357.0,2.076738649940263,13.066666666666668,,,True,9.85168846914979,1.0,0.2772793921098682
358.0,0.971554708793099,10.766666666666666,,,False,7.557855001758067,1.3333333333333333,0.09195446326361117
359.0,2.618699122807017,11.866666666666667,,,True,10.30651419175508,1.3333333333333333,0.567001641960824
360.0,2.026824618736384,13.9,,,True,9.21918212347361,1.6666666666666667,0.2761847276044626
361.0,1.5922226017000607,13.133333333333335,,,True,9.710824901557212,2.0,0.3852822219642486
362.0,2.0745303187268846,13.633333333333333,,,True,9.403422803929928,2.0,0.23504243959028356
363.0,0.39856722916528403,13.433333333333332,,,True,9.546611166707132,1.0,0.26954161343165123
364.0,-0.30897435897435876,13.133333333333333,,,True,9.704124474781317,1.0,0.4013366768563505
365.0,-0.8011650641025639,12.766666666666666,,,True,10.014610191761433,1.3333333333333333,0.48025253279290564
366.0,1.7677850416256666,12.966666666666669,,,True,9.817620757298178,1.3333333333333333,0.47880968517297023
367.0,2.0603204520056315,13.333333333333334,,,True,9.533711450450584,1.6666666666666667,0.5013086945303039
368.0,1.8690741008183753,13.566666666666668,,,True,9.443110337396517,0.6666666666666666,0.06462089109312193
369.0,1.8760406615839686,12.6,,,True,10.113555396741171,2.0,0.2723360105883276
370.0,1.3891556204989042,13.433333333333335,,,True,9.50508543889007,2.0,0.3453026816666001
371.0,1.692972972629222,13.866666666666667,,,True,9.287988387040988,1.3333333333333333,0.37050346428244413
372.0,2.7538393745557923,13.066666666666668,,,True,9.757065011154108,1.0,0.25055405113380225
373.0,3.04711010484993,12.9,,,True,9.856768887607723,1.0,0.1956746293853199
374.0,-0.478833303909138,9.266666666666667,,,True,7.321648184774567,1.0,0.15094317543138536
375.0,2.221664523460395,11.966666666666667,,,True,10.58405788739645,1.3333333333333333,0.467861414285536
376.0,1.8463891229537996,13.9,,,True,9.188115396794997,1.6666666666666667,0.18826237658661715
377.0,2.4545619996495693,12.933333333333332,,,True,9.87143327497193,0.3333333333333333,0.017572051589376966
378.0,2.536949625152916,13.233333333333334,,,True,9.667121077181891,1.3333333333333333,0.1039383122357022
379.0,2.5555906051308113,12.266666666666666,,,True,10.378669530273221,0.6666666666666666,0.07180944893431611
380.0,0.1757897363725848,12.766666666666666,,,True,9.954188854942139,1.6666666666666667,0.504551911595715
381.0,1.8830351307189541,13.799999999999999,,,True,9.309702420634876,2.0,0.22110798197709433
382.0,-0.15511602715645267,13.533333333333333,,,False,9.464085401889205,1.3333333333333333,0.1835025276031743
383.0,-0.4231207247316903,12.966666666666669,,,True,9.84867214522592,2.3333333333333335,0.34214214813610866
384.0,0.2446550185840272,13.066666666666668,,,True,9.761106519066102,1.6666666666666667,0.3883637194488987
385.0,-3.5112963568341145,10.366666666666667,,,False,6.534765318111034,1.0,0.19095151041476002
386.0,-0.3784026350711329,12.133333333333335,,,False,10.44753738619257,1.3333333333333333,0.1900747480220162
387.0,-4.22777146157039,13.466666666666667,,,False,9.513858101702176,1.3333333333333333,0.48300061042610015
388.0,2.4234487734487735,13.266666666666666,,,True,9.634787071698259,1.6666666666666667,0.11805243844126362
389.0,-3.210126499965691,13.6,,,True,9.47900827169069,0.6666666666666666,0.14224217744777037
390.0,1.6164226590385384,13.233333333333334,,,True,9.627658800582914,1.3333333333333333,0.7516154519333332
391.0,-0.004960675456858521,12.833333333333334,,,True,9.943652647388097,1.6666666666666667,0.390389114417203
392.0,-2.8900056771482077,13.333333333333334,,,False,9.619634121477404,1.3333333333333333,0.27604556715923917
393.0,-1.197589419284646,13.866666666666665,,,True,9.225805980571364,1.6666666666666667,0.5008005180656975
394.0,-1.4559584923664122,12.799999999999999,,,False,9.974321222812955,1.6666666666666667,0.6454850971504703
395.0,0.7983032227233728,13.766666666666667,,,True,9.24699823572984,1.3333333333333333,0.2554377432629184
396.0,-1.6366178861788618,12.766666666666666,,,False,10.001412159718756,1.6666666666666667,0.19382296363538876
397.0,0.5123261659600234,13.033333333333333,,,True,9.782545672829327,2.0,0.3547269392292958
398.0,0.003851540616246633,12.766666666666666,,,True,10.051342266697377,2.3333333333333335,0.2826079145355849
399.0,2.683669318223094,13.700000000000001,,,True,9.323604212101392,1.6666666666666667,0.4408958390614674
400.0,1.761084396896896,14.066666666666668,,,True,9.082202106138526,1.3333333333333333,0.43108497225613424
401.0,3.190464410440217,12.966666666666667,,,True,9.88049180316734,1.0,0.1581859682531335
402.0,2.3146053756373743,13.266666666666666,,,True,9.636046482278203,1.0,0.17291168799984227
403.0,1.546447721348006,13.399999999999999,,,True,9.554663247093796,1.3333333333333333,0.1729776001380164
404.0,-0.13514496046011418,12.966666666666667,,,True,9.884822257846615,1.3333333333333333,0.47086948467752815
405.0,1.8454086855173806,13.366666666666667,,,True,9.588573754073579,0.6666666666666666,0.18156167396034206
406.0,-0.972702587986142,13.933333333333332,,,True,9.22643695174884,2.0,0.4711185129217495
407.0,-0.26463405875170576,13.133333333333333,,,False,9.842944402582251,1.3333333333333333,0.24643017993340044
408.0,-1.1333145538180285,13.533333333333333,,,False,9.50560220897029,0.6666666666666666,0.11226684431312546
409.0,-3.495603592940372,12.9,,,False,9.970515329214697,1.3333333333333333,0.3110606453097109
410.0,2.4964108833234158,13.266666666666667,,,True,9.617145288370004,1.0,0.2858565653363894
411.0,0.3834230769230769,10.1,,,False,8.251873155726948,0.6666666666666666,0.057241454922287695
412.0,2.4919221314337587,11.733333333333334,,,True,10.861951432327364,1.0,0.189850479916475
413.0,1.851962064326284,13.166666666666666,,,True,9.733023730426668,1.6666666666666667,0.44797678008264025
414.0,-0.0006638071895424721,13.1,,,True,9.731569612158443,1.0,0.09901917445628956
415.0,1.5300472637751346,14.766666666666667,,,True,8.672769355365643,1.3333333333333333,0.32498944263927854
416.0,2.540640709152466,13.433333333333332,,,True,9.565447075620057,1.0,0.09330944744093606
417.0,1.670788628235437,14.433333333333332,,,True,8.915957624342694,1.6666666666666667,0.2338052632114795
418.0,2.088453075145781,13.199999999999998,,,True,9.737499533951082,2.0,0.4334051396180379
419.0,-0.49242103557841066,12.700000000000001,,,True,10.064943649877362,2.0,0.6985271016882125
420.0,2.2365561294765834,13.233333333333334,,,True,9.682978577529143,1.3333333333333333,0.188964681847972
421.0,3.136355269749181,13.200000000000001,,,True,9.709333082553151,1.3333333333333333,0.1724276305258539
422.0,2.1030557134809413,12.833333333333334,,,True,9.934659771077115,1.6666666666666667,0.8295901663540869
423.0,2.422811854588873,12.566666666666668,,,True,10.124381876282994,1.3333333333333333,0.5024029203180704
424.0,3.150168969102793,13.199999999999998,,,True,9.672547750085737,2.3333333333333335,0.3105706713731473
425.0,2.68112216476511,13.200000000000001,,,True,9.662648593956789,1.6666666666666667,0.7496307874649263
426.0,-0.014974890481880129,12.799999999999999,,,True,9.997176839940108,1.3333333333333333,0.1533808143576583
427.0,0.19611221742818183,9.133333333333333,,,True,7.557030813245816,1.0,0.06660447081473876
428.0,2.929924022847249,11.633333333333333,,,True,10.896091200301223,1.6666666666666667,0.1245637531332377
429.0,1.9549596844263728,13.833333333333334,,,True,9.22328370364346,1.0,0.416324478239017
430.0,-0.9242323483217675,13.199999999999998,,,True,9.765321948591778,2.0,0.5501732634302847
431.0,1.9819404289339861,12.933333333333332,,,True,9.901128390935716,1.3333333333333333,0.10546079165845153
432.0,0.2259128014842303,13.466666666666667,,,False,9.519883786335399,1.0,0.19097260495658888
433.0,2.246818898809524,13.200000000000001,,,True,9.659460344886869,1.3333333333333333,0.49395472657476347
434.0,0.866160583941606,12.9,,,False,9.886917287617688,0.3333333333333333,0.12595342116959193
435.0,2.103607197735045,12.933333333333332,,,True,9.867173592826427,1.6666666666666667,0.4793897651949634
436.0,1.97540695921988,12.700000000000001,,,True,10.034848246719834,1.3333333333333333,0.13410939739551428
437.0,1.9203793131693,13.1,,,True,9.696428461521519,1.3333333333333333,0.38606833664204027
438.0,2.167518351872683,12.666666666666666,,,True,10.030279261514744,1.6666666666666667,0.3996421522926526
439.0,1.624752710555989,10.933333333333332,,,True,9.13226545422573,0.3333333333333333,0.06296330386151773
440.0,3.8809133260009356,10.499999999999998,,,True,11.527203665156671,1.6666666666666667,0.27245926558122413
441.0,1.7205171463884692,13.700000000000001,,,True,9.38646147265826,1.6666666666666667,0.18083564134661498
442.0,-0.5954151922157689,13.033333333333333,,,False,9.822185502316275,1.6666666666666667,0.5318210318102482
443.0,-0.6238734624284495,13.799999999999999,,,False,9.279429377781854,1.0,0.1332343666853071
444.0,-0.24434269675612175,12.366666666666667,,,False,10.317916473048596,1.0,0.31467289954113004
445.0,0.1936343396966095,12.799999999999999,,,False,9.972378384719304,1.6666666666666667,0.12851708034286402
446.0,-0.2469318258513633,13.033333333333333,,,False,9.770316412431752,0.6666666666666666,0.1970054062471386
447.0,3.2401206559964315,13.266666666666666,,,True,9.625234843971514,1.6666666666666667,0.46159693383978667
448.0,2.3964919645646288,13.333333333333334,,,True,9.63196210409422,1.3333333333333333,0.7034608547114137
449.0,3.5179437850825415,12.633333333333335,,,True,10.121802916161476,0.6666666666666666,0.5356199651410284
450.0,2.7587280790163273,12.799999999999999,,,True,9.97941984477238,0.6666666666666666,0.2552963547718967
451.0,3.03753936541127,12.366666666666665,,,True,10.262377570404643,1.3333333333333333,0.37888730880583604
452.0,2.2791202716575856,12.866666666666667,,,True,9.887558557023794,1.6666666666666667,0.3228565757664903
453.0,2.4064243959732017,13.333333333333334,,,True,9.535680518625865,0.6666666666666666,0.1480601346508277
454.0,0.015508676062369942,13.200000000000001,,,False,9.703174387399871,2.0,0.37027867567154554
455.0,1.9895672525918446,12.666666666666666,,,False,10.08458868351258,1.3333333333333333,0.6551272681190253
456.0,2.3728369081743597,13.966666666666667,,,True,9.150482988227367,2.0,0.21632929918252541
457.0,2.276310355548516,13.166666666666666,,,True,9.759656352121965,1.3333333333333333,0.37153289880183554
458.0,1.8885194906192282,12.966666666666667,,,True,9.86706629796529,1.3333333333333333,0.12405979492080849
459.0,2.2887529487609837,13.199999999999998,,,True,9.65716206521293,1.3333333333333333,0.2474719065978744
460.0,0.26626759563340413,13.766666666666666,,,False,9.381465810288455,1.3333333333333333,0.12114791465379858
461.0,2.889205572023737,12.766666666666666,,,True,9.992742436991572,1.3333333333333333,0.30906898246055187
462.0,2.8335459010840105,13.366666666666667,,,True,9.619137791661332,0.6666666666666666,0.25558527579220797
463.0,2.163417944354354,13.633333333333333,,,True,9.437200160171455,1.3333333333333333,0.3418383946482084
464.0,1.0769481093295217,12.533333333333333,,,False,8.962269323817981,0.3333333333333333,0.04715298765028444
465.0,-5.370120999219361,10.666666666666666,,,False,10.794358757953509,1.3333333333333333,0.6888189398760206
466.0,1.2274807527472447,13.833333333333334,,,True,9.325342559102928,1.6666666666666667,0.6468813336447946
467.0,1.746129369808017,12.633333333333333,,,True,10.068092447163197,1.0,0.5978878522629335
468.0,2.8787576643699992,12.533333333333331,,,True,10.218577941793665,0.6666666666666666,0.0405675061667961
469.0,1.8373402239448746,13.066666666666668,,,True,9.722677676940542,1.6666666666666667,0.49729472839584216
470.0,2.8701645319646416,13.033333333333333,,,True,9.76826535574237,1.6666666666666667,0.34700678357864945
471.0,-1.079540305010893,13.933333333333335,,,False,9.154316722808423,1.6666666666666667,0.2698000100480128
472.0,2.2085733184422907,12.633333333333333,,,True,10.130497048328463,1.3333333333333333,0.29149996921675597
473.0,1.921000078092277,14.133333333333333,,,True,9.043500650542532,2.0,0.17918298441465388
474.0,0.9383870967741937,12.466666666666667,,,False,10.246320260968236,1.0,0.1304372119303348
475.0,2.3327470014141802,12.733333333333334,,,True,10.035783478922054,1.0,0.24723888766796875
476.0,1.3754545454545457,12.733333333333334,,,False,10.028556399865595,1.0,0.2682847793126027
477.0,2.8178012377138697,12.666666666666666,,,True,10.084511851251547,1.6666666666666667,0.3041340940854405
478.0,2.3127844611528823,12.6,,,True,10.127735843843714,2.0,0.1165869510434388
479.0,-5.238619208501654,12.200000000000001,8.799999999999999,75.3752069464174,False,10.46670255626764,1.3333333333333333,0.46875414929430076
480.0,2.0513798174048175,13.0,,,True,9.488728906326822,1.6666666666666667,0.12247836905981592
481.0,15.223171257893839,9.6,,,False,12.263381265358063,1.0,0.543505760741958
482.0,-0.6153214113913252,13.366666666666667,,,True,9.601987289824699,1.6666666666666667,0.5610551077251577
483.0,2.390679897567221,13.133333333333333,,,True,9.725185999197777,1.3333333333333333,0.38189358735690365
484.0,1.9491885989088644,13.133333333333335,,,True,9.741169050210939,1.3333333333333333,0.31971220375759835
485.0,-0.9866605466428991,14.6,,,True,8.860612483573199,1.6666666666666667,0.27882553595507176
486.0,-0.20954255856906792,12.933333333333332,,,True,9.886699811869235,2.0,0.5548292210859707
487.0,1.9581628946667922,13.266666666666666,,,True,9.654632551859779,1.6666666666666667,0.30052685249100247
488.0,1.8650344286537832,12.866666666666667,,,True,9.934258564837585,1.3333333333333333,0.6403302117367282
489.0,2.01996435752255,14.0,,,True,9.135579710175383,1.3333333333333333,0.19692152387773257
490.0,0.6105479685524218,13.4,,,True,9.5801524809574,1.0,0.48505456349351667
491.0,2.743625148148148,12.633333333333333,,,True,10.134324663628513,1.6666666666666667,0.40872794341994495
492.0,-0.11171784283894137,13.6,,,False,9.394266611270757,1.6666666666666667,0.4561475436828892
493.0,0.227351552603461,9.666666666666666,,,True,7.538762614816608,1.0,0.3201435721139549
494.0,0.03131305750047216,12.133333333333333,,,False,10.30568758833511,2.0,0.39875660842778554
495.0,-0.39029339907604843,12.933333333333332,,,True,9.896125491642676,1.6666666666666667,0.2594787186078899
496.0,-0.861909665222678,13.1,,,False,9.751077854985887,1.6666666666666667,0.7731022727097603
497.0,2.9840361552663404,12.833333333333334,,,True,9.95964761044985,0.6666666666666666,0.09820244908206988
498.0,2.4823394843011832,12.700000000000001,,,True,10.082170314814263,1.6666666666666667,0.2876468685157333
499.0,2.0348983947628017,12.300000000000002,,,True,10.38188006706686,1.6666666666666667,0.39499664263955125
500.0,1.7251760861778134,12.700000000000001,,,True,9.990928337006906,1.6666666666666667,0.5989023747077807
501.0,-0.334155338221555,13.066666666666668,,,True,9.808188618915985,2.3333333333333335,0.4201913190190658
502.0,-0.7288698166605142,12.5,,,True,10.187609035728014,0.6666666666666666,0.10621686464078312
503.0,2.932785452851242,13.166666666666666,,,True,9.674618794555814,1.6666666666666667,0.25051595804586785
504.0,-0.14430055118821716,12.766666666666666,,,True,10.047541698232061,2.0,0.47405473622234934
505.0,1.8438152408035104,13.4,,,True,9.599222240482876,1.3333333333333333,0.1271091744339732
506.0,-0.34401612145736066,12.866666666666667,,,True,9.957134197668735,2.3333333333333335,0.25389448421257416
507.0,-3.4888338696596293,12.699999999999998,,,False,10.071403265774935,1.6666666666666667,0.5203123827232067
508.0,-2.3826825335810535,12.333333333333334,,,False,10.32205348613944,1.0,0.1293000372087919
509.0,3.404396944337332,12.433333333333332,,,True,10.247250555075846,0.6666666666666666,0.29417027362312
510.0,2.6432577826996435,12.666666666666666,,,True,10.09551601758787,0.6666666666666666,0.09911853400602112
511.0,1.5678670399526549,12.566666666666668,,,True,10.134856355013914,2.3333333333333335,0.3981997479290249
512.0,-0.2273353494623657,12.4,,,False,10.293230472876127,1.3333333333333333,0.3640739298704698
513.0,2.0840350929187554,12.366666666666665,,,True,10.334733580102055,0.3333333333333333,0.07985405633144536
514.0,-0.7908195536279026,12.233333333333334,,,True,10.381326647819712,2.0,0.31504678877794645
515.0,1.3731803408386254,12.333333333333334,,,True,10.379669606007596,1.0,0.6533704701033738
516.0,1.8477824452064049,13.433333333333332,,,True,9.724955711425162,0.6666666666666666,0.08435058834399987
517.0,-1.032927080908241,13.333333333333334,,,False,9.605776943152017,2.0,0.5593744559038357
518.0,-2.5549269296668426,12.366666666666667,9.366666666666667,82.59356186261645,False,10.348588707195388,2.0,0.34662781712165786
519.0,-5.024981110986225,11.966666666666669,9.533333333333333,85.01592298226468,False,10.30600662739282,1.0,0.19078199976744278
520.0,15.04180128435244,8.866666666666665,,,True,12.474542914828683,1.6666666666666667,0.3913372441525483
521.0,-0.11942973163841823,12.200000000000001,,,True,10.431828732315665,1.6666666666666667,0.31400400923642086
522.0,2.085617546028335,12.4,,,True,10.312242643779989,1.0,0.1832315935792087
523.0,0.03257045984318715,12.4,,,False,10.307619264138637,2.0,0.39216112776623185
524.0,3.114884641873278,13.1,,,True,9.755643816283941,0.3333333333333333,0.15235689644153894
525.0,-0.33002732934117746,12.233333333333334,,,False,10.373498736243718,0.6666666666666666,0.4763284318244014
526.0,2.34874626178974,13.0,,,True,9.828482446826431,2.0,0.4214767592985069
527.0,3.5000533367468853,13.133333333333333,,,True,9.788034822735375,1.6666666666666667,0.194362022131204
528.0,0.12009343141050444,12.466666666666667,,,False,10.223367469888624,1.3333333333333333,0.20674855376128085
529.0,0.4013024013024013,12.299999999999999,,,True,10.406228590853216,1.3333333333333333,0.2822871697251698
530.0,-0.7058287795992714,12.633333333333333,,,True,10.11933991078488,1.3333333333333333,0.2696241927643585
531.0,-0.5782041755639663,12.566666666666668,,,True,10.15294164594251,2.0,0.3035510225217841
532.0,2.649219634969469,12.6,,,True,10.169351257444221,1.3333333333333333,0.5626588012433142
533.0,2.3537519075189173,13.933333333333332,,,True,9.274394001208316,1.0,0.44732134858968503
534.0,2.913033465608464,12.866666666666667,,,True,9.93559543158559,1.0,0.31602654424619436
535.0,-0.7003736544426199,13.200000000000001,,,True,9.695360474479491,1.3333333333333333,0.5997212918947467
536.0,1.1362110054981351,12.666666666666666,,,True,9.63903562875636,1.3333333333333333,0.262097777484449
537.0,14.929691895728482,8.633333333333333,,,True,12.163806722865322,1.3333333333333333,0.29304879776124015
538.0,-0.37136942729806927,11.966666666666667,,,False,10.709472303391841,2.0,0.37410264452919506
539.0,2.515658853713822,13.0,,,True,9.855733144131806,1.6666666666666667,0.3898894885244412
540.0,2.9708485916006304,12.633333333333333,,,True,10.12015149018083,1.6666666666666667,0.5217526437260389
541.0,0.13749016494130575,12.299999999999999,,,True,10.424352353893337,1.6666666666666667,0.22394457326070297
542.0,2.9369553376906317,13.299999999999999,,,True,9.647767847324092,1.3333333333333333,0.34773075464057307
543.0,2.3822260929758365,13.933333333333332,,,True,9.244996851828795,1.0,0.19984463875370415
544.0,2.3834537806061915,13.966666666666667,,,True,9.201208783433984,1.0,0.4245521617581686
545.0,0.10187637485429828,11.966666666666669,,,True,10.691580350831407,0.6666666666666666,0.29938090307792814
546.0,3.620990721266857,12.666666666666666,,,True,10.093317855969815,1.3333333333333333,0.1808843753106585
547.0,0.19742074880422233,9.866666666666665,,,True,8.148909222567733,1.3333333333333333,0.20289724171786835
548.0,2.9004607433330087,11.166666666666666,,,True,11.129226434296934,1.3333333333333333,0.5081360779053204
549.0,2.7312551459293393,13.233333333333334,,,True,9.6527517406069,1.6666666666666667,0.44894130383618486
550.0,1.5200408732323625,13.233333333333334,,,True,9.706782657909597,1.3333333333333333,0.03649154571810103
551.0,-0.9753652720170498,13.033333333333333,,,True,9.790202679733428,2.0,0.4470654040052638
552.0,2.677610206025507,13.333333333333334,,,True,9.630103266898574,2.0,0.4279022338024004
553.0,2.2642457264957265,13.533333333333333,,,True,9.550119758820632,1.3333333333333333,0.5589381264256884
554.0,1.8631127311827953,12.566666666666668,,,True,10.167189415482786,1.3333333333333333,0.45646654159063144
555.0,2.708825052100979,13.799999999999999,,,True,9.309915473781677,2.3333333333333335,0.43182985596100365
556.0,1.8358975239927624,13.799999999999999,,,True,9.247841427306644,1.0,0.18733037577957448
557.0,1.9913868409739115,17.9,,,True,7.5038088105557,1.0,0.18649359099626983
558.0,2.0412308756967046,12.9,,,True,9.894119231684938,1.0,0.3445513826950138
559.0,2.058110889965832,13.300000000000002,,,True,9.60263005703593,1.0,0.0803053001408887
560.0,2.0294541707643075,12.866666666666667,,,True,9.900220606423254,1.6666666666666667,0.3278424397686841
561.0,1.7208208729735148,14.166666666666666,,,True,9.007525722308891,1.0,0.22224599031389403
562.0,2.49956298968942,13.4,,,True,9.613473522640689,0.6666666666666666,0.05062635044907301
563.0,2.292282666458203,13.4,,,True,9.548324601329012,0.6666666666666666,0.3935959659141434
564.0,2.4007829751859915,13.266666666666666,,,True,9.734859526243726,2.0,0.3597119741879122
565.0,2.7400848012141115,14.866666666666667,,,True,8.716837559906685,1.3333333333333333,0.29667342673603453
566.0,2.7219676096794228,13.066666666666665,,,True,9.810731820196223,1.0,0.06504870891867277
567.0,2.11045909489247,13.700000000000001,,,True,9.34390370123063,1.6666666666666667,0.39383570993862205
568.0,2.132633700821408,14.566666666666665,,,True,8.901706999299536,1.6666666666666667,0.451216620140024
569.0,2.1853521965748324,13.966666666666669,,,True,9.218487746677518,0.6666666666666666,0.19586296390431338
570.0,1.762107972634288,13.633333333333335,,,True,9.393768041352908,1.3333333333333333,0.3829874870678385
571.0,2.880109593916906,13.9,,,True,9.19111369597132,1.6666666666666667,0.2645430709455946
572.0,2.6693043090942226,12.233333333333334,,,True,10.428023722339518,1.3333333333333333,0.3769556281932947
