Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
290.0,1.9573729546645227,17.0,,,True,8.411641772041802,2.3333333333333335,0.6351763730736737
291.0,3.57707828640344,17.266666666666666,,,False,10.488569891758184,1.3333333333333333,0.23202185136270773
292.0,1.077017389151892,10.233333333333333,,,False,12.663457908713754,1.3333333333333333,0.6291844639344083
293.0,-0.10271981451756733,35.46666666666667,,,True,6.518445121302363,2.0,0.48970608185044623
294.0,-5.651313706869263,8.0,,,False,15.794239648678285,0.3333333333333333,0.0389464267141489
295.0,3.3788260799569443,28.96666666666667,,,True,7.821302340693286,2.3333333333333335,0.6379834436701594
296.0,1.6060703185703176,9.5,,,True,13.636698884517108,1.0,0.29636692331114506
297.0,6.213680784203368,9.9,,,True,13.536187534261837,2.0,0.5996096996894678
298.0,4.060414960414961,21.166666666666668,,,True,10.455190075426582,1.0,0.37826190029692935
299.0,2.623922238340954,16.933333333333334,,,True,8.035705905469726,3.0,0.6438435243476591
300.0,0.7607227593330858,27.900000000000002,,,False,6.35929852810995,2.0,0.3991599189828057
301.0,4.514231538346178,17.433333333333334,,,True,8.726789658062204,1.6666666666666667,0.525002235132949
302.0,-1.5538465388363376,24.0,,,True,11.014731625956523,2.0,0.5943535592352835
303.0,7.226033765598238,13.199999999999998,,,True,9.621381194743472,2.0,0.6359443793549937
304.0,3.8725557449375394,12.5,,,True,10.33306942299332,2.0,0.4443753677645527
305.0,5.3370884773662555,9.266666666666667,,,True,14.067417113247162,1.3333333333333333,0.4776233994590573
306.0,5.362510822510822,13.966666666666667,,,True,9.420109531720287,3.0,0.2597809752156344
307.0,3.6541609597167066,15.299999999999999,,,True,9.214328089692776,2.3333333333333335,0.38143014031199035
308.0,6.2531155089405175,11.333333333333334,,,True,11.666195222031016,2.3333333333333335,0.5072657710119858
309.0,1.9256778309409885,10.733333333333334,,,True,12.066136645005196,1.6666666666666667,0.12907359578254357
310.0,6.723954953216388,11.033333333333331,,,True,11.456759467559904,1.3333333333333333,0.5139805759671953
311.0,3.944768307322929,10.266666666666667,,,False,12.613979953226439,1.3333333333333333,0.3565726460179697
312.0,7.757003032809483,12.033333333333333,,,True,10.544054171003054,1.3333333333333333,0.5050297599535666
313.0,0.12268253968254032,10.5,,,True,12.88252656988467,2.3333333333333335,0.6065213712944059
314.0,2.4224920594416406,12.333333333333334,,,False,11.448092431630405,2.3333333333333335,0.6282553077928417
315.0,4.097757336010091,12.433333333333332,,,True,10.553068556674267,2.6666666666666665,0.4019031906219113
316.0,4.013766233766234,13.166666666666666,,,False,10.115994386594261,2.6666666666666665,0.6563732509394131
317.0,3.5651437151437153,8.766666666666666,,,True,14.676709152578644,1.6666666666666667,0.20255614798880828
318.0,5.549351319475158,11.200000000000001,,,True,11.711269967772635,2.3333333333333335,0.45475450609635243
319.0,6.341491980800529,11.033333333333333,,,False,11.318014588130145,2.0,1.3632242610654306
320.0,2.6187549413124125,14.333333333333334,,,True,9.552021439445902,2.0,0.6376594380800263
321.0,-2.3722940613026817,10.066666666666668,,,False,12.716419033640259,1.6666666666666667,0.9881896929530379
322.0,5.370670472136222,13.233333333333334,,,True,9.596803746583118,2.0,0.694979798854466
323.0,6.63427789273686,11.733333333333334,,,True,10.929325631887691,1.6666666666666667,0.360896433874704
324.0,6.640843183434504,12.766666666666666,,,True,10.229604642833662,1.6666666666666667,0.35785054449825715
325.0,6.190625595284785,11.233333333333334,,,True,12.958981008962532,2.0,0.17637399884474939
326.0,2.5650100200682235,12.5,,,True,10.346784004521632,2.6666666666666665,0.7155694287892908
327.0,5.934385247891037,11.899999999999999,,,True,10.702237542579676,1.6666666666666667,0.616723052495059
328.0,2.2762316489378045,15.4,,,True,9.973083859943992,2.3333333333333335,0.6885811299692198
329.0,3.433561424415997,7.6000000000000005,,,True,11.617965041039,1.3333333333333333,0.1032919689785642
330.0,5.855181447542383,10.799999999999999,,,True,11.864474223111117,1.6666666666666667,0.4833661388487709
331.0,3.0104945003163834,12.1,,,True,11.799185760979144,2.0,0.3801701939484965
332.0,-0.03276788196512944,11.833333333333334,,,True,12.224773827131026,2.0,0.3846186389518438
333.0,-1.1079204189200913,10.966666666666667,,,True,12.749555320807211,1.6666666666666667,0.29591919273096184
334.0,2.652836879432624,18.3,,,True,7.366968103216539,2.6666666666666665,1.3317616888411883
335.0,6.878192153228298,11.266666666666666,,,True,11.695270967804452,1.3333333333333333,0.660816392956285
336.0,3.8018561887414344,10.766666666666666,,,True,12.424904363464739,2.3333333333333335,0.5757696001979608
337.0,2.5547639045473556,23.666666666666668,,,True,8.641937385781878,2.3333333333333335,0.22536812648629634
338.0,3.205294604283482,9.966666666666667,,,False,9.757403274243844,0.6666666666666666,0.0579229597370497
339.0,3.770655998184088,11.766666666666666,,,True,11.131163255563356,2.3333333333333335,1.002395075698171
340.0,6.551257596044906,10.200000000000001,,,True,13.145772670814829,2.0,0.27116146056645757
341.0,5.826396613521196,10.4,,,True,12.822240635706043,1.6666666666666667,0.4896843877194632
342.0,3.9958251492907824,11.333333333333334,,,True,11.727230381515158,1.3333333333333333,0.509615398550865
343.0,4.357776753240101,23.900000000000002,,,True,8.247545708283788,1.6666666666666667,0.800325385547452
344.0,1.8343305239109622,11.5,,,True,11.070358458497445,2.3333333333333335,0.6529999429684361
345.0,4.673648406731114,9.866666666666667,,,True,13.002463117156077,1.3333333333333333,0.27727238381685554
346.0,7.189695317959469,12.5,,,True,10.282528091194406,1.6666666666666667,0.20838247879146107
347.0,7.210840462036635,12.233333333333334,,,True,10.398453354418171,2.3333333333333335,0.5647686643933665
348.0,1.3591661961227184,9.133333333333333,,,True,14.033146115499889,2.0,0.3369362253044568
349.0,5.832054446583579,13.533333333333333,,,True,9.406136652309307,2.6666666666666665,0.714162055052875
350.0,0.9790175288787686,16.400000000000002,,,False,9.179246753407497,2.3333333333333335,0.6351579990608
351.0,3.4768183308006315,14.733333333333334,,,True,9.750501514357618,1.6666666666666667,0.28280711864415836
352.0,3.158794883107598,16.0,,,True,8.33818502933331,2.6666666666666665,0.33558639296231263
353.0,7.771014492753623,12.433333333333332,,,True,10.242634231826328,1.3333333333333333,0.7307036158272447
354.0,7.228016992722875,11.866666666666665,,,True,10.896494219617304,1.6666666666666667,0.33603596420809306
355.0,-3.7843824449611065,8.9,3.766666666666667,69.68140068270286,False,14.3084673461963,1.6666666666666667,0.1740740175790704
356.0,7.031476693241399,12.200000000000001,,,True,10.542847686632378,2.0,0.4948675413497128
357.0,2.1267069060693222,24.5,,,True,7.124220565203577,1.6666666666666667,0.6117021641679513
358.0,1.1676066296087793,16.566666666666666,,,True,8.319310679251247,2.6666666666666665,0.9541630936345123
359.0,1.9688888888888887,12.333333333333334,,,True,10.564951813140807,2.6666666666666665,0.7612012403730932
360.0,5.32861015925532,10.933333333333335,,,False,12.162763158076684,2.0,0.6814758661667941
361.0,2.0134018026009004,12.733333333333334,,,True,11.420856190106756,2.0,0.521349153882403
362.0,6.308121974733453,9.666666666666666,,,False,13.451845095841536,1.6666666666666667,0.4256420852053802
363.0,2.2381689886186287,26.033333333333335,,,True,6.480251211533504,2.3333333333333335,0.8918191590841454
364.0,2.8203172120670756,33.833333333333336,,,True,6.940213189697047,2.0,0.6054248695621922
365.0,4.424673465736268,13.066666666666668,,,True,10.242519107681646,1.6666666666666667,0.4823576906857359
366.0,6.576175234529714,11.799999999999999,,,True,10.89795368920823,1.6666666666666667,0.6507746328907772
367.0,6.894921980591647,10.433333333333334,,,True,12.212512483301664,2.0,0.9979598480537947
368.0,3.8544591433933313,13.766666666666666,,,True,10.325660478519941,1.3333333333333333,0.2133606485673726
369.0,1.0591732374302796,9.7,,,False,9.995351303679554,1.3333333333333333,0.29532503119920356
370.0,3.9111111111111114,9.333333333333334,,,False,14.186717845574405,1.6666666666666667,0.5687831731839162
371.0,0.6036347717323327,9.933333333333334,,,False,13.115232934252504,1.3333333333333333,0.10239207407493876
372.0,5.350221327494054,11.533333333333333,,,True,11.003377032006975,2.0,1.2961906473884937
373.0,5.173333333333333,14.300000000000002,,,True,9.468652832321178,2.6666666666666665,0.6480954691062004
374.0,1.3636780786119649,17.700000000000003,,,True,7.495783691288479,2.0,0.2830476749137552
375.0,4.835493478842596,12.9,,,True,10.077615182989542,2.6666666666666665,0.6078855356730598
376.0,2.5090141925584963,11.533333333333333,,,True,11.653935026754247,1.0,0.35719143634294664
377.0,6.577324684243405,11.466666666666667,,,True,11.324674346232255,2.0,0.7830437455502803
378.0,3.9368037135278513,12.4,,,True,11.392341994461352,1.6666666666666667,0.6260138875321343
379.0,1.6210208038794578,15.166666666666666,,,True,8.632214786931412,2.3333333333333335,0.510850605393328
380.0,3.1314576776650327,11.5,,,True,11.284830798579918,1.3333333333333333,0.575988212331359
381.0,6.541764269829503,11.866666666666667,,,True,10.911873611222768,2.0,1.0726399719338937
382.0,6.199873790094279,12.633333333333335,,,True,10.180021475494364,2.3333333333333335,0.6449285143269772
383.0,0.41999138822380705,10.799999999999999,,,False,12.00504114393514,1.6666666666666667,1.1591822271933634
384.0,-3.297744212172446,8.200000000000001,,,False,15.687959613746786,1.6666666666666667,0.65526181655749
385.0,-0.9749611324768838,7.566666666666666,,,False,11.024463375746478,1.3333333333333333,0.44264882962544244
386.0,0.3506225882165725,9.733333333333334,,,True,13.019650927726921,2.0,0.7346681549133619
387.0,2.2170491193252295,10.799999999999999,,,True,11.822416845125758,1.3333333333333333,0.3632408177196478
388.0,5.9927065527065535,10.833333333333334,,,True,11.72150743372462,1.3333333333333333,0.48329857277840266
389.0,0.8804573615389057,24.133333333333336,,,False,10.456881623854507,2.0,0.67154365685292
390.0,2.696169772256729,12.933333333333332,,,False,10.411642325712451,2.0,0.5584166444490376
391.0,5.007002026902524,11.666666666666666,,,True,10.980903444677509,1.6666666666666667,0.4402340615624498
392.0,4.379576391960293,13.933333333333335,,,True,9.324864024779506,2.3333333333333335,1.1640156434634483
393.0,-0.8861519508225442,13.800000000000002,,,False,11.487374594055796,1.6666666666666667,1.978624568208905
394.0,4.472258499073849,16.366666666666664,,,True,7.89272112066731,1.6666666666666667,0.9410691943973548
395.0,3.4314602334019813,11.200000000000001,,,True,11.36495537167786,1.3333333333333333,0.6088863387116324
396.0,3.913414351851852,10.0,,,True,13.322379976482383,2.0,0.20349534658524956
397.0,4.391779215733559,14.766666666666667,,,True,8.803608352338035,2.6666666666666665,0.41435068410246245
398.0,3.806096681096681,11.333333333333334,,,True,12.322678148050231,1.3333333333333333,0.31321284786438586
399.0,6.994582329417715,11.300000000000002,,,True,11.266244045287237,2.0,0.17201690197264496
400.0,4.598898283810306,15.233333333333334,,,True,10.726979230001012,2.0,0.16258358735984674
401.0,0.26119565947725576,19.36666666666667,,,False,7.996086357973845,2.3333333333333335,0.3111883273336382
402.0,-2.117377581663296,10.533333333333333,,,True,12.908494481115538,1.0,0.29367295591912423
403.0,2.9779614325068873,11.966666666666667,,,True,10.58700458529166,2.0,0.5832393051717638
404.0,6.580163511187608,10.966666666666667,,,True,11.92715999591915,1.3333333333333333,0.7713891473376183
405.0,-1.5985184018515053,11.833333333333334,,,False,11.332293522919358,1.6666666666666667,0.9826112556352973
406.0,6.101940248883822,11.9,,,True,10.647086296010443,1.6666666666666667,0.8636888648568272
407.0,6.694519651304632,11.733333333333334,,,True,10.789684784289575,1.3333333333333333,0.14812743988737034
408.0,0.9530029021363484,46.96666666666667,,,True,5.947640090424784,1.6666666666666667,0.7925356170530643
409.0,1.9739238085841606,15.133333333333333,,,True,9.513997689778007,2.3333333333333335,0.6753344088633447
410.0,3.3015709656886236,32.233333333333334,,,True,10.767289346535707,1.0,0.5684337989321738
411.0,6.288874307378244,11.333333333333334,,,True,11.235180946575584,2.3333333333333335,0.793113239732271
412.0,5.6814688754188145,14.633333333333335,,,True,10.282680080637741,2.3333333333333335,0.6498988698500079
413.0,0.6468964593964596,21.266666666666666,5.0,74.83195234166345,False,11.5760039802066,0.6666666666666666,0.41124756911695926
414.0,-3.3569359815910698,24.266666666666666,,,True,7.46651655706296,2.3333333333333335,0.9569781476131375
415.0,-1.6049859772399817,18.333333333333332,,,True,7.787437362586428,2.3333333333333335,1.1165933004665973
416.0,2.561089776412357,14.799999999999999,,,True,11.064379147540928,1.6666666666666667,0.8562533655857162
417.0,-1.265191979413488,8.733333333333334,,,False,12.353187273364624,1.3333333333333333,0.23567031450607345
418.0,4.059676824990899,12.333333333333334,,,True,10.567853436623645,2.0,0.19016123838584711
419.0,5.7621730473346,11.366666666666665,,,True,11.25109940737992,2.3333333333333335,0.7000231436050668
420.0,0.02322744731651601,11.800000000000002,,,False,11.940671686612838,2.0,0.4376495977497334
421.0,6.4151966598529,10.6,,,True,11.973778083464282,1.6666666666666667,0.7077055932966628
422.0,4.262089633312655,16.766666666666666,,,True,8.690542156655065,1.0,0.1432051446280713
423.0,2.598131538677643,11.5,,,False,13.779318533067018,1.6666666666666667,0.31387860095728376
424.0,4.677145957172151,12.233333333333334,,,False,10.568375771156028,1.3333333333333333,0.6615297203603513
425.0,5.869923095409757,9.933333333333332,,,False,13.955629981177822,1.0,0.1571441767546844
426.0,4.826777851244114,18.133333333333336,,,True,8.263045030226117,2.0,0.5352118996710656
427.0,5.228115551875432,14.666666666666666,,,True,8.768857272715922,1.6666666666666667,0.4377009364730622
428.0,4.9015042567795355,10.6,,,True,12.189643344908328,2.0,0.5849325515202874
429.0,5.952008088318576,10.633333333333335,,,True,11.897030625350046,1.3333333333333333,0.6120608399558117
430.0,6.477077758272901,10.366666666666665,,,True,12.240115881224916,1.6666666666666667,0.38170912445718724
431.0,5.554521332426464,8.5,,,True,11.62449491449105,1.0,0.3186499637892955
432.0,1.7759164909535576,54.800000000000004,,,True,3.8734122189937423,3.0,1.1255770317652303
433.0,3.19964393167886,27.433333333333337,,,True,8.55383221181052,1.6666666666666667,0.6670364896014677
434.0,3.493496847261136,10.700000000000001,,,True,12.515099910661142,2.3333333333333335,0.935416691328399
435.0,2.800096528144269,53.96666666666667,,,True,8.166065988407762,2.0,0.46787617550630567
436.0,0.7904450940504071,26.2,,,True,7.474572359063116,2.6666666666666665,1.2291971837687157
437.0,0.5237801083845278,10.700000000000001,,,True,12.12399293167453,1.3333333333333333,0.2208645055672094
438.0,0.050230272314529735,13.966666666666669,,,True,9.320772635438221,2.3333333333333335,0.2960744527324819
439.0,3.5130439161966156,11.466666666666667,,,False,11.442920753053663,1.6666666666666667,0.21590399826681164
440.0,6.073399907018814,13.766666666666667,,,True,9.43480938388767,2.3333333333333335,0.8841582885701489
441.0,3.9970019598918136,12.233333333333334,,,True,10.636203626803507,2.0,0.7161644677994191
442.0,-0.4735181325324274,35.300000000000004,,,True,5.271712364780423,2.6666666666666665,0.8831373814207838
443.0,0.34477683062423914,10.233333333333333,,,True,12.601531055065179,2.0,0.7629528437053325
444.0,5.373919586355918,9.600000000000001,,,True,13.694375809161132,2.0,0.3655579974809727
445.0,1.3749383906568091,17.5,,,True,8.212009707073019,2.6666666666666665,0.43217659469506736
446.0,4.181717809185499,16.1,,,True,9.299791835095576,2.0,0.7612444403464046
447.0,-1.8165050074715723,32.300000000000004,,,True,8.056066172359511,3.0,1.0967697835980939
448.0,3.270850586854761,10.699999999999998,,,True,12.203180815869404,1.3333333333333333,0.15392327421012666
449.0,6.465541959384894,12.066666666666668,,,True,10.501654369941841,1.3333333333333333,0.4569757382669544
450.0,6.3983843963049525,12.333333333333334,,,True,10.450294620078331,1.6666666666666667,0.4371324163934393
451.0,4.859596337857208,12.966666666666667,,,True,10.052129312268555,2.3333333333333335,0.6404696999278982
452.0,2.126220299440531,10.766666666666666,,,True,11.821914815275017,1.3333333333333333,0.4727302134325277
453.0,6.622241406684132,10.666666666666666,,,True,11.876720303703266,1.6666666666666667,0.9016504291986038
454.0,6.245148324581822,10.6,,,True,11.973157451412368,2.0,0.4985034033275642
455.0,2.068825984394847,11.066666666666668,,,False,13.99702164091614,1.6666666666666667,0.5779442752313338
456.0,6.156882557461628,13.933333333333332,,,True,9.244830430192495,2.3333333333333335,0.7751102024106412
457.0,4.313098167897183,10.9,,,True,11.620792738982553,1.3333333333333333,0.8280442753898335
458.0,4.830436514364533,9.866666666666667,,,True,12.91984318482348,1.3333333333333333,0.8246641299503654
459.0,5.750016816332021,8.733333333333334,,,True,14.968944629088497,1.6666666666666667,0.8484462058072614
460.0,2.347147963180572,10.733333333333334,,,True,11.855292095202154,1.3333333333333333,1.2376019383985486
461.0,5.792325959255092,11.233333333333334,,,True,11.351265048072621,1.3333333333333333,0.5364320461127084
462.0,4.600694444444444,6.666666666666667,,,False,18.978973764164195,1.0,0.4998991934000478
463.0,4.173827673827674,12.366666666666665,,,True,11.502755139413217,1.3333333333333333,0.37508465584190825
464.0,5.750822458444962,10.200000000000001,,,True,12.550596307936752,1.6666666666666667,0.321647662899327
465.0,1.693803110469777,27.100000000000005,,,True,8.007494907948919,2.0,0.6351185708995085
466.0,3.248242776033241,10.9,,,True,11.791193243504992,0.6666666666666666,0.6448210034151932
467.0,7.825243758705668,11.666666666666666,,,True,10.936148488332433,2.0,1.0891517291811492
468.0,7.287166364727741,11.200000000000001,,,True,11.457246904908848,1.3333333333333333,0.5599978367778272
469.0,2.4358341392239695,11.366666666666667,,,True,12.733830177903991,1.0,0.17194747193691295
470.0,0.20511410203816785,9.200000000000001,,,True,13.910413326682713,1.6666666666666667,0.5663473172382775
471.0,5.063575394742116,13.9,,,True,9.500063803271559,2.3333333333333335,0.8815038430251217
472.0,4.635741112106344,13.299999999999999,,,True,9.915530245989379,2.0,0.5450734823942058
473.0,3.346285250697015,12.299999999999999,,,True,11.74467833462988,1.0,0.3640809802940422
474.0,4.048292715230148,10.533333333333333,,,True,12.704344403827458,2.0,0.4819204140054623
475.0,3.3033178500331783,11.533333333333331,,,True,11.185812163811406,1.6666666666666667,0.7417263475196743
476.0,2.047067901234568,6.533333333333334,,,False,12.957348045126109,0.6666666666666666,0.3177620100058043
477.0,7.115902148772004,10.466666666666667,,,True,12.18243481279133,2.3333333333333335,0.745211849735119
478.0,2.738864922371867,27.333333333333332,,,True,9.989318861631451,2.0,0.6212029448628822
479.0,2.465919701213819,10.133333333333333,,,True,13.112568435141199,1.3333333333333333,0.45765842004284346
480.0,2.9105414430138477,50.23333333333333,,,True,7.522045362592301,2.3333333333333335,0.8084865031883369
481.0,3.7867946497505294,29.033333333333335,,,True,10.642845252815246,1.3333333333333333,0.1355683502418397
482.0,4.305951704844239,8.766666666666667,,,True,14.99276737691101,0.6666666666666666,0.1167697055498114
483.0,0.04379791794044433,19.933333333333334,,,False,11.053982056096755,2.6666666666666665,1.112502839445576
484.0,0.8560666091807368,73.0,,,True,4.888512955487021,2.6666666666666665,0.8277580269713228
485.0,1.4226167800453515,9.799999999999999,,,True,15.275190501989071,2.3333333333333335,0.44546007448867425
486.0,6.076869020182973,9.766666666666666,,,True,13.101203798206567,2.0,0.2063105360856375
487.0,3.317850323141704,16.599999999999998,,,True,9.371489415142596,1.6666666666666667,0.7731459983339173
488.0,1.0204218657159834,9.466666666666667,,,True,15.299457955059326,1.6666666666666667,0.655101479654876
489.0,5.627366496931715,11.833333333333334,,,True,12.01388499921255,2.0,0.5976295235606767
490.0,2.808254494458334,9.166666666666666,,,False,14.341836884751558,1.0,0.3521173335773338
491.0,3.944639419244871,11.833333333333334,,,True,10.853889014275254,2.0,0.6556078317851869
492.0,6.356725146198831,8.4,,,True,15.077013243957083,2.0,0.7140375728101281
493.0,6.494783230953444,12.6,,,True,10.515561906870358,1.0,0.3740677790383806
494.0,1.4458861099349833,11.800000000000002,,,True,10.848078390515774,2.0,0.738845601916136
495.0,3.5714159915463193,12.1,,,True,11.938006379100798,2.3333333333333335,0.23937438269195943
496.0,3.137565407621281,10.066666666666668,,,True,12.605989062818045,1.3333333333333333,0.40868829747375673
497.0,5.203383642014019,9.200000000000001,,,True,14.419154552418206,1.6666666666666667,0.3633401386389126
498.0,6.343320628646716,10.5,,,True,12.173155583123256,2.3333333333333335,0.5618678372566924
499.0,4.355703078997853,8.266666666666666,,,False,15.930681840101741,1.3333333333333333,0.6674045717858649
500.0,4.96908659772334,9.266666666666667,,,True,14.51016815565052,2.0,0.6433007579774981
501.0,4.9961601827753,9.433333333333334,,,True,13.446117918627754,1.3333333333333333,0.36928949783863035
502.0,4.069948915743308,31.433333333333334,,,True,8.43415032624135,1.3333333333333333,0.49961350806180843
503.0,1.9089056984832882,11.066666666666668,,,False,11.76062297453231,2.0,0.6961416886522986
504.0,0.7164021164021164,7.933333333333333,,,False,16.233060081992264,1.3333333333333333,0.47863501199776337
505.0,8.265442686998261,11.066666666666668,,,True,11.449961308074483,2.3333333333333335,0.5937885812536722
506.0,-2.1204988414883466,12.133333333333335,,,False,10.564924729183996,2.6666666666666665,1.2444943556185517
507.0,5.714161568739034,9.8,,,True,13.845540753925818,1.6666666666666667,0.3652789297245255
508.0,2.5842826019296607,13.466666666666667,,,True,10.420657006337125,2.3333333333333335,0.6471095167793844
509.0,2.812564490785863,11.666666666666666,,,True,12.253989248139817,1.6666666666666667,0.31168800711554034
510.0,2.7913772363203915,10.033333333333333,,,False,12.899225137148443,1.6666666666666667,0.505813321312516
511.0,0.877954024602376,28.066666666666666,,,True,6.941026213130475,2.3333333333333335,1.2605696793994845
512.0,3.031005391747423,33.4,,,False,9.070903457637156,2.0,0.6904444128018783
513.0,-1.2672864593917226,12.6,,,False,12.43561368582935,1.6666666666666667,0.23820544955498746
514.0,1.652513826043238,12.733333333333334,,,False,9.02952748341153,1.6666666666666667,0.22834031853750372
515.0,-0.0025535395015596762,14.033333333333333,,,True,9.038807911212377,2.0,0.7152934344500691
516.0,5.5841894842052655,11.966666666666669,,,True,11.541995766192201,1.6666666666666667,0.7719508525316895
517.0,5.6407579193293484,9.9,,,True,12.804568115026726,1.6666666666666667,0.7375303526883817
518.0,6.557552954292085,10.766666666666666,,,True,11.772526895225184,2.0,0.6440684305138719
519.0,3.9074626354038124,7.6000000000000005,,,True,13.424150354736746,0.3333333333333333,0.032157185200289234
520.0,3.13140876584203,14.433333333333332,,,False,10.006603556700588,1.6666666666666667,0.5721709327930746
521.0,5.759022212448084,9.866666666666667,,,True,13.106965185530873,1.0,0.23922235001338463
522.0,-0.051801011399186546,12.299999999999999,,,True,11.01545488429369,2.0,0.4809691637546809
523.0,3.336783389066221,12.6,,,True,10.428287065233674,2.6666666666666665,0.9643961498670904
524.0,3.0883543731161898,15.300000000000002,,,True,9.287160394430266,1.3333333333333333,0.20472135048750376
525.0,2.7251454857088664,9.866666666666667,,,True,10.755245837620182,1.3333333333333333,0.2586533171897809
526.0,-0.4637648739354609,59.86666666666667,,,True,9.969347780127407,1.0,0.33583838211494715
527.0,6.720656799259944,10.299999999999999,,,True,12.382087719160808,1.6666666666666667,0.5654613907972994
528.0,6.250374812593702,13.4,,,True,9.57515652495497,2.0,0.9089609499322155
529.0,3.233638704269205,35.699999999999996,,,True,9.664834787458364,2.0,0.7885562569106153
530.0,-0.750745890940089,10.333333333333334,,,False,12.647060991800311,2.0,0.6049662439469264
531.0,2.5810863568580515,10.366666666666667,,,False,12.328092417197391,1.3333333333333333,0.17388300580097804
532.0,2.5049947735683813,12.5,,,False,10.3704957297456,2.6666666666666665,0.3327229014277508
533.0,2.851220223221722,12.5,,,True,11.220340752814524,1.3333333333333333,0.32783619629517546
534.0,4.952193222685026,11.266666666666666,,,True,11.29952547165982,1.6666666666666667,0.4366468278337719
535.0,4.463467098802243,15.233333333333334,,,True,8.955774200231929,1.3333333333333333,0.15486189529565286
536.0,3.161038538781851,52.53333333333333,,,True,9.091778493903872,1.6666666666666667,0.1468629708291528
537.0,0.8324177424553829,80.10000000000001,,,True,4.607661951763088,1.6666666666666667,0.8426429658279746
538.0,-0.556046884580916,15.966666666666669,,,False,8.116032883647426,2.3333333333333335,0.47431887162659736
539.0,3.7412917297570125,19.7,,,True,8.168570165068763,2.0,0.19638183696307002
540.0,-0.4547021280780426,21.266666666666666,,,False,7.678684317824839,1.6666666666666667,0.393295474205406
541.0,2.297893045690651,24.400000000000002,,,True,9.539864315344449,1.6666666666666667,0.37973503973918526
542.0,0.7668458390837994,43.20000000000001,,,True,8.44827017871506,1.6666666666666667,0.539015840398183
543.0,-5.135072514590585,10.433333333333334,,,False,13.39962150206251,2.3333333333333335,0.3455505701969377
544.0,3.354533351085075,11.033333333333331,,,True,12.34117299744234,1.6666666666666667,0.3344373622279888
545.0,5.350075633094501,11.766666666666666,,,True,11.082988701303977,2.0,0.20674630798910812
546.0,2.5046204248476513,12.166666666666666,,,True,10.537695073664032,2.3333333333333335,0.5412386815993683
547.0,5.616208164595261,8.266666666666667,,,True,15.370886377591061,1.0,0.3893998198417255
548.0,5.442329174093881,13.4,,,True,9.863235494605648,1.6666666666666667,0.5002714381759166
549.0,4.256726722466544,11.5,,,False,8.67396335373752,1.3333333333333333,0.4805768964597738
550.0,5.475823047962691,12.166666666666666,,,True,10.763679603240819,2.0,0.4816267676552351
551.0,0.011913030348784659,14.566666666666668,,,True,9.06914140462438,2.6666666666666665,1.0058248660140068
552.0,5.197979797979798,10.299999999999999,,,True,12.308887027202436,1.3333333333333333,0.6438384164680558
553.0,2.792216047364789,10.533333333333333,,,True,12.953117605663975,2.3333333333333335,0.6050551667916112
554.0,1.9895060480960771,9.766666666666667,,,True,13.883946168895761,1.3333333333333333,0.2554213370430454
555.0,5.166208791208791,14.433333333333332,,,True,10.463796116958685,1.3333333333333333,0.2753576291750089
556.0,2.0316367608349455,65.73333333333333,,,False,4.9053472993730605,2.6666666666666665,0.8801625005932054
557.0,-1.4595647793444908,73.4,,,False,2.368011150287332,1.0,0.47436401310918086
558.0,-8.087023347663486,43.46666666666666,3.833333333333334,71.51498439362484,False,12.129741581188336,1.0,0.5429630248627327
559.0,2.0119308992356926,58.06666666666667,,,True,6.723157660778281,2.3333333333333335,0.6514647810543497
560.0,0.1769607843137256,9.9,,,True,13.0502615569861,1.6666666666666667,0.3131779319750993
561.0,3.63786990508096,20.466666666666665,,,True,8.992465681119281,1.6666666666666667,0.27009235373331303
562.0,4.9496966865392205,10.299999999999999,,,False,13.181848339790543,1.0,0.40818573824495075
563.0,7.0551512936979295,12.166666666666666,,,True,10.592594378267872,2.0,0.609018072799855
564.0,4.6650920508063365,11.633333333333333,,,True,11.064946892812992,2.0,0.2889359366055771
565.0,3.616543209876543,12.166666666666666,,,True,10.588305283573378,2.0,0.6524650330326034
566.0,6.264612922527655,10.566666666666668,,,True,12.022314424089624,1.0,0.4237602123015212
567.0,6.237814680274462,10.566666666666666,,,True,12.13837445711593,2.3333333333333335,0.7798342933498228
568.0,4.238709320038776,21.566666666666666,,,True,10.20944664961746,1.6666666666666667,0.9129965244942934
569.0,2.3572276581865625,16.2,,,True,8.05132061639313,2.6666666666666665,0.7110896912045576
570.0,2.2398197117642167,14.699999999999998,,,True,9.038216798900171,2.6666666666666665,0.8701061260050903
571.0,6.267373630258041,10.766666666666666,,,True,12.063409253076427,2.0,0.26755446259770704
572.0,5.236344537815126,9.833333333333334,,,True,13.026742957356516,0.6666666666666666,0.1224733511142162
573.0,5.077424590780265,10.366666666666667,,,True,12.232188645241143,0.6666666666666666,0.14427516602790288
574.0,2.061174919223839,15.5,,,True,8.98962763001529,2.0,0.37751120320674797
575.0,5.694057694057694,9.700000000000001,,,True,13.248237155662851,1.6666666666666667,0.4380604418351375
576.0,3.1919852305424445,8.0,,,True,14.227165231861827,1.6666666666666667,0.19654339141488283
577.0,4.432746631899175,11.666666666666666,,,True,10.949589822417979,1.3333333333333333,0.5238328281977159
578.0,0.37578516254986916,10.3,,,True,12.459889604045584,2.3333333333333335,0.7919472267232427
