Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
349,7.683098591549296,14.200000000000001,,,True,8.949293899318397,2,0.5319413198728373
350,5.73404255319149,9.4,,,True,13.427327804774478,1,0.940630439347192
351,4.898989898989899,9.9,,,True,12.775982804993511,2,0.32322405814193544
352,0.051643192488262914,21.3,8.3,69.08404337545433,False,5.975407217706966,3,0.18447843353397295
353,8.2,12.0,,,True,10.551343338655851,2,1.308350351729386
354,5.2792792792792795,11.100000000000001,,,True,11.440789253877796,2,0.8017414553541169
355,-1.0333333333333334,9.0,4.0,69.02584058257445,False,14.036257140374566,2,0.07254924752529313
356,7.738095238095238,12.600000000000001,,,True,10.098534330231555,2,0.42307954236361134
357,0.7045454545454546,17.6,,,True,7.227846823062113,3,0.6895002260160717
358,0.5672514619883041,17.1,,,True,7.424362435912675,2,0.6676265795772851
359,-3.9166666666666665,12.0,5.0,72.735873618552,False,10.583754488619933,3,1.5398062669671209
360,4.358974358974359,7.800000000000001,,,True,16.231916517046766,1,0.3854697797447493
361,0.6346153846153846,10.4,,,True,12.210507439556215,3,1.0559442211792458
362,8.662790697674419,8.6,,,True,14.672405000268222,1,0.4820711274022571
363,-1.1079136690647482,41.7,,,True,3.0681411193339074,3,0.612945836787917
364,2.527950310559006,16.1,,,True,7.905858505942041,3,0.843654104042392
365,6.826086956521739,9.200000000000001,,,True,13.684429234094761,1,0.2745959289954847
366,6.581560283687943,14.100000000000001,,,True,8.988918548762035,1,0.2763311632818244
367,7.017699115044247,11.3,,,True,11.246971538252309,1,1.2139981327397464
368,6.693069306930693,10.100000000000001,,,True,12.524502978247813,0,0.0
369,-1.5070422535211268,14.200000000000001,6.2,69.23014199644689,False,8.934403369150443,2,0.5266676217404287
370,8.8,12.0,,,True,10.57493036990349,2,0.4094069343950135
371,4.085365853658536,8.200000000000001,,,True,15.35934885884256,1,0.13861193067858935
372,7.136752136752137,11.700000000000001,,,True,10.809241522475993,3,0.8552661994340364
373,8.191489361702128,14.100000000000001,,,True,9.009049841642765,3,1.1942965435938764
374,-0.01293103448275862,23.200000000000003,,,True,5.503643244864569,2,0.4487805254090782
375,2.5652173913043477,13.8,,,True,9.19287792837405,2,0.1703217018742098
376,5.25,10.0,,,True,12.630230226105096,0,0.0
377,8.594594594594595,11.100000000000001,,,True,11.38139789224868,2,0.7137637251354167
378,5.491666666666666,12.0,,,True,10.605438114359165,2,1.0250495178021701
379,-1.2108843537414966,14.700000000000001,,,True,8.64515576181687,3,0.9309526120807495
380,-1.1683168316831682,10.100000000000001,4.1000000000000005,70.07373515580836,False,12.5125098348898,1,0.264708066260102
381,3.908450704225352,14.200000000000001,,,True,8.961208860182966,3,1.0920496127892736
382,6.872881355932203,11.8,,,True,10.751698494500012,2,0.4011657746705044
383,5.732283464566929,12.700000000000001,,,True,9.95082560655934,2,0.2592048993616647
384,-5.941860465116279,8.6,3.6,70.26051024375097,False,14.740880074355395,2,1.4315191066581612
385,-16.0,0.5,0.4,5.0173748097580235,False,10.035,0,0.0
386,-10.777777777777779,9.9,4.2,70.00641082673727,False,12.829333531960515,2,0.8323699822340913
387,2.7985611510791366,13.9,,,True,9.147614270093309,3,0.9498952870586219
388,7.82,10.0,,,True,12.63355955077592,1,0.6211032519349757
389,-0.5887850467289719,10.700000000000001,,,True,11.810617996268899,2,0.5759561388672463
390,4.445652173913044,9.200000000000001,,,True,13.738016546428357,1,0.4267436248526124
391,5.335820895522388,13.4,,,True,9.501393504613302,2,0.13478880732509246
392,3.7017543859649122,11.4,,,True,11.074703955793215,2,0.9227911670129707
393,-0.45217391304347826,23.0,,,True,5.554905850291833,2,0.4069243422742552
394,0.08247422680412371,19.400000000000002,,,True,6.572867024093431,2,0.7626843939843253
395,5.763636363636364,11.0,,,True,11.449870034498575,0,0.0
396,6.430555555555555,7.2,,,True,17.442406278064063,3,0.14150376864362713
397,7.705035971223022,13.9,,,True,9.158412250932134,3,0.41204134973214107
398,6.357142857142857,8.4,,,True,15.057959934728743,0,0.0
399,8.578947368421053,11.4,,,True,11.150230651977676,2,0.2584522278280943
400,-0.08208955223880597,26.8,,,True,4.76661055802523,2,0.30817785297681866
401,-1.3445121951219512,32.800000000000004,7.6000000000000005,72.51718648235013,False,3.897760806711002,2,0.262631354498819
402,-10.486486486486486,7.4,3.6,70.13457879026592,False,16.971318067013033,0,0.0
403,5.714285714285714,11.9,,,True,10.645144138701271,2,0.11359788457543374
404,7.214285714285714,12.600000000000001,,,True,10.05367685985293,1,1.1963535454815144
405,-8.185840707964601,11.3,6.0,69.95947104632114,False,11.248140350492188,1,1.8908859600822403
406,6.404958677685951,12.100000000000001,,,True,10.450688260759195,2,0.3510510072201267
407,5.155172413793103,11.600000000000001,,,True,10.880485568959394,2,0.1608350151138449
408,-0.937682570593963,102.7,,,True,1.2476475020259787,3,1.245165937222037
409,-5.012875536480687,23.3,3.0,70.08142457675474,False,5.483894600415773,2,0.1535362269559526
410,2.9135802469135803,8.1,3.7,68.96404316878716,False,15.518533458010513,1,0.3172280526013793
411,6.905511811023622,12.700000000000001,,,True,10.015417223886317,3,0.868475871819084
412,7.301075268817204,9.3,,,True,13.517223392649651,1,0.08718375186436589
413,6.5625,8.0,3.7,70.02316103240929,False,15.707692976883383,1,0.7742302908446952
414,0.07650273224043716,18.3,,,True,6.942053189594566,2,0.49679647830106255
415,-0.5497076023391813,17.1,,,True,7.460959075119525,3,0.3663414536035485
416,-2.004032258064516,24.8,4.3,68.96904196077462,False,5.145207775736137,3,0.8966149894996386
417,3.7755102040816326,9.8,,,True,12.880315073946779,2,0.5749170251714109
418,8.34020618556701,9.700000000000001,,,True,13.032398323390963,1,0.2249366490170246
419,7.433070866141732,12.700000000000001,,,True,9.982866782491618,2,0.05143296550086163
420,-0.9171597633136095,16.900000000000002,,,True,7.537450544132424,2,0.33643055682262
421,5.97196261682243,10.700000000000001,,,True,11.817566848977192,1,0.6858245528318996
422,6.906474820143885,13.9,,,True,9.09114614072362,0,0.0
423,4.831325301204819,8.3,,,True,15.163720031744777,2,0.6816373843115731
424,6.308219178082192,14.600000000000001,,,True,8.672328490765643,2,0.44025271729630333
425,7.280821917808219,14.600000000000001,,,True,8.657352247577812,1,0.273138304242071
426,6.302158273381295,13.9,,,True,9.154550807682355,2,0.726628107486258
427,5.6299212598425195,12.700000000000001,,,True,10.00830341593661,2,0.5591838995296783
428,5.168539325842697,8.9,,,True,14.200528718759271,2,0.5839213804759513
429,5.431372549019608,10.200000000000001,,,True,12.34150535307811,1,1.016268644435332
430,7.981651376146789,10.9,,,True,11.593086424178546,1,0.2908820894242403
431,1.0714285714285714,4.2,4.1000000000000005,46.8812569873039,False,11.162482556582674,0,0.0
432,-0.6297335203366059,71.3,,,True,1.795983634797608,3,0.8847121959083223
433,4.43859649122807,11.4,5.300000000000001,70.62271276560017,False,11.09999205283437,0,0.0
434,-2.364864864864865,7.4,5.5,101.82810213330357,False,16.958025216782726,2,0.6313118737990298
435,-0.90559186637618,137.70000000000002,,,True,0.9312584308028028,2,0.11437930521804862
436,-1.864864864864865,14.8,,,True,8.611913232273885,3,2.2925663703665724
437,4.930434782608696,11.5,,,True,10.96084245113451,2,0.20643595749864296
438,-0.9085714285714286,17.5,,,True,7.26878304296761,3,0.5143121090064303
439,4.2254901960784315,10.200000000000001,,,True,12.410305697634012,2,0.22437169104604138
440,8.769911504424778,11.3,,,True,11.240519014381917,3,0.9288626937975467
441,5.1344537815126055,11.9,,,True,10.625208149890687,2,0.9061466332793877
442,-0.7064220183486238,32.7,,,True,3.910223421123818,2,0.6442156528973664
443,5.545454545454546,12.100000000000001,,,True,10.463407270040111,2,1.4931293200768003
444,3.8068181818181817,8.8,,,True,14.265016981706664,2,0.1434130226611252
445,4.264705882352941,10.200000000000001,,,True,12.35733723115369,2,0.35835262098117937
446,5.366336633663367,10.100000000000001,,,True,12.50282610162279,1,0.47226417395286546
447,-1.4993270524899058,74.3,4.5,69.60870596122392,False,1.7245529939463522,3,1.775582781985466
448,5.188976377952756,12.700000000000001,,,True,9.948307811127066,1,0.03138425200392092
449,9.53781512605042,11.9,,,True,10.64059874423425,1,0.25246826178452864
450,5.147286821705427,12.9,,,True,9.865694362038598,3,0.4066067984074569
451,6.615384615384615,11.700000000000001,,,True,10.865958784132985,2,0.09485586626309939
452,-4.028301886792453,10.600000000000001,3.8000000000000003,72.51402158571443,False,11.920877851224864,2,0.28953648673719634
453,4.086538461538462,10.4,,,True,12.109922219945087,1,1.5083620033608547
454,4.540816326530612,9.8,,,True,12.850892695193604,2,0.19559755964321468
455,1.215568862275449,16.7,,,True,7.627924433795336,1,0.17690518932889532
456,9.647540983606557,12.200000000000001,,,True,10.362365949359285,1,0.14598171885198852
457,5.877358490566038,10.600000000000001,,,True,11.872732854185353,1,0.4825997557025552
458,-0.4157303370786517,8.9,3.7,69.95258598737905,False,14.185716669271535,1,1.4249618849643042
459,3.4558823529411766,6.800000000000001,,,True,18.589045115058237,1,0.32616625446825864
460,2.0608695652173914,11.5,6.2,72.32646291482412,False,10.98076086567598,1,0.6688365709054445
461,4.476190476190476,10.5,,,True,12.070989612719645,0,0.0
462,6.958333333333333,7.2,,,True,17.569876888089226,1,0.8600976395653426
463,6.918918918918919,11.100000000000001,,,True,11.375265015053293,0,0.0
464,9.552631578947368,11.4,,,True,11.11746049001859,1,0.38654567502137027
465,-0.7724867724867724,56.7,56.6,116.47456558488346,False,2.0836775261783247,1,0.8153320189220281
466,2.443548387096774,12.4,,,True,10.208235174113465,1,0.9269303675508134
467,10.0,12.600000000000001,,,True,10.094214231952158,2,0.7010481088764831
468,8.169811320754716,10.600000000000001,,,True,11.964795387733016,1,0.5186690706293895
469,4.222222222222222,9.0,,,True,14.045158002473487,0,0.0
470,-8.590361445783133,8.3,4.3,70.13668521552415,False,15.170089484173289,1,0.2855890509439618
471,0.7513812154696132,18.1,,,True,7.0309010096119575,2,0.6351495555296127
472,4.371900826446281,12.100000000000001,,,True,10.43554144249885,1,0.47459909312893345
473,-0.6310160427807486,18.7,,,True,6.8190695966707615,1,0.5771408523915866
474,8.508064516129032,12.4,,,True,10.206756282185392,2,0.32299670555907767
475,5.081818181818182,11.0,,,True,11.519274036719198,1,0.46623712526633554
476,4.0,9.9,4.4,72.81903002666971,False,12.827236874544845,2,0.9532860300174129
477,8.257142857142858,10.5,,,True,12.018811048671365,2,0.49609181343800657
478,4.691358024691358,8.1,,,True,15.512407789373832,1,0.3561032984866941
479,4.588235294117647,8.5,,,True,14.863516084344866,1,0.1288907732581812
480,5.613207547169812,10.600000000000001,,,True,11.890327603015272,2,0.3881684105144778
481,5.350515463917525,9.700000000000001,,,True,12.959533146380968,1,0.08434956441632835
482,3.4615384615384617,6.5,,,True,19.308137906489634,1,0.25987536818719903
483,-1.1212871287128714,40.400000000000006,6.0,73.01544932736805,False,3.16747850420838,3,1.5595372606755593
484,4.278846153846154,10.4,,,True,12.207370822387542,2,0.6154508564155581
485,-7.040816326530612,4.9,3.9000000000000004,101.26115470528245,False,25.174346607786738,3,0.3827420483265698
486,4.770833333333333,9.600000000000001,,,True,13.203876303746371,1,0.18795266581104642
487,6.045871559633028,10.9,,,True,11.552030585017944,0,0.0
488,-0.6617647058823529,6.800000000000001,6.1000000000000005,114.05386491817698,False,18.415703599626983,1,0.9748916418291564
489,7.027027027027027,14.8,,,True,8.592155061203194,1,0.39882463173984917
490,5.795918367346939,9.8,,,True,12.90028366364116,2,0.02108689274173514
491,1.2601626016260163,12.3,,,True,10.343146522104275,3,0.5037682624243622
492,4.7368421052631575,7.6000000000000005,,,True,16.534444736967437,1,0.12190354301129247
493,6.659574468085107,9.4,,,True,13.497280953823976,2,0.43662888570286995
494,-4.785046728971962,10.700000000000001,6.0,69.86108428664626,False,11.809384479544509,2,0.16953826084916024
495,0.6407185628742516,16.7,,,True,7.604198582828546,3,0.4077188476059342
496,-1.894736842105263,9.5,4.5,70.42002854065339,False,13.313639427831108,1,0.09929692598525719
497,6.815126050420168,11.9,,,True,10.61282856919323,3,0.5789157821918008
498,9.090909090909092,8.8,,,True,14.2627811519376,2,0.6464767942695815
499,4.798165137614679,10.9,,,True,11.659366400892734,2,1.3600400149100977
500,3.338709677419355,6.2,3.2,69.47782617880473,False,20.111783701217846,1,0.29175657157589185
501,4.41747572815534,10.3,,,True,12.331574738839176,1,0.06507023358166109
502,6.472222222222222,10.8,,,True,11.770685628733906,1,0.5626561664054286
503,2.984732824427481,13.100000000000001,,,True,9.683974321260994,3,0.8321888782241071
504,2.3714285714285714,7.0,3.1,69.27819797976713,False,18.040702135860066,1,0.019317235839881874
505,9.247787610619469,11.3,,,True,11.255416591925924,2,0.9038621430953775
506,0.05454545454545454,11.0,,,True,11.54600324902846,3,1.0978347609858237
507,3.897727272727273,8.8,,,True,14.310293091469978,1,0.6089639120502532
508,1.6666666666666667,19.5,,,True,6.5291153722236634,2,0.17803644380703254
509,-0.2303370786516854,17.8,,,True,7.148007231720765,2,0.04328340827832733
510,6.203252032520325,12.3,,,True,10.335043089904927,2,0.9239785350871177
511,4.960264900662252,15.100000000000001,,,True,8.395304482193822,2,0.12243337589290526
512,4.699029126213592,10.3,,,True,12.216649315367825,2,0.287393101979605
513,-4.75,6.0,5.0,106.91338053879892,False,20.903162519799658,1,0.06256612122523819
514,6.2,10.0,,,True,12.644892918010726,2,0.200842542049946
515,-8.805970149253731,13.4,7.5,69.87794206474918,False,9.445862571425828,2,1.2358584317634325
516,7.186206896551724,14.5,,,True,8.76950671342088,2,0.477346074938545
517,5.717171717171717,9.9,,,True,12.805896066950208,2,0.08990728092612699
518,5.25,10.4,,,True,12.121833249602172,1,0.575939188761545
519,6.0673076923076925,10.4,,,True,12.166177100677599,1,0.09647155560086773
520,9.669354838709678,12.4,,,True,10.26090163290369,2,0.4966091682739915
521,7.506329113924051,7.9,,,True,15.861851779863695,1,0.4639515653693138
522,-8.304878048780488,8.200000000000001,3.9000000000000004,69.86739705571587,False,15.335827568912,2,0.5860249415648067
523,1.054263565891473,12.9,6.1000000000000005,69.32861324694007,False,9.862648137011956,3,0.9964888980244643
524,-0.15948275862068967,23.200000000000003,,,True,5.503197950748679,2,0.4916752353407894
525,-3.563380281690141,7.1000000000000005,7.0,67.47120025874683,False,9.505169749669612,0,0.0
526,-8.421052631578947,7.6000000000000005,3.7,69.88167840169993,False,16.587167964990517,1,0.41840358581394455
527,6.79,10.0,,,True,12.676720474629082,1,0.8551401715260099
528,5.5,14.8,,,True,8.591301481651566,1,2.2224142274986747
529,3.9210526315789473,7.6000000000000005,,,True,16.605910540683233,2,0.9345826921155531
530,3.865979381443299,9.700000000000001,,,True,13.053989629208322,2,0.5117348485509776
531,4.306930693069307,10.100000000000001,,,True,12.540689291043883,1,0.2992513264952201
532,5.069565217391304,11.5,,,True,11.016142422022178,2,0.3600486690652893
533,2.2873563218390807,8.700000000000001,,,True,14.533201523474634,1,0.10824097078293349
534,4.545454545454546,9.9,,,True,12.796041242745787,1,0.4119020628742831
535,7.7153284671532845,13.700000000000001,,,True,9.24344825868127,0,0.0
536,5.71578947368421,9.5,,,True,13.260480444128634,2,0.08282316351585273
537,4.363636363636363,11.0,,,True,11.497439570482022,0,0.0
538,-0.6073298429319371,19.1,,,True,6.681296587145426,3,0.6892454032001923
539,-1.1623188405797102,34.5,,,True,3.7083850069412256,1,0.02258258776828892
540,-0.19375,32.0,,,True,3.9944576642063727,1,0.48126985421621526
541,4.238532110091743,10.9,,,True,11.59951272067484,3,0.41069377630041853
542,4.294871794871795,7.800000000000001,,,True,16.227405018296963,1,0.16578677976504252
543,-8.975903614457831,8.3,4.800000000000001,79.77510189694715,False,15.154649655677149,3,0.5484652540600029
544,4.878378378378378,7.4,,,True,16.89279735778871,2,0.27362274237675344
545,4.351351351351352,14.8,,,True,8.568530093194562,2,0.36652094987870143
546,-2.1185185185185187,13.5,5.9,73.39664391316609,False,9.397270436914823,3,0.5016965116657257
547,4.333333333333333,7.800000000000001,,,True,16.119452802321614,2,0.4140859605431402
548,5.202020202020202,9.9,,,True,12.791935806804627,2,0.2485516798399079
549,6.223684210526316,15.200000000000001,,,True,8.345015526213917,2,0.24577164798247786
550,5.313725490196078,15.3,,,True,8.3295276911598,1,0.2973558800443854
551,-0.6480446927374302,17.900000000000002,,,True,7.1059076891204835,3,1.0621038274273105
552,4.672727272727273,11.0,,,True,11.45485102562151,1,0.004374374100013512
553,3.681159420289855,6.9,,,True,18.259413331667854,1,0.22249066450168442
554,-8.432835820895523,6.7,4.3,82.97278062800858,False,18.61575386837364,2,0.39133076143797574
555,8.593406593406593,9.1,,,True,13.89833750194673,0,0.0
556,8.756756756756756,11.100000000000001,,,True,11.370285095308281,3,0.3999616569903412
557,-0.5322338830584707,66.7,,,True,1.921068257104209,3,1.4230920393275426
558,-10.738636363636363,8.8,4.6000000000000005,72.68617597215724,False,14.27255109599934,0,0.0
559,0.9020979020979021,14.3,,,True,8.880036004284321,3,0.8429346087812295
560,4.75,9.200000000000001,,,True,13.7080429036083,2,0.010161219762210294
561,-0.44472361809045224,39.800000000000004,,,True,3.2158895737576794,1,0.23979000509974924
562,3.712871287128713,10.100000000000001,,,True,12.507692693143229,0,0.0
563,9.007633587786259,13.100000000000001,,,True,9.698715311318544,3,0.6454286590439592
564,3.3923076923076922,13.0,5.0,71.67316994242408,False,9.744009293191867,1,0.2846040149107587
565,5.52,10.0,,,True,12.619215359518707,1,0.13241983430924975
566,5.815533980582524,10.3,,,True,12.301181353885312,1,0.7388935814844366
567,6.32,10.0,,,True,12.596596782900106,2,0.3860018925624864
568,6.71,10.0,,,True,12.642646004493217,1,0.25205005167519445
569,2.8142857142857145,14.0,,,True,9.095717874219213,3,0.7341112345650913
570,-1.0290697674418605,17.2,6.4,72.72492007005005,False,7.415163337564919,3,0.3359380998065505
571,6.3826086956521735,11.5,,,True,11.052506297145952,2,0.2546216796931233
572,5.696428571428571,11.200000000000001,,,True,11.318096255497,1,0.10418700046924911
573,5.852941176470588,10.200000000000001,,,True,12.33855985229652,1,0.017030763357048784
574,-1.6575342465753424,14.600000000000001,4.2,69.12554760375282,False,8.697774029629583,3,0.8575884272048917
575,5.072072072072072,11.100000000000001,,,True,11.425750814426449,1,0.2306607363114921
576,0.11940298507462686,6.7,6.6000000000000005,78.69298868926481,False,11.778972839605798,0,0.0
577,5.1923076923076925,10.4,,,True,12.161464402518595,2,0.37836675903320405
578,4.6568627450980395,10.200000000000001,,,True,12.372605651940987,2,0.9001893895591007
579,5.05,8.0,,,True,15.691120292539685,1,0.16203317295294895
580,-0.8497959183673469,122.5,,,True,1.0461562456693783,1,0.3542478034002161
581,-0.8497316636851521,111.80000000000001,,,True,1.146815659000473,3,1.103182825557515
582,-4.233606557377049,24.400000000000002,5.300000000000001,68.85057718844446,False,5.236513188604692,3,1.1857107890569774
583,-4.76530612244898,9.8,3.5,70.30875518296061,False,12.931426006260132,3,1.044591962623338
584,4.8125,8.0,,,True,15.810654772290379,1,0.22263276844752156
585,8.137096774193548,12.4,,,True,10.214080295513138,3,0.8239855691273709
586,9.01086956521739,9.200000000000001,,,True,13.706561694089963,1,0.06066287797874992
587,-3.302752293577982,10.9,5.7,69.7429150241706,False,11.596590839945623,2,0.46111415930209176
588,-0.8662505572893446,224.3,,,True,0.5718170395168196,2,0.24404640381200327
589,5.943262411347518,14.100000000000001,,,True,9.009776601890833,1,0.17041062077042923
590,0.8558558558558559,11.100000000000001,6.0,72.74991894419672,False,11.366511730739164,2,0.5310262718444392
591,3.9411764705882355,8.5,,,True,14.843376813317803,2,0.683704228408164
592,9.090909090909092,9.9,,,True,12.810495842396401,0,0.0
593,2.712121212121212,13.200000000000001,,,True,9.59137745534018,3,1.2332544228358995
594,3.9634146341463414,8.200000000000001,,,True,15.437944274297285,1,0.46079513150667495
595,-1.7846153846153847,13.0,6.1000000000000005,74.08819498653877,False,9.73903164457901,3,0.3480109584268772
596,7.9763779527559056,12.700000000000001,,,True,9.98066689292382,3,1.1706694816869738
597,8.062937062937063,14.3,,,True,8.887485163170286,2,0.6083157740300482
598,4.612903225806452,9.3,,,True,13.500342009886033,1,0.04128819603938183
599,5.878048780487805,8.200000000000001,,,True,15.312474406341881,2,0.575522671666322
600,3.924731182795699,9.3,,,True,13.589414056316702,2,0.488962281099532
601,1.375,4.0,3.9000000000000004,45.19185493627478,False,11.298245633441834,0,0.0
602,-4.850746268656716,6.7,4.7,93.9643572990816,False,18.793824863716164,2,0.09819891568040084
603,3.4742268041237114,9.700000000000001,,,True,12.966599006288288,1,0.3227322991971171
604,4.46078431372549,10.200000000000001,,,True,12.385166211722844,3,0.25747163552376645
605,7.681318681318682,9.1,,,True,13.909097555466758,1,0.7422709066892175
606,3.8271604938271606,8.1,,,True,15.493233032461657,1,0.49995386025402766
607,-0.9494702526487367,245.4,,,True,0.522464514585945,2,0.21295117325335955
608,3.3535353535353534,9.9,4.0,69.50652829905616,False,12.78799252591434,2,0.7100754148410449
609,8.688073394495413,10.9,,,True,11.660958338413103,2,0.5147279657994996
610,1.9444444444444444,10.8,5.9,72.32934573025989,False,11.763706924564723,2,0.3502310035031897
611,0.5836120401337793,59.800000000000004,,,True,2.1279479958812106,1,0.7170440419248081
612,3.169491525423729,11.8,6.0,72.44719777438102,False,10.75166039845383,3,1.2913336713208778
613,9.245283018867925,10.600000000000001,,,True,11.917201957876669,2,0.4929545919760159
614,6.296296296296297,8.1,,,True,15.612829383090826,2,1.307808053500219
615,4.726027397260274,7.300000000000001,,,True,17.31184443060188,1,1.1495900715852514
616,3.9375,8.0,,,True,15.790754988233456,1,0.02641229385044852
617,4.242424242424242,9.9,,,True,12.81530833483469,1,0.4623608471592888
618,5.166666666666667,13.200000000000001,,,True,9.592194702421795,1,0.01702759217288019
619,4.573333333333333,7.5,,,True,16.790677028416205,3,0.4009682790144649
620,4.439655172413793,11.600000000000001,,,True,10.9683039868733,3,0.2054415320071712
621,5.303030303030303,9.9,,,True,12.71265524102252,0,0.0
622,7.036697247706422,10.9,,,True,11.648965036007183,2,0.7109096798481573
623,7.482758620689655,8.700000000000001,,,True,14.542773890549846,0,0.0
624,6.457943925233645,10.700000000000001,,,True,11.819434552916467,2,1.5823988411466594
625,-5.785714285714286,8.4,4.3,71.39179658452028,False,15.066232674613598,1,0.388365745358179
626,-0.6447497546614328,101.9,,,True,1.2580044143366218,2,2.1077018091330424
627,-1.4713375796178343,78.5,78.4,103.77054928904634,False,1.33857126656574,3,1.3716683536512668
628,6.45,12.0,,,True,10.570811366880413,2,0.11822936137794393
629,1.279126213592233,41.2,,,True,3.0917913817337244,3,0.9704274078758957
630,5.803738317757009,10.700000000000001,,,True,11.829328966342356,1,0.15429872456007132
631,5.440993788819876,16.1,,,True,7.91657368104447,2,0.26986685774260444
632,4.6,11.5,,,True,10.966013877706832,1,0.0312289364635987
633,5.492063492063492,12.600000000000001,,,True,10.061791813258601,1,0.6091407434334073
634,3.9618320610687023,13.100000000000001,5.2,68.93570800793184,False,9.703619560986882,2,0.3942362769843655
635,4.921739130434783,11.5,,,True,11.022821147449369,3,0.17747378372098055
636,-0.75,15.600000000000001,6.0,69.27618877701403,False,8.160721220162255,3,1.0842139322570965
637,3.459016393442623,12.200000000000001,,,True,10.405742915290453,3,0.7548085356598536
638,1.8877551020408163,9.8,,,True,12.889594903631021,1,0.12920923149213337
639,5.214285714285714,9.8,,,True,12.900128038824064,1,0.04407640188000883
640,7.647058823529412,8.5,4.2,69.7343076705488,False,14.809352557827186,1,0.3911493801045829
641,1.7194244604316546,13.9,,,True,9.159245139283854,3,0.9698243190028913
642,9.339285714285714,11.200000000000001,,,True,11.320729859920117,2,1.7185035185374797
643,4.045045045045045,11.100000000000001,,,True,11.349430550668771,2,0.7572094261727802
644,9.339805825242719,10.3,,,True,12.239686968267812,0,0.0
645,3.894230769230769,10.4,,,True,12.183334626357011,2,0.4580159091274272
646,5.212765957446808,9.4,5.300000000000001,69.60772400799631,False,13.416764461319369,1,0.3205548377003531
647,6.23,10.0,,,True,12.645906800346,2,0.9500332197263361
648,7.96969696969697,9.9,,,True,12.805692283636379,0,0.0
649,5.181102362204724,12.700000000000001,,,True,9.934452282423052,0,0.0
650,6.026315789473684,11.4,,,True,11.113139168672904,3,0.3764085139968228
651,1.1735537190082646,12.100000000000001,,,True,10.512219627109879,1,0.23124323312318396
652,6.21,10.0,,,True,12.634970141421535,2,0.548355850398119
653,-1.2280701754385965,11.4,,,True,11.12320271090913,2,1.2040386640188494
654,7.6521739130434785,13.8,,,True,9.17528924441148,2,0.4924811301648635
655,5.303030303030303,9.9,,,True,12.689523450936228,1,0.16639949304517287
656,7.833333333333333,10.8,,,True,11.698685009038327,0,0.0
657,8.34375,9.600000000000001,,,True,13.082599041270072,2,0.34555321098304503
658,-1.0353773584905661,42.400000000000006,,,True,3.0189262955414002,2,0.5862328173811027
659,2.984732824427481,13.100000000000001,7.0,70.44012020919097,False,9.67823520216005,1,0.06310665869609267
660,5.448979591836735,9.8,,,True,12.9515715484122,0,0.0
661,4.847619047619047,10.5,5.800000000000001,69.46298440167593,False,12.050649908749714,1,0.06900438753104865
662,-2.638888888888889,10.8,6.1000000000000005,72.54104858615258,False,11.770732359584237,2,0.8042222090647488
663,5.773109243697479,11.9,,,True,10.616426446263032,2,0.19964923854604244
664,-5.922330097087379,10.3,6.2,74.55655132391352,False,12.237523313675638,2,0.26834516347153503
665,6.284552845528455,12.3,,,True,10.317121819260128,3,0.20124174319859614
666,6.666666666666667,9.600000000000001,,,True,13.222861977288035,3,1.1158006506630436
667,-2.1744186046511627,8.6,3.6,69.39437434433933,False,14.655209653437124,2,0.5944035261963698
668,5.439024390243903,12.3,,,True,10.290728183610724,2,0.2973975552148467
669,5.511363636363637,8.8,,,True,14.340084991859886,1,1.634023601070318
670,6.188679245283019,10.600000000000001,,,True,11.939145080820817,2,1.8347814515571947
671,4.257575757575758,6.6000000000000005,,,True,18.95781450381707,2,0.22085361379431845
672,4.813186813186813,9.1,5.1000000000000005,70.5004499632946,False,13.859783435302322,1,0.5480509706897863
673,6.391752577319588,9.700000000000001,,,True,13.083799925228602,1,0.32547639120164007
674,8.38888888888889,10.8,,,True,11.767644954494243,3,1.0048225863111842
675,6.075187969924812,13.3,,,True,9.521883556722122,2,0.6124628309705127
676,4.344827586206897,8.700000000000001,,,True,14.520750270919448,0,0.0
677,7.208333333333333,7.2,,,True,17.382788238716973,2,0.1983070334890069
678,5.342592592592593,10.8,,,True,11.680441027222248,2,0.6959113059040067
679,4.545454545454546,9.9,,,True,12.757565027175954,2,1.087239772168349
680,5.555555555555555,9.0,,,True,14.004641227113007,2,0.44877721530900416
681,4.50561797752809,8.9,,,True,14.16656658637103,1,0.6315418162616027
682,8.214285714285714,11.200000000000001,,,True,11.261126616939954,1,0.4253173293225032
683,-1.041782729805014,35.9,35.800000000000004,43.83784392883893,False,1.2211403270734795,0,0.0
684,3.488372093023256,8.6,,,True,14.633926477903552,2,0.02732626452344178
685,-0.9357372367011781,280.1,,,True,0.4579575701301374,2,0.6633587492826732
686,-8.916666666666666,6.0,3.2,69.85769148878084,False,20.969436725839735,1,0.10532105861763341
687,3.792682926829268,8.200000000000001,3.8000000000000003,71.04688667050816,False,15.408411426723706,1,0.19489461729406798
688,-0.23042505592841164,89.4,,,True,1.4331287181174075,2,0.1687773364557632
689,5.393258426966292,8.9,,,True,14.226402986191278,3,0.19661810826480774
690,-2.5157894736842104,9.5,4.3,69.24150377936822,False,13.288113838159632,2,0.1542591249685188
691,3.5974025974025974,7.7,,,True,16.31557013599225,2,0.16577821559041084
