Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
357,-0.1388888888888889,14.4,10.200000000000001,73.06134447534677,False,8.909981728398495,1,0.17800545566714732
358,1.5294117647058822,13.600000000000001,,,True,9.341762078774034,2,0.1710025912419244
359,2.0,13.3,,,True,9.643212461714636,1,1.016563304164464
360,1.9150326797385622,15.3,,,True,8.328075696601397,1,0.4961218953126867
361,2.328125,12.8,,,True,9.909182375509918,2,0.6519354794057985
362,2.223076923076923,13.0,,,True,9.856709362629037,3,0.1841861355584129
363,2.268292682926829,12.3,,,True,10.372327659380247,1,0.3112018296262242
364,2.3230769230769233,13.0,,,True,9.79784746455987,1,0.6664985703071657
365,2.456,12.5,,,True,10.263115540153201,1,0.10572186124045757
366,2.2325581395348837,12.9,,,True,9.85620337990038,1,0.30207004281692207
367,1.9926470588235294,13.600000000000001,,,True,9.39781562897873,2,0.4171141206110729
368,1.2143310810810795,14.8,,,True,8.580783415854304,0,0.0
369,1.9606299212598426,12.700000000000001,,,True,9.99864194823153,2,0.3026175528066144
370,1.951048951048951,14.3,,,True,8.963679104629232,2,0.33445239074061384
371,1.2110312499999978,16.0,9.1,70.20785196581666,False,7.964263891822293,2,0.7706216299425428
372,2.082089552238806,13.4,,,True,9.482500491669152,2,0.49946214777883746
373,2.2635658914728682,12.9,,,True,9.889395530932285,1,0.3165607461705733
374,-5.304347826086956,2.3000000000000003,2.2,4.375833920613517,False,2.0597838480857873,0,0.0
375,2.6542056074766354,10.700000000000001,,,True,11.40498592730429,1,0.8452886420302086
376,2.156716417910448,13.4,,,True,9.495759587690094,2,0.17817446300759876
377,3.873015873015873,12.600000000000001,,,True,10.168920612553443,0,0.0
378,2.0341223021582717,13.9,,,True,9.19462719666144,2,0.1946265709147177
379,4.205128205128205,11.700000000000001,,,True,10.825585820788891,0,0.0
380,2.5387301587301585,12.600000000000001,,,True,10.048776907684653,2,0.47700932126934603
381,1.828125,12.8,,,True,9.963462575269789,1,0.1066966779762879
382,2.511111111111111,13.5,,,True,9.461692486112897,2,0.10757594288604899
383,2.921875,12.8,,,True,9.960945452249032,2,0.20618242199998527
384,3.813953488372093,12.9,,,True,9.816689993456142,1,0.14918472173157227
385,1.0789473684210527,15.200000000000001,,,True,8.343805760732266,1,0.3319188085617597
386,1.8449612403100775,12.9,,,True,9.881280085056893,2,0.12479654357302472
387,2.015267175572519,13.100000000000001,,,True,9.759941002361685,1,0.16161678154272607
388,2.772727272727273,13.200000000000001,,,True,9.709461732767803,0,0.0
389,-6.653543307086614,12.700000000000001,9.0,69.70838962193316,False,10.084402955322906,0,0.0
390,1.6496350364963503,13.700000000000001,,,True,9.286937970344079,1,0.4243988900831397
391,-3.7954545454545454,13.200000000000001,10.700000000000001,90.1723823500455,False,9.659537226740806,2,0.6758085005451075
392,2.2814814814814817,13.5,,,True,9.462520274485117,1,0.03316129539161494
393,2.0,13.5,,,True,9.402358103076518,2,0.21339333325158805
394,2.248,12.5,,,True,10.22277517049525,1,1.0277663890272315
395,1.9548872180451127,13.3,,,True,9.562229746873658,1,0.35116034769453464
396,2.256,12.5,,,True,10.261527561966071,2,0.48798074290389515
397,1.8264999999999982,13.4,,,True,9.542695258036906,2,0.16129355479497676
398,2.857142857142857,11.9,,,True,10.721787377290882,3,0.4175838520610675
399,2.085714285714286,14.0,,,True,9.161698478388953,1,0.4060189366340694
400,1.135135135135135,14.8,,,True,8.56646882222377,1,0.44208212622907084
401,3.488888888888889,13.5,,,True,9.475626812849525,0,0.0
402,2.669230769230769,13.0,,,True,9.856621084661201,2,0.44364108971003624
403,4.1570247933884295,12.100000000000001,,,True,10.471437546697553,0,0.0
404,2.173228346456693,12.700000000000001,,,True,10.090264992206968,1,0.4339132447959848
405,1.8391608391608392,14.3,,,True,8.928655299967346,0,0.0
406,0.5813841059602739,15.100000000000001,8.700000000000001,69.15006866404764,False,8.44060442325213,3,0.25368585031793955
407,2.0128205128205128,15.600000000000001,9.600000000000001,72.63063927129578,False,8.197495343145347,1,0.10823877241929125
408,0.9592614379084945,15.3,9.5,73.94141733041306,False,8.374380326643355,0,0.0
409,4.560344827586207,11.600000000000001,,,True,11.01151205183248,0,0.0
410,1.8796992481203008,13.3,,,True,9.567312863133791,1,0.03228934046346055
411,2.1307692307692307,13.0,,,True,9.869002411005283,0,0.0
412,2.02027027027027,14.8,,,True,8.62802228838071,1,0.3128221277528276
413,1.6896551724137931,14.5,,,True,8.770623338004334,2,0.28551439118268185
414,3.6328125,12.8,,,True,9.967403511220638,0,0.0
415,1.9927536231884058,13.8,,,True,9.232286277491756,2,0.4363804739550581
416,1.8767123287671232,14.600000000000001,,,True,8.741308735954073,0,0.0
417,1.4397163120567376,14.100000000000001,,,True,9.0063771558411,2,0.37404384284745795
418,2.208,12.5,,,True,10.124058310635734,2,0.43040859426837663
419,1.992537313432836,13.4,,,True,9.487154423349734,1,0.7718170225853171
420,2.15,14.0,,,True,9.127614758817703,3,0.20945497905095442
421,1.880281690140845,14.200000000000001,,,True,8.964305759703525,2,0.2915161804746802
422,1.7835820895522387,13.4,,,True,9.497173281899864,2,0.40588569073335634
423,2.622950819672131,12.200000000000001,,,True,10.455171435951623,1,0.9533895316766561
424,1.7426470588235294,13.600000000000001,,,True,9.401847439436251,2,0.22018993573729162
425,3.1370967741935485,12.4,,,True,10.301625928996994,2,0.42966561994474795
426,2.52,12.5,,,True,10.254109028232525,2,0.23368068767013028
427,-5.304347826086956,2.3000000000000003,2.2,4.867345366648629,False,2.2970107542811236,0,0.0
428,2.118811881188119,10.100000000000001,,,True,12.016918778228524,1,0.07826558987195753
429,2.1366906474820144,13.9,,,True,9.220048302509698,1,0.9883161512203387
430,2.231404958677686,12.100000000000001,,,True,10.509295424287144,2,0.66945955654373
431,1.5928571428571427,14.0,,,True,9.078097523021968,0,0.0
432,3.944,12.5,,,True,10.236944464285312,0,0.0
433,2.5215859374999994,12.8,,,True,9.990854958984166,2,0.1389273716682382
434,1.8,12.5,,,True,10.178974282107122,0,0.0
435,1.9153846153846155,13.0,,,True,9.829708863230623,1,0.1465517016360529
436,1.5190839694656488,13.100000000000001,,,True,9.68116086585156,1,0.07196364882402051
437,1.6940298507462686,13.4,,,True,9.475582766454254,2,0.5692589103002099
438,2.0634920634920637,12.600000000000001,,,True,10.070032056356487,1,0.3617248961469066
439,4.727631147540982,12.200000000000001,,,True,10.492136441725266,0,0.0
440,1.8161764705882353,13.600000000000001,,,True,9.33784279638469,1,0.1445004282752116
441,1.9765625,12.8,,,True,9.98915549640215,1,0.13554814665111437
442,2.0610687022900764,13.100000000000001,,,True,9.7624668151546,1,0.38983251126483154
443,1.9130434782608696,13.8,,,True,9.266133116158594,2,0.34898654756834624
444,3.008403361344538,11.9,,,True,10.653163275155977,0,0.0
445,1.9448818897637796,12.700000000000001,,,True,9.996866961378402,2,0.14717980467248815
446,1.9328358208955223,13.4,,,True,9.516066052215274,1,0.17791575226000944
447,2.320968503937008,12.700000000000001,,,True,10.017308885030582,2,0.996801902120934
448,1.917257352941175,13.600000000000001,,,True,9.395441564786646,1,1.2483989038271837
449,3.884297520661157,12.100000000000001,,,True,10.573838104046366,0,0.0
450,2.3658536585365852,12.3,,,True,10.299606720823968,1,0.37169844133313035
451,2.595419847328244,13.100000000000001,,,True,9.700970750718547,2,0.6933536005878427
452,2.3253968253968256,12.600000000000001,,,True,10.071296282622113,1,0.10093001355418352
453,1.9236641221374047,13.100000000000001,,,True,9.76693281785893,1,0.17894515942316502
454,2.5348837209302326,12.9,,,True,9.893609938066124,2,0.6786265852744666
455,2.1796875,12.8,,,True,9.983405630172694,2,0.2736093292711317
456,1.4776119402985075,13.4,,,True,9.476228490523738,2,0.16696856715716635
457,1.9645390070921986,14.100000000000001,,,True,9.08963689659907,0,0.0
458,1.0592592592592593,13.5,8.9,72.13132223861966,False,9.444673405262618,2,0.2744985395227584
459,1.6851526717557241,13.100000000000001,,,True,9.716572817473855,2,0.44218724315287616
460,1.9008264462809918,12.100000000000001,,,True,10.476935473104321,2,0.09401243947213977
461,4.073170731707317,12.3,,,True,10.340072599214727,1,0.42480324556310123
462,1.3266666666666667,15.0,,,True,8.482480133463309,1,0.5862937537487589
463,2.535483870967742,15.5,,,True,8.26903975856091,1,0.46301850518061016
464,3.5826771653543306,12.700000000000001,,,True,10.060016606493399,1,0.14145896295085336
465,2.5535714285714284,16.8,9.8,69.1127222796736,False,7.635007134488797,1,0.609120243286867
466,-0.22641509433962265,15.9,8.6,69.25716619579818,False,8.060523427035491,2,0.7705218331263008
467,1.930232558139535,12.9,,,True,9.853038675869742,1,0.972062679240473
468,1.467153284671533,13.700000000000001,,,True,9.28776047610805,1,0.1149357006186591
469,1.625,12.8,,,True,9.918208699106415,2,0.3310849996167331
470,2.398496240601504,13.3,,,True,9.577811370311435,2,0.2461332724172749
471,1.2847222222222223,14.4,,,True,8.859503730457078,1,0.23263035186101177
472,2.4452554744525545,13.700000000000001,,,True,9.343052574586785,1,0.581949500137231
473,1.837037037037037,13.5,,,True,9.468663727504069,1,0.15798543700947576
474,4.184,12.5,,,True,10.198682488176713,0,0.0
475,2.377952755905512,12.700000000000001,,,True,10.067604505013623,0,0.0
476,4.886363636363637,13.200000000000001,,,True,9.582217960294876,1,0.26309240178360227
477,4.2926829268292686,12.3,,,True,10.37180419014466,2,0.22226642247987094
478,1.472,12.5,,,True,10.14939390156294,2,0.0869985608304269
479,-3.951219512195122,12.3,8.4,72.2993704366757,False,10.339900201891831,1,0.45891874209045724
480,-1.026741666666666,12.0,8.9,69.38992720293578,False,9.539906059168292,2,0.23639344166451082
481,50.0,0.7000000000000001,,,True,18.364935992134786,1,0.9682504560153404
482,1.8045112781954886,13.3,,,True,9.630121012537069,1,0.6300006501376565
483,2.1363636363636362,13.200000000000001,,,True,9.607328449281384,1,0.3113770809490113
484,1.5284318181818173,13.200000000000001,,,True,9.704269888841212,2,0.6469636723631922
485,-6.110294117647059,13.600000000000001,9.0,73.66604491357728,False,9.393940884212304,2,0.08928208785365044
486,-5.7637795275590555,12.700000000000001,9.5,84.10938645586037,False,10.080620121796574,3,0.6930745981994768
487,2.236220472440945,12.700000000000001,,,True,10.074887490939417,1,0.1428753033047414
488,2.032258064516129,12.4,,,True,10.2586820072288,2,0.38814396715025623
489,2.0232558139534884,12.9,,,True,9.836258992987224,0,0.0
490,-5.069767441860465,12.9,10.100000000000001,87.79017181449558,False,9.924782293364833,2,1.1719093698404315
491,1.859375,12.8,,,True,10.002464166540854,1,0.13517064375337284
492,1.125984251968504,12.700000000000001,,,True,10.075162424031973,2,0.3451150195673147
493,2.0952380952380953,12.600000000000001,,,True,10.124436541923222,2,0.7475914022885277
494,-6.519083969465649,13.100000000000001,9.1,71.9592664489443,False,9.71892879667595,3,0.4028368970068759
495,-6.428571428571429,12.600000000000001,8.3,70.52048624670998,False,10.169357098409744,1,0.22532059778459512
496,-8.213235294117647,13.600000000000001,8.700000000000001,69.2333977011463,False,9.416283892799932,2,0.9464120335727877
497,2.1496062992125986,12.700000000000001,,,True,9.996634192695808,1,0.1448901292272886
498,1.9776119402985075,13.4,,,True,9.568675427247817,1,0.23700204875785502
499,2.056,12.5,,,True,10.195554269339056,2,0.4657917940872647
500,1.4274193548387097,12.4,,,True,10.20798926554921,1,1.1577000147895866
501,-5.883720930232558,12.9,8.8,73.89725782865112,False,9.926558741003959,2,0.485809746652377
502,-6.225,12.0,8.5,72.08925887169228,False,10.588767760735353,0,0.0
503,2.7615384615384615,13.0,,,True,9.787688089675994,2,0.39937209400798146
504,3.697478991596639,11.9,,,True,10.744308375439122,1,0.38270788192749094
505,2.0082644628099175,12.100000000000001,,,True,10.485795161919306,2,0.11518497335492484
506,-5.057087301587301,12.600000000000001,9.8,83.70586293319924,False,10.160739115421778,3,0.35349895845477874
507,-5.080645161290323,12.4,8.8,72.1423771128418,False,10.306010425151415,1,0.6604995270725311
508,4.125,12.0,,,True,10.562524329787523,0,0.0
509,1.9461538461538461,13.0,,,True,9.844077881918611,1,0.7427599235204951
510,2.0775193798449614,12.9,,,True,9.88789299991249,0,0.0
511,1.7388059701492538,13.4,,,True,9.472331340872001,3,0.6283920690514636
512,4.7421875,12.8,,,True,9.944807673968805,1,0.019183093416401675
513,2.1328125,12.8,,,True,9.970366410303303,0,0.0
514,2.563025210084034,11.9,,,True,10.628541186764906,2,0.22502979419659397
515,-2.1512605042016806,11.9,10.700000000000001,107.01808234783316,False,10.740777863637591,2,0.5812427592868996
516,4.868421052631579,11.4,,,True,11.248598248900601,0,0.0
517,2.0236220472440944,12.700000000000001,,,True,10.040177638894871,2,0.3546239642193516
518,-4.737704918032787,12.200000000000001,9.9,90.7509049150087,False,10.509314208010844,3,0.42327142904202475
519,-7.201612903225806,12.4,8.8,73.17776213320033,False,10.265556982376099,1,0.08222687193191192
520,-6.721311475409836,12.200000000000001,8.5,70.1389612128327,False,10.422499190823931,2,0.2455600031768057
521,2.5338983050847457,11.8,,,True,10.730076581666875,2,0.1971801638486781
522,2.272727272727273,12.100000000000001,,,True,10.588877600584755,1,0.10090645325835368
523,3.1307692307692307,13.0,,,True,9.832932008932918,1,0.43071240673306477
524,4.016528925619835,12.100000000000001,,,True,10.502993457565124,0,0.0
525,2.8515625,12.8,,,True,9.9191752381773,0,0.0
526,2.261904761904762,12.600000000000001,,,True,10.162484950342607,2,0.41061853820135497
527,2.1984126984126986,12.600000000000001,,,True,10.16363596682465,2,0.29618765435880157
528,2.688,12.5,,,True,10.221671109961942,2,0.1377731574815666
529,-3.3095238095238093,12.600000000000001,10.9,100.38945051647063,False,10.184431119232306,2,0.6006638166378231
530,-6.950819672131147,12.200000000000001,8.700000000000001,74.08489121918237,False,10.416112767896793,3,0.4689623552374537
531,-6.952755905511811,12.700000000000001,8.6,69.74914427351266,False,10.101105175228152,2,0.12192531764739556
532,3.84297520661157,12.100000000000001,,,True,10.598540819399991,1,1.2259854444977414
533,2.1825396825396823,12.600000000000001,,,True,10.132841255334172,2,0.10320062476675496
534,2.0285714285714285,14.0,,,True,9.074482087791152,1,0.08135723280719986
535,-6.325396825396825,12.600000000000001,9.0,72.93030095717896,False,10.112923420391866,1,1.006000109598979
536,-4.110169491525424,11.8,9.0,73.18446050436292,False,9.482067706435535,1,0.3702868542633908
537,39.0,1.0,,,True,15.994889550906944,1,0.04622115669771887
538,4.15929203539823,11.3,,,True,11.333230631124565,2,0.4627001356682747
539,1.7751937984496124,12.9,,,True,9.927118704324489,2,0.14388945525278807
540,1.6766917293233083,13.3,,,True,9.532381841086153,2,0.43699653563089136
541,-4.4655172413793105,11.600000000000001,9.3,88.70638205815258,False,11.032720416977238,1,0.126121492474347
542,4.117647058823529,11.9,,,True,10.638904908626719,0,0.0
543,2.0846153846153848,13.0,,,True,9.777709734864983,0,0.0
544,2.047945205479452,14.600000000000001,,,True,8.75753736777532,0,0.0
545,-5.760330578512397,12.100000000000001,8.700000000000001,73.7883627756272,False,10.599439476626467,1,0.8313093298813179
546,4.093220338983051,11.8,,,True,10.74581857136886,0,0.0
547,1.7083333333333333,12.0,,,True,10.573340199565532,2,0.23654499221592573
548,1.284889763779527,12.700000000000001,,,True,10.020787797752913,0,0.0
549,1.760585714285714,14.0,,,True,9.102223391610618,1,0.2177070908714107
550,2.292307692307692,13.0,,,True,9.8662084665297,0,0.0
551,-6.662792307692308,13.0,9.0,69.00538650438281,False,9.814296000573645,2,0.43175551621243535
552,3.30327868852459,12.200000000000001,,,True,10.495888337166152,2,0.6702513206866545
553,1.992,12.5,,,True,10.20494550013498,1,0.8040136951953158
554,2.096774193548387,12.4,,,True,10.292331844409587,1,0.381160439434467
555,3.343949044585987,15.700000000000001,,,True,8.163612680389972,3,0.47428760399731945
556,1.5782312925170068,14.700000000000001,,,True,8.67343852481265,0,0.0
557,0.847236607142858,22.400000000000002,,,True,5.692730745482239,1,0.12877153465524316
558,1.475,12.0,,,True,10.566498286175483,1,0.3542576874140657
559,2.2706766917293235,13.3,,,True,9.565128146794002,3,0.2409159004226661
560,2.248062015503876,12.9,,,True,9.894972259473718,2,0.6256358030368503
561,1.856060606060606,13.200000000000001,,,True,9.629432472539879,0,0.0
562,2.0076923076923077,13.0,,,True,9.805889001607046,1,0.1100081177635559
563,2.1343283582089554,13.4,,,True,9.566139664400161,0,0.0
564,3.193744966442953,14.9,,,True,8.59709324551262,2,0.34458155528409584
565,2.5968160919540217,17.400000000000002,,,True,7.35967467619469,2,0.7058830752667333
566,2.3278688524590163,12.200000000000001,,,True,10.40749445413873,1,0.18965331553481235
567,3.388888888888889,14.4,,,True,8.817437762057574,2,0.37983682187040735
568,1.5090066225165557,15.100000000000001,,,True,8.428853770318645,2,0.6008395864511851
569,2.288,12.5,,,True,10.238992339205373,1,0.44363030090462274
570,1.75,12.8,,,True,9.939176785455764,1,0.6464208575431307
571,2.20863309352518,13.9,,,True,9.218084154549732,2,0.12617636089690798
572,3.7033898305084745,11.8,,,True,10.79356942401248,2,0.2971925815334586
573,2.4122137404580153,13.100000000000001,,,True,9.738601704125074,2,0.525963603390851
574,1.8818897637795275,12.700000000000001,,,True,9.989606039164928,2,0.2798576747532877
575,1.9407407407407407,13.5,,,True,9.461426279821117,1,0.16859362644609632
576,3.743261904761905,12.600000000000001,,,True,10.116978682327161,0,0.0
577,2.23728813559322,11.8,,,True,10.861835926786735,2,0.4955580477952015
578,2.6506849315068495,14.600000000000001,,,True,8.779140966099819,1,0.6655743879731801
579,2.3794830508474583,11.8,,,True,10.818529270202514,2,0.03843017724575404
580,2.1792362204724407,12.700000000000001,,,True,10.06684980252331,2,0.15308677769498402
581,1.8120300751879699,13.3,,,True,9.53284083330021,2,0.483050344430378
582,1.9327731092436975,11.9,,,True,10.654377182602504,2,0.49591072943294456
583,3.6,11.5,,,True,11.013319136151448,1,0.12133230394606898
584,2.373015873015873,12.600000000000001,,,True,10.152209216611647,2,0.20475274345371552
585,1.8114754098360655,12.200000000000001,,,True,10.415830097566246,2,0.06800943792331537
586,1.9333941605839404,13.700000000000001,,,True,9.33494545724897,2,0.6040750980027898
587,2.0470559999999995,12.5,,,True,10.146588734742483,1,0.12877881955354553
588,2.03125,12.8,,,True,9.969003337203427,2,0.4693177733083509
589,2.33587786259542,13.100000000000001,,,True,9.707574546393774,1,0.8221805347595357
590,-0.9866666666666667,7.5,7.4,51.28803234443925,False,7.0062607371633945,0,0.0
591,3.75,5.6000000000000005,,,True,13.366807126754964,2,0.5320958466491899
592,2.356589147286822,12.9,,,True,9.90082989900588,2,0.6964190975064444
593,2.085526315789474,15.200000000000001,,,True,8.426601485056207,3,0.5468738324867909
594,1.9111111111111112,13.5,,,True,9.435627988781247,2,0.7054113993425215
595,1.225,12.0,,,True,10.640707450097901,2,0.34522289163432696
596,2.434108527131783,12.9,,,True,9.937971320247753,2,0.638027400989083
597,4.226666666666667,15.0,,,True,8.536514370710943,3,0.49350770766084295
598,5.387931034482759,11.600000000000001,,,True,11.037393858473804,0,0.0
599,2.667954545454544,15.4,,,True,8.332743386346477,0,0.0
600,1.6657317073170723,12.3,,,True,10.43105059329558,2,0.3674560849787678
601,2.2595419847328246,13.100000000000001,,,True,9.728331338074534,1,0.5347381548956065
602,2.253846153846154,13.0,,,True,9.820184361744468,1,0.6403596945989598
603,2.183206106870229,13.100000000000001,,,True,9.7192147651632,1,0.6835539952386149
604,1.8925619834710743,12.100000000000001,,,True,10.59042737143716,2,0.6202293904265499
605,2.3840579710144927,13.8,,,True,9.262961438969512,2,0.26152332881991036
606,1.2396694214876034,12.100000000000001,,,True,10.469149338521929,2,0.23598397453316267
607,5.483050847457627,11.8,,,True,10.728311926335602,1,0.09406758074710808
608,1.7899159663865547,11.9,,,True,10.755728862915468,2,0.595014699746379
609,1.875,13.600000000000001,,,True,9.386446855483415,0,0.0
610,1.9694656488549618,13.100000000000001,,,True,9.720495977620018,2,0.5666185712333593
611,1.5867768595041323,12.100000000000001,,,True,10.55078936719023,2,0.40971432252555395
612,1.8943089430894309,12.3,,,True,10.412861053396307,2,0.430193906591132
613,1.2173913043478262,13.8,,,True,9.232307598024764,2,0.24172680147423797
614,1.7580645161290323,12.4,,,True,10.259615354399235,2,0.20581778269261441
615,1.5083333333333333,12.0,,,True,10.628317125080352,2,0.17000157258007853
616,-2.5483870967741935,12.4,8.6,71.95377535375998,False,10.258151545624113,2,0.20002591502851885
617,2.0,11.700000000000001,,,True,10.819271745925873,0,0.0
618,1.7768595041322315,12.100000000000001,,,True,10.520034319481745,1,0.1337862176587734
619,-6.372881355932203,11.8,8.5,73.05600338580908,False,10.84054288669267,1,0.24576505771838342
620,3.0238095238095237,12.600000000000001,9.1,69.43621328308986,False,10.046308153142283,1,0.26366936117328876
621,2.6,12.0,,,True,10.646037087735884,1,0.2373746446101066
622,-3.894308943089431,12.3,10.700000000000001,101.04965751786344,False,10.382552384592708,1,0.09459882883820825
623,-6.917355371900826,12.100000000000001,8.6,71.62800417391666,False,10.494008410084529,2,0.47027399621437205
624,-6.459677419354839,12.4,8.8,70.03476073107544,False,10.2640008077216,2,0.26915183883393645
625,3.5041322314049586,12.100000000000001,,,True,10.456558921641587,0,0.0
626,2.1311475409836067,12.200000000000001,,,True,10.493685805795216,1,0.11121624063234137
627,-5.890756302521009,11.9,8.4,71.60756560394692,False,10.761809581369638,2,0.12933804022613238
628,5.589743589743589,11.700000000000001,,,True,10.89121321053032,0,0.0
629,-5.159875,12.0,9.3,82.2825948367971,False,10.621402507803861,1,0.08928565417882339
630,-6.415254237288136,11.8,8.3,69.35996060538659,False,10.806371352839719,1,1.0909204331459499
631,1.1416666666666666,12.0,,,True,10.614063433913195,2,0.4663496850873283
632,1.495798319327731,11.9,,,True,10.733375947218427,1,0.4528429277474011
633,-6.56198347107438,12.100000000000001,8.5,70.0189841615708,False,10.503409070152296,1,0.012865201546805594
634,1.8487394957983194,11.9,,,True,10.709258743929187,1,0.17639040569774167
635,-5.1440677966101696,11.8,9.0,80.38070830743241,False,10.757907872281148,1,0.10907588435802751
636,3.1052631578947367,13.3,,,True,9.617909865242416,2,0.39679729053751167
637,2.1639344262295084,12.200000000000001,,,True,10.479555925838328,2,0.18918877341784324
638,3.110169491525424,11.8,,,True,10.816230624709556,0,0.0
639,1.411764705882353,11.9,,,True,10.720058831501644,1,0.004368973686368349
640,-5.94017094017094,11.700000000000001,8.200000000000001,70.20346632731533,False,10.934150857593266,1,0.14486403514165858
641,2.2977099236641223,13.100000000000001,,,True,9.791669421208113,2,0.5981055526927737
642,3.4166666666666665,12.0,,,True,10.684588785065376,2,0.24837989144963935
643,1.8166666666666667,12.0,,,True,10.635546351974623,2,0.43107684309361183
644,4.7631578947368425,11.4,,,True,11.12525095067208,1,0.19440723547786476
645,2.040650406504065,12.3,,,True,10.423807283609776,2,0.23015799863497222
646,1.8888888888888888,12.600000000000001,,,True,10.114170003388704,2,0.35355894450330716
647,-4.535714285714286,2.8000000000000003,2.7,8.031407229777379,False,3.065874567550604,0,0.0
648,2.822429906542056,10.700000000000001,,,True,11.15512642075123,2,0.2759285463253125
649,1.3583333333333334,12.0,,,True,10.590319348833331,0,0.0
650,2.3609022556390977,13.3,,,True,9.597470881698587,2,0.27319028992206285
651,2.120567375886525,14.100000000000001,,,True,9.041129456491715,0,0.0
652,5.0,12.4,,,True,10.261316990799303,3,0.21360683585616158
653,2.2740583333333335,12.0,,,True,10.608419107227348,0,0.0
654,1.3884297520661157,12.100000000000001,,,True,10.478691378513892,2,0.19182942420011173
655,-0.14705882352941177,13.600000000000001,8.200000000000001,69.16651959125758,False,9.4263765528593,2,0.714707726614785
656,1.8832116788321167,13.700000000000001,,,True,9.27493858614682,3,0.2544346818777991
657,1.4583333333333333,12.0,,,True,10.596213116720877,3,0.7136164123890983
658,4.355072463768116,13.8,,,True,9.266584802486216,3,0.5368797655423426
659,1.325,12.0,,,True,10.559195632829137,2,0.41801753281614396
660,2.6606,13.0,,,True,9.865851483083858,1,0.16585538759827045
661,1.744186046511628,12.9,,,True,9.853600146840305,2,0.2476186510291889
662,2.9618320610687023,13.100000000000001,,,True,9.781663367206864,2,0.40925041527953177
663,2.7035984848484853,13.200000000000001,,,True,9.60435953900297,0,0.0
664,1.5128287671232872,14.600000000000001,,,True,8.715484040979945,2,0.32162930996856076
665,2.2661870503597124,13.9,,,True,9.179246622606227,2,0.2411274066827307
666,1.71900826446281,12.100000000000001,,,True,10.494746227310243,2,0.46386328899434837
667,1.9057971014492754,13.8,,,True,9.225403165497989,1,1.2696990075754044
668,3.46218487394958,11.9,,,True,10.6702892606693,2,0.7411334653967039
669,-0.11873793103447873,14.5,8.9,73.45025792797829,False,8.784931004822829,1,0.1796629298478436
670,0.8604817518248206,13.700000000000001,9.200000000000001,72.8146614053239,False,9.284850237332385,2,0.18947641506093404
671,2.426470588235294,13.600000000000001,,,True,9.417317380492287,2,0.454680620075667
672,1.628099173553719,12.100000000000001,,,True,10.591406373678357,2,0.16106640552816742
673,2.2611940298507465,13.4,,,True,9.530956837478177,2,0.10946408335585467
674,1.6363636363636365,12.100000000000001,,,True,10.46183696148099,2,0.18204010025366202
675,5.85,12.0,,,True,10.673336110971851,1,0.6480618934845594
676,1.9491525423728813,11.8,,,True,10.833994488278515,0,0.0
677,1.564516129032258,12.4,,,True,10.317376908359277,1,0.05996246200519195
678,2.4014598540145986,13.700000000000001,,,True,9.312530587690922,3,0.836040545786485
679,2.0,12.0,,,True,10.638853079654943,1,0.9930774663807895
680,-6.80672268907563,11.9,8.3,70.15549276669051,False,10.749793605552629,1,0.5372296349145422
681,2.226890756302521,11.9,,,True,10.71700311537454,2,0.6442610842059349
682,2.2265625,12.8,,,True,9.951231495926582,1,0.481114773009903
683,1.9248120300751879,13.3,,,True,9.61439821855463,2,0.3278517882805243
684,1.7033898305084745,11.8,,,True,10.810258953810694,2,0.607521913440392
685,-6.9411764705882355,11.9,8.5,72.7258802748172,False,10.711543286072816,2,0.3724741204641724
686,-0.5083333333333333,12.0,11.5,117.63130639350598,False,10.547053162657713,2,0.41218729360969597
687,2.130434782608696,13.8,,,True,9.24620778247393,1,0.4701031180534798
688,3.516949152542373,11.8,,,True,10.790987291767896,2,0.227659900672732
689,1.3821138211382114,12.3,,,True,10.298090927014325,1,0.5820155479945299
690,-3.1982758620689653,11.600000000000001,9.8,95.38399513319065,False,10.931360206846358,2,0.20062008674721632
691,-1.8666666666666667,12.0,11.3,114.15587927904141,False,10.546189958371011,1,0.36192265341444596
692,1.7264957264957266,11.700000000000001,,,True,10.812460792549249,1,1.0276542234467456
693,2.4893617021276597,14.100000000000001,,,True,9.055545847553155,1,0.042567882150592595
694,3.3061417322834656,12.700000000000001,,,True,9.992179686426196,0,0.0
695,2.021897810218978,13.700000000000001,,,True,9.337398270329674,2,0.39067294980632106
696,2.6,12.0,,,True,10.678932928525292,0,0.0
697,1.805084745762712,11.8,,,True,10.738835656001728,2,0.5001069812918946
698,1.7352941176470589,13.600000000000001,,,True,9.386123786888534,3,0.6450315789862889
699,1.7142857142857142,11.9,,,True,10.740608323166246,1,0.026881402195435555
700,0.11363636363636363,13.200000000000001,8.3,69.98431559396835,False,9.682446528172887,2,0.2792062590131561
701,2.5271317829457365,12.9,,,True,9.866942464581784,1,0.45742874308489334
702,-2.8941176470588235,8.5,8.200000000000001,69.96559261221793,False,8.513624543711854,0,0.0
703,-15.333333333333334,4.5,0.2,75.60016599189456,False,12.32048596527239,2,1.0361810676753525
704,2.03125,12.8,,,True,9.951789759753549,1,0.48568493586499173
705,2.1129032258064515,12.4,,,True,10.296804116478672,2,0.3875369069027279
706,0.49264705882352944,13.600000000000001,8.9,73.86656754105563,False,9.342064137180998,1,0.5881112677743694
