Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
389,1.7843137254901962,15.3,,,True,8.397115443782194,0,0.0
390,4.444444444444445,14.4,,,True,8.932702016930193,0,0.0
391,2.423076923076923,15.600000000000001,,,True,8.219462755429989,0,0.0
392,2.2222222222222223,14.4,,,True,8.964194389117978,0,0.0
393,4.731034482758621,14.5,,,True,8.797519321285826,0,0.0
394,3.1862068965517243,14.5,,,True,8.828267109833078,0,0.0
395,1.735483870967742,15.5,,,True,8.287613677480092,0,0.0
396,2.263803680981595,16.3,,,True,7.849730781943124,0,0.0
397,4.0119760479041915,16.7,,,True,7.633366415292453,0,0.0
398,2.8238993710691824,15.9,,,True,8.086752754408193,0,0.0
399,2.8137931034482757,14.5,,,True,8.875015657565706,1,1.0548352910904057
400,2.558282208588957,16.3,,,True,7.891085202060592,0,0.0
401,3.089041095890411,14.600000000000001,,,True,8.819862203198515,0,0.0
402,2.1882352941176473,17.0,,,True,7.528756124448924,0,0.0
403,2.1066666666666665,15.0,,,True,8.53059576824749,1,1.0383990153204614
404,1.5096774193548388,15.5,,,True,8.239474852241822,1,0.8583262293922722
405,2.5705521472392636,16.3,,,True,7.9079953322783085,1,0.5367377217626235
406,4.638036809815951,16.3,,,True,7.90985365494838,0,0.0
407,2.0794701986754967,15.100000000000001,,,True,8.483151689497468,0,0.0
408,4.037735849056604,15.9,,,True,8.052070937282402,0,0.0
409,5.966101694915254,17.7,,,True,7.255915189920082,0,0.0
410,1.74375,16.0,,,True,8.06142114200331,1,0.6988790420657587
411,3.1913875598086126,20.900000000000002,,,True,6.131737594200412,1,0.6320632875902277
412,4.209302325581396,17.2,,,True,7.493978990935484,0,0.0
413,3.3141361256544504,19.1,,,True,6.746065313770224,0,0.0
414,1.215568862275449,16.7,,,True,7.702613975837193,0,0.0
415,2.526315789473684,15.200000000000001,,,True,8.489154640641631,0,0.0
416,3.867132867132867,14.3,,,True,8.946041103253929,0,0.0
417,3.503225806451613,15.5,,,True,8.298289490246905,0,0.0
418,3.1363636363636362,15.4,,,True,8.34039619703492,1,0.6981695267837473
419,2.196319018404908,16.3,,,True,7.917530494039032,0,0.0
420,2.1146496815286624,15.700000000000001,,,True,8.15059566820253,0,0.0
421,3.3117647058823527,17.0,,,True,7.564036957388415,0,0.0
422,2.122093023255814,17.2,,,True,7.439608236074761,2,1.08192056970986
423,2.6164383561643834,14.600000000000001,,,True,8.77795467177897,1,0.917388473474432
424,2.9878048780487805,16.400000000000002,,,True,7.807783384377965,1,0.6362925213793602
425,2.8447204968944098,16.1,,,True,7.989602400918914,0,0.0
426,1.9657142857142857,17.5,,,True,7.372126620842617,0,0.0
427,2.801242236024845,16.1,,,True,7.94040225207876,1,1.094664628343729
428,1.9545454545454546,15.4,,,True,8.311541844210867,0,0.0
429,3.624242424242424,16.5,,,True,7.823324796749153,1,0.9339600141393056
430,2.794701986754967,15.100000000000001,,,True,8.458447989155406,0,0.0
431,3.3167701863354035,16.1,,,True,7.998149493907993,0,0.0
432,2.668269230769231,20.8,,,True,6.169175206247622,1,1.499362778764386
433,4.036363636363636,16.5,,,True,7.790450558010598,0,0.0
434,3.4615384615384617,15.600000000000001,,,True,8.241148678424484,3,0.912884922079004
435,1.7861271676300579,17.3,,,True,7.412492339472708,1,0.899027801823582
436,2.213903743315508,18.7,,,True,6.87857329175624,0,0.0
437,3.8493975903614457,16.6,,,True,7.69536709926103,0,0.0
438,2.9748743718592965,19.900000000000002,,,True,6.450153040047733,3,2.054027574167714
439,3.8343949044585988,15.700000000000001,,,True,8.161982700425556,1,0.6640750700607789
440,5.367741935483871,15.5,,,True,8.321764135536144,1,0.7039989875862496
441,2.151898734177215,15.8,,,True,8.12168531314553,1,1.3088324681473296
442,2.951219512195122,16.400000000000002,,,True,7.832514383261485,2,1.012835597548829
443,3.310344827586207,14.5,,,True,8.817022043848718,2,0.7982802194659655
444,5.298342541436464,18.1,,,True,7.108955632393589,1,2.1333353490921603
445,3.6265060240963853,16.6,,,True,7.7577913830262855,1,0.734076624689628
446,4.221590909090909,17.6,,,True,7.328371319738856,0,0.0
447,3.3846153846153846,16.900000000000002,,,True,7.602363440882967,0,0.0
448,2.831081081081081,14.8,,,True,8.677090340244545,0,0.0
449,2.9806451612903224,15.5,,,True,8.263427384430909,1,0.6388036488555393
450,2.432258064516129,15.5,,,True,8.265737681767547,0,0.0
451,3.272300469483568,21.3,,,True,6.050890558833274,1,0.7898600776503173
452,4.607142857142857,14.0,,,True,9.194918101865552,0,0.0
453,2.493333333333333,15.0,,,True,8.611945569959707,0,0.0
454,2.6838709677419357,15.5,,,True,8.272451309618349,0,0.0
455,3.5454545454545454,16.5,,,True,7.748915618645578,1,0.7782958057941869
456,1.2298850574712643,17.400000000000002,,,True,7.378392046994154,1,0.973403528518979
457,2.603960396039604,20.200000000000003,,,True,6.363762334149774,0,0.0
458,2.425287356321839,17.400000000000002,,,True,7.413840110956688,0,0.0
459,2.477124183006536,15.3,,,True,8.382216902473258,1,0.5782493363833119
460,2.861271676300578,17.3,10.4,72.29299437475193,False,7.424633240862899,0,0.0
461,0.4397590361445783,16.6,10.9,69.72943350350943,False,7.730425824181543,0,0.0
462,3.091463414634146,16.400000000000002,,,True,7.863487211470446,0,0.0
463,3.400990099009901,20.200000000000003,,,True,6.37717865444668,0,0.0
464,2.8734939759036147,16.6,,,True,7.730103810582152,0,0.0
465,3.5,15.4,,,True,8.32220543417965,1,0.5295908230663571
466,1.9683544303797469,15.8,,,True,8.160451047113892,0,0.0
467,2.7987012987012987,15.4,,,True,8.355061821413235,0,0.0
468,2.20125786163522,15.9,,,True,8.031986973650554,0,0.0
469,2.838709677419355,15.5,,,True,8.232721794627107,0,0.0
470,5.316901408450704,14.200000000000001,,,True,9.026218463778578,0,0.0
471,2.613793103448276,14.5,,,True,8.801259611039491,0,0.0
472,2.3962264150943398,15.9,,,True,8.04425953811824,0,0.0
473,4.835365853658536,16.400000000000002,,,True,7.855304165245661,0,0.0
474,3.730769230769231,15.600000000000001,,,True,8.19944990674976,0,0.0
475,2.7449664429530203,14.9,,,True,8.597563223435554,1,3.4307322763109482
476,4.581521739130435,18.400000000000002,,,True,6.970759873494933,0,0.0
477,5.051724137931035,17.400000000000002,,,True,7.3722732482826325,0,0.0
478,3.824561403508772,17.1,,,True,7.50039520230157,0,0.0
479,5.032608695652174,18.400000000000002,,,True,7.00729408518256,1,0.5665170644178019
480,2.72972972972973,18.5,,,True,6.92403398419075,1,0.692574871075351
481,1.654867256637168,22.6,,,True,5.669196113390737,0,0.0
482,4.614035087719298,17.1,,,True,7.482957298389187,1,1.1327789339935457
483,4.132911392405063,15.8,,,True,8.118030763933481,0,0.0
484,2.966442953020134,14.9,,,True,8.5803582335001,0,0.0
485,0.9551569506726457,22.3,,,True,5.737318335458259,1,1.9467801806201557
486,3.3207547169811322,15.9,,,True,8.107858776431874,0,0.0
487,2.670807453416149,16.1,,,True,7.947239880363055,1,1.2834260596752323
488,5.084745762711864,17.7,,,True,7.2896323770297675,1,2.0693901173762264
489,3.263157894736842,17.1,,,True,7.5265467644473425,0,0.0
490,3.8792270531400965,20.700000000000003,,,True,6.206981959666482,0,0.0
491,3.7409638554216866,16.6,,,True,7.703444021212918,0,0.0
492,2.7474747474747474,19.8,,,True,6.506273708708374,1,1.0533652283398176
493,2.4104046242774566,17.3,,,True,7.421394982881711,1,0.8276537430879394
494,4.562814070351759,19.900000000000002,,,True,6.469581713465246,1,0.9306655038630574
495,3.109677419354839,15.5,,,True,8.2562508843029,0,0.0
496,4.738372093023256,17.2,,,True,7.427868773674556,0,0.0
497,3.022598870056497,17.7,,,True,7.272083195553351,0,0.0
498,3.806282722513089,19.1,,,True,6.744539719006963,1,1.7168499834544448
499,3.962962962962963,16.2,,,True,7.94192403241731,0,0.0
500,3.9127906976744184,17.2,,,True,7.475721441049064,0,0.0
501,-1.3417085427135678,19.900000000000002,,,True,6.445299780103008,1,2.2923450504822895
502,2.280701754385965,17.1,,,True,7.510698950686978,0,0.0
503,1.893491124260355,16.900000000000002,,,True,7.575285941011695,0,0.0
504,2.04320987654321,16.2,,,True,7.895725874830676,0,0.0
505,3.93,20.0,,,True,6.407382040743503,1,0.7119912289006436
506,3.940119760479042,16.7,,,True,7.728115118645577,0,0.0
507,2.875,15.200000000000001,,,True,8.413972832775515,1,0.5185344183584562
508,2.292682926829268,16.400000000000002,,,True,7.795303007788161,0,0.0
509,2.7533333333333334,15.0,,,True,8.56697049969243,1,0.5496353291098366
510,2.3902439024390243,16.400000000000002,,,True,7.84120222304021,0,0.0
511,5.357954545454546,17.6,,,True,7.293443249204242,1,0.6573851265013353
512,2.697530864197531,16.2,,,True,7.903773298087938,2,0.6129786327364872
513,4.4,17.0,,,True,7.539963270695705,0,0.0
514,3.5689655172413794,17.400000000000002,,,True,7.364743204306682,2,1.5550521366916303
515,1.6149732620320856,18.7,,,True,6.886690799963343,0,0.0
516,0.8465909090909091,17.6,11.700000000000001,72.96669156484924,False,7.315485119275416,1,1.3030241883790694
517,3.027173913043478,18.400000000000002,,,True,6.974030324332112,1,0.76980193338823
518,1.1121076233183858,22.3,,,True,5.766703277946923,1,0.960747249037972
519,3.404494382022472,17.8,,,True,7.248592354809801,0,0.0
520,1.8982035928143712,16.7,,,True,7.658094371032433,0,0.0
521,2.814569536423841,15.100000000000001,,,True,8.466310674242768,0,0.0
522,1.5294117647058822,18.7,,,True,6.83625475623311,0,0.0
523,1.85,16.0,,,True,8.043873837584211,0,0.0
524,2.121019108280255,15.700000000000001,,,True,8.191498775771887,1,0.7040631357329197
525,3.4318181818181817,13.200000000000001,,,True,9.700582133275423,1,1.231893644914841
526,2.109090909090909,16.5,,,True,7.806762130795735,0,0.0
527,3.608910891089109,20.200000000000003,,,True,6.352163654297681,0,0.0
528,2.035928143712575,16.7,,,True,7.678538218623311,1,0.600273165718388
529,2.88953488372093,17.2,,,True,7.438529022587972,1,0.9053457427025435
530,2.271604938271605,16.2,,,True,7.932850979247686,0,0.0
531,4.541436464088398,18.1,,,True,7.106321620859088,0,0.0
532,2.8607594936708862,15.8,,,True,8.123611796115958,0,0.0
533,4.875,16.8,,,True,7.604199911961043,0,0.0
534,3.6627906976744184,17.2,,,True,7.486376268640571,0,0.0
535,2.888888888888889,15.3,,,True,8.4037697917379,1,0.8570774117717406
536,2.5,15.0,,,True,8.540831588339243,0,0.0
537,3.0955882352941178,13.600000000000001,,,True,9.43712446860901,0,0.0
538,1.9625668449197862,18.7,,,True,6.895510693579442,0,0.0
539,4.816091954022989,17.400000000000002,,,True,7.381524781110249,2,0.7730225776840705
540,2.383720930232558,17.2,,,True,7.464615446391364,1,0.5902581419563013
541,5.219653179190751,17.3,,,True,7.4171017505762675,1,1.5790434365382744
542,4.095959595959596,19.8,,,True,6.50264560102149,0,0.0
543,2.477551020408163,24.5,,,True,5.2382399077261645,0,0.0
544,2.621468926553672,17.7,,,True,7.23133950153461,0,0.0
545,5.758620689655173,17.400000000000002,,,True,7.414629108871721,0,0.0
546,2.2777777777777777,16.2,,,True,7.944328916232452,0,0.0
547,3.22279792746114,19.3,,,True,6.643616430889856,0,0.0
548,2.589403973509934,15.100000000000001,,,True,8.537079188976314,1,0.6594495437340697
549,3.701863354037267,16.1,,,True,7.9962659324508465,1,0.6502912339987255
550,2.361963190184049,16.3,,,True,7.898087815354089,1,0.8318314670847471
551,0.9886363636363636,17.6,,,True,7.328466139737887,0,0.0
552,2.3567567567567567,18.5,,,True,6.964935681012996,2,1.1695376212990904
553,3.7474747474747474,19.8,,,True,6.4957996950752,0,0.0
554,2.4207317073170733,16.400000000000002,,,True,7.862957350807241,0,0.0
555,3.5828220858895707,16.3,,,True,7.838016194402419,0,0.0
556,3.1032608695652173,18.400000000000002,,,True,6.958980292697228,1,0.7341958063612175
557,2.489010989010989,18.2,,,True,7.042414515212195,0,0.0
558,1.6830601092896176,18.3,,,True,6.999099057474275,0,0.0
559,1.8823529411764706,15.3,,,True,8.397163079726559,0,0.0
560,3.125,16.0,,,True,8.033772343834848,1,0.9528454504441441
561,3.7358490566037736,15.9,,,True,8.07546094305515,1,0.6045685547609558
562,2.8354430379746836,15.8,,,True,8.132159543226866,0,0.0
563,2.464516129032258,15.5,,,True,8.289451500852046,2,1.1424111414522287
564,3.3660714285714284,22.400000000000002,,,True,5.7137394338561815,1,0.8727926445335576
565,3.9518716577540105,18.7,,,True,6.855639145894221,1,1.7137901703273606
566,3.883720930232558,21.5,,,True,5.991200110112894,3,1.7517605823473836
567,3.2732919254658386,16.1,,,True,8.013851926269917,1,0.5182894487554535
568,3.9903846153846154,20.8,,,True,6.153309171687426,1,0.6501943044131586
569,2.2670157068062826,19.1,,,True,6.712662166346984,0,0.0
570,3.1125,16.0,,,True,8.008115218006589,1,0.5451588060241264
571,3.9145728643216082,19.900000000000002,,,True,6.431774969840004,0,0.0
572,2.341040462427746,17.3,,,True,7.4317654742508665,0,0.0
573,3.917948717948718,19.5,,,True,6.600366175879686,1,1.2516592478420385
574,3.38,20.0,,,True,6.434508791601943,2,1.1585094696203857
575,4.3,16.0,,,True,8.066991587314453,0,0.0
576,2.9261744966442955,14.9,,,True,8.606394464203067,0,0.0
577,4.0945273631840795,20.1,,,True,6.368955786913449,0,0.0
578,2.554140127388535,15.700000000000001,,,True,8.215350983239379,1,0.9385008957469942
579,2.386243386243386,18.900000000000002,,,True,6.82193738333956,0,0.0
580,3.455621301775148,16.900000000000002,,,True,7.633336304378301,0,0.0
581,3.153225806451613,24.8,,,True,5.186703538858123,3,1.2334024046866727
582,2.782122905027933,17.900000000000002,,,True,7.204410431983801,0,0.0
583,4.084745762711864,17.7,,,True,7.2680665609493955,2,1.1217330192723818
584,2.658959537572254,17.3,,,True,7.415550331427491,1,1.3853520225447369
585,5.042780748663102,18.7,,,True,6.887066388981283,0,0.0
586,3.5,15.600000000000001,,,True,8.217304303269861,1,0.8698250830406273
587,4.0,16.8,,,True,7.619645508805032,1,0.6003294893540456
588,3.5,14.4,,,True,8.898150324147231,0,0.0
589,3.1703056768558953,22.900000000000002,,,True,5.628046586325255,0,0.0
590,4.23936170212766,18.8,,,True,6.839536842291067,3,0.8525031040326722
591,3.4658385093167703,16.1,,,True,7.994349119061684,0,0.0
592,0.9806949806949807,25.900000000000002,,,True,4.959696303401437,1,0.8604592611634487
593,3.766871165644172,16.3,,,True,7.8665373202870095,0,0.0
594,3.3668341708542715,19.900000000000002,,,True,6.4670001308307,0,0.0
595,2.279279279279279,22.200000000000003,,,True,5.793847790730013,1,0.7455302658061669
596,5.220858895705521,16.3,,,True,7.862151568640083,1,0.7902704532590121
597,3.4726027397260273,14.600000000000001,,,True,8.831325641871288,0,0.0
598,4.201298701298701,15.4,,,True,8.348234718291314,1,0.6047791631706012
599,4.586826347305389,16.7,,,True,7.711585108776913,2,2.986285773899775
600,3.2,14.5,,,True,8.837637778323774,0,0.0
601,3.073170731707317,16.400000000000002,,,True,7.840942032000633,0,0.0
602,1.359447004608295,21.700000000000003,,,True,5.939945059322202,1,2.8029043624601435
603,2.8497109826589595,17.3,,,True,7.409755855987533,2,1.8354466355486032
604,3.7430167597765363,17.900000000000002,,,True,7.178701573520619,0,0.0
605,4.470588235294118,17.0,,,True,7.539097209741273,0,0.0
606,4.295,20.0,,,True,6.434476048972321,3,1.2576176210952579
607,2.456043956043956,18.2,,,True,7.058027120645371,0,0.0
608,2.551546391752577,19.400000000000002,,,True,6.625677946024417,1,0.949143143021498
609,3.463302752293578,21.8,,,True,5.907985197060166,0,0.0
610,1.7087912087912087,18.2,,,True,7.064069663426064,1,2.034438598031496
611,4.113636363636363,17.6,,,True,7.318214109587439,0,0.0
612,3.3333333333333335,17.7,,,True,7.234494437974831,0,0.0
613,0.07086614173228346,25.400000000000002,,,True,5.031176419018086,0,0.0
614,3.902439024390244,16.400000000000002,,,True,7.83192045996494,1,1.0773469026666227
615,4.496774193548387,15.5,,,True,8.281390566862482,1,1.108223325782447
616,2.6447368421052633,15.200000000000001,,,True,8.436765709340515,1,0.9835307628540768
617,3.408536585365854,16.400000000000002,,,True,7.859492212079035,0,0.0
618,4.273291925465839,16.1,,,True,7.963918561191574,1,2.150845580027756
619,3.6601307189542482,15.3,,,True,8.431249822983283,0,0.0
620,1.1624365482233503,19.700000000000003,,,True,6.502118210079247,0,0.0
621,3.835294117647059,17.0,,,True,7.547524183008998,1,0.6396747488322774
622,-0.23938223938223938,25.900000000000002,,,True,4.972886195400429,0,0.0
623,4.380645161290323,15.5,,,True,8.304464363364538,0,0.0
624,4.145,20.0,,,True,6.411191140339704,1,1.2545815883238554
625,1.6440677966101696,23.6,,,True,5.414963313637379,0,0.0
626,1.445945945945946,22.200000000000003,,,True,5.772481110277096,0,0.0
627,3.577777777777778,22.5,,,True,5.693388553903179,1,0.6645782734862848
628,1.9024390243902438,16.400000000000002,,,True,7.864850637740664,0,0.0
629,2.3205128205128207,23.400000000000002,,,True,5.478395679643301,0,0.0
630,2.588957055214724,16.3,,,True,7.8968039859509735,1,0.5141274535050044
631,2.5074626865671643,20.1,,,True,6.361163260058674,0,0.0
632,3.6463414634146343,16.400000000000002,,,True,7.849018391188328,0,0.0
633,5.224137931034483,17.400000000000002,,,True,7.409816512679578,1,1.8581672894873513
634,-2.7058823529411766,20.400000000000002,10.600000000000001,69.95104429504475,False,6.29833672659244,0,0.0
635,3.406896551724138,14.5,,,True,8.810783820293711,0,0.0
636,4.327272727272727,16.5,,,True,7.810085750530168,0,0.0
637,2.9935483870967743,15.5,,,True,8.254873817051484,1,0.9012652891559725
638,2.96,15.0,,,True,8.60707750631626,1,0.8618393247248513
639,2.3417721518987342,15.8,,,True,8.12206507515002,0,0.0
640,4.814606741573034,17.8,,,True,7.231575536564001,1,1.7367479600146218
641,5.0685714285714285,17.5,,,True,7.344310986454844,0,0.0
642,2.9526627218934913,16.900000000000002,,,True,7.6053642202480125,1,1.138393786014067
643,3.6233766233766236,15.4,,,True,8.329864584945566,0,0.0
644,3.9298245614035086,17.1,,,True,7.522522292106651,0,0.0
645,4.213541666666667,19.200000000000003,,,True,6.7000034595865205,1,0.8425050339479156
646,2.3015873015873014,18.900000000000002,,,True,6.782141975431292,0,0.0
647,4.767857142857143,16.8,,,True,7.632816794030407,0,0.0
648,5.517241379310345,17.400000000000002,,,True,7.3779168296652875,2,0.9918518602943749
649,2.3398692810457518,15.3,,,True,8.342276068516027,0,0.0
650,4.704142011834319,16.900000000000002,,,True,7.616194797113976,0,0.0
651,3.202020202020202,19.8,,,True,6.4708528310338735,0,0.0
652,4.680851063829787,18.8,,,True,6.8190580840027515,2,0.9892617199869491
653,3.1646341463414633,16.400000000000002,,,True,7.862275273972302,1,1.1005006156163333
654,4.145,20.0,,,True,6.403088333775714,0,0.0
655,3.018633540372671,16.1,,,True,8.016447319370451,0,0.0
656,2.359550561797753,17.8,,,True,7.246486600960156,0,0.0
657,2.521212121212121,16.5,,,True,7.807867302406948,0,0.0
658,3.5652173913043477,18.400000000000002,,,True,6.975391655400653,0,0.0
659,4.292993630573249,15.700000000000001,,,True,8.137419511704561,0,0.0
660,3.2684563758389262,14.9,,,True,8.634960949057568,0,0.0
661,2.225,16.0,,,True,7.986996148271606,0,0.0
662,4.143564356435643,20.200000000000003,,,True,6.353484692777903,0,0.0
663,3.642458100558659,17.900000000000002,,,True,7.169016491788528,0,0.0
664,2.1132075471698113,15.9,,,True,8.07462546515845,0,0.0
665,3.035211267605634,14.200000000000001,,,True,9.080872507460096,0,0.0
666,3.4295302013422817,14.9,,,True,8.576079705505801,0,0.0
667,3.0828402366863905,16.900000000000002,,,True,7.5862432692899935,0,0.0
668,3.6645962732919255,16.1,,,True,7.9879519999168425,1,2.1317894622448286
669,4.71859296482412,19.900000000000002,,,True,6.426682866990287,0,0.0
670,2.559748427672956,15.9,,,True,8.044974597045718,0,0.0
671,2.5828220858895707,16.3,,,True,7.871459674372613,0,0.0
672,5.316770186335404,16.1,,,True,7.953239622085509,0,0.0
673,2.6443298969072164,19.400000000000002,,,True,6.611059063729511,0,0.0
674,2.64375,16.0,,,True,8.044856971852917,1,0.7435539753669929
675,3.5481927710843375,16.6,,,True,7.7704924220463,0,0.0
676,4.150259067357513,19.3,,,True,6.631755435604446,1,1.0311757218917705
677,3.485207100591716,16.900000000000002,,,True,7.601022646129484,2,1.015187953008141
678,5.357142857142857,16.8,,,True,7.63827308397493,1,1.2585889928516103
679,4.379888268156424,17.900000000000002,,,True,7.1916638080542805,0,0.0
680,2.919597989949749,19.900000000000002,,,True,6.4489435127752825,0,0.0
681,3.0,15.8,,,True,8.092176057237284,0,0.0
682,4.04390243902439,20.5,,,True,6.268124649764423,2,2.0399610464556073
683,2.5961538461538463,20.8,,,True,6.181796119815659,0,0.0
684,2.864130434782609,18.400000000000002,,,True,6.952259499811813,0,0.0
685,4.03932584269663,17.8,,,True,7.196907524828604,0,0.0
686,4.5661375661375665,18.900000000000002,,,True,6.818558370412027,1,2.252634702516705
687,4.627118644067797,17.7,,,True,7.279379098112201,0,0.0
688,4.373626373626373,18.2,,,True,7.034390037608504,0,0.0
689,2.313953488372093,17.2,,,True,7.498794975891053,0,0.0
690,-0.0045662100456621,21.900000000000002,,,True,5.865841314734386,1,0.7047698233000332
691,4.5,17.8,,,True,7.219521006935284,0,0.0
692,2.6298342541436464,18.1,,,True,7.061072664980991,1,0.7842972843907781
693,2.4473684210526314,15.200000000000001,,,True,8.436273820731982,0,0.0
694,2.7025316455696204,15.8,,,True,8.16856388421603,0,0.0
695,3.601063829787234,18.8,,,True,6.85805567614279,0,0.0
696,3.2291666666666665,14.4,,,True,8.950160475006252,1,0.7571017740760055
697,2.8012048192771086,16.6,,,True,7.711073919295381,0,0.0
698,3.2193548387096773,15.5,,,True,8.23546996917385,1,0.668218306940993
699,0.5308056872037915,21.1,12.0,68.95180090396093,False,6.0904008413583846,1,1.3564005562614767
700,3.871287128712871,20.200000000000003,,,True,6.382736589806217,1,0.653569819995905
701,2.9316770186335406,16.1,,,True,8.018284004977719,0,0.0
702,1.7473118279569892,18.6,,,True,6.923665429315734,1,0.6768865867505269
703,3.142857142857143,18.2,,,True,7.083155053446021,1,0.9574415812841863
704,2.7373737373737375,19.8,,,True,6.490315632473914,1,0.5348769777920026
705,5.442953020134228,14.9,,,True,8.59853179886307,0,0.0
706,3.041095890410959,14.600000000000001,,,True,8.774814471659026,1,0.5208155722124452
707,3.1258278145695364,15.100000000000001,,,True,8.48364548612966,1,1.0045065404847264
708,1.9268292682926829,16.400000000000002,,,True,7.798738598060389,0,0.0
709,2.707792207792208,15.4,,,True,8.327000846765369,1,0.8903125535870515
710,2.5838509316770186,16.1,,,True,7.940382929400568,1,0.8205574805327309
711,2.75974025974026,15.4,,,True,8.316374332588065,1,0.5015908526955215
712,2.7682119205298013,15.100000000000001,,,True,8.521192623900856,0,0.0
713,4.8901098901098905,18.2,,,True,7.029013744332778,0,0.0
714,2.902439024390244,16.400000000000002,,,True,7.866335434515188,0,0.0
715,2.8588957055214723,16.3,,,True,7.860108237868122,1,0.8367279655209003
716,2.5416666666666665,16.8,,,True,7.670439533093833,0,0.0
717,2.5952380952380953,16.8,,,True,7.649240167776816,0,0.0
718,3.1298701298701297,15.4,,,True,8.344071588724834,1,1.090220886771558
719,2.7039106145251397,17.900000000000002,,,True,7.156309442759138,1,1.5741578452973926
720,2.948529411764706,13.600000000000001,,,True,9.41668412809574,1,0.7380985750351243
721,2.772727272727273,15.4,,,True,8.296316005502208,0,0.0
722,2.6363636363636362,15.4,,,True,8.347200739439986,1,1.1845905966591097
723,2.9078014184397163,14.100000000000001,,,True,9.112835363701933,1,1.1448414244514815
724,2.7039106145251397,17.900000000000002,,,True,7.147786988907727,0,0.0
725,3.151219512195122,20.5,,,True,6.247820693912453,2,0.8530060646630577
726,2.675,16.0,,,True,8.015078753935502,1,0.6234525499166921
727,4.309941520467836,17.1,,,True,7.522283470967437,0,0.0
728,2.3194444444444446,14.4,,,True,8.909833059627674,0,0.0
729,2.675324675324675,15.4,,,True,8.331376007118076,0,0.0
730,3.0377358490566038,15.9,,,True,8.10820369890045,1,1.0509896290488463
731,2.658682634730539,16.7,,,True,7.652975058531828,0,0.0
732,2.7086092715231787,15.100000000000001,,,True,8.536981997045592,1,0.656768031967534
733,2.9746835443037973,15.8,,,True,8.14628896519589,2,0.7327079241746137
734,2.1257861635220126,15.9,,,True,8.033308716748971,1,0.934777149814181
735,3.6729559748427674,15.9,,,True,8.044858231383715,1,0.6350284782566185
736,3.019230769230769,15.600000000000001,,,True,8.260154100330725,1,0.8446942324051676
737,4.769230769230769,16.900000000000002,,,True,7.625355316162427,0,0.0
738,3.815642458100559,17.900000000000002,,,True,7.161001269735271,2,0.8791135790059368
739,2.4220779220779223,15.4,,,True,8.329898301573612,0,0.0
740,3.361842105263158,15.200000000000001,,,True,8.428750035204613,1,0.6229344946099502
741,4.25,13.600000000000001,,,True,9.487944857472417,0,0.0
742,2.9166666666666665,15.600000000000001,,,True,8.241759392716519,1,0.5226845282129666
743,2.5723684210526314,15.200000000000001,,,True,8.403372108687417,0,0.0
744,2.5875,16.0,,,True,8.050650397925619,0,0.0
745,2.949367088607595,15.8,,,True,8.123985057941294,0,0.0
746,2.8509316770186337,16.1,,,True,7.976758013902085,0,0.0
747,2.8716216216216215,14.8,,,True,8.62314088094035,1,0.5901936340133496
748,1.0677083333333333,19.200000000000003,,,True,6.665006893822657,0,0.0
749,2.437125748502994,16.7,,,True,7.727461359110666,1,1.469267794443585
750,2.8785714285714286,14.0,,,True,9.14421321847131,0,0.0
751,3.5194805194805197,15.4,,,True,8.385733473035692,0,0.0
752,2.388535031847134,15.700000000000001,,,True,8.182624566533937,0,0.0
753,2.731707317073171,16.400000000000002,,,True,7.84858247995992,0,0.0
754,3.1298701298701297,15.4,,,True,8.375118308910592,0,0.0
755,3.253086419753086,16.2,,,True,7.9614236430829095,0,0.0
756,2.3421052631578947,15.200000000000001,,,True,8.425408093690523,0,0.0
757,2.0,15.3,,,True,8.397717676887343,1,0.8517631822731353
758,2.270967741935484,15.5,,,True,8.246526528177304,1,0.7300982323940808
759,3.702247191011236,17.8,,,True,7.20169331213099,1,1.0950367883294376
760,2.31055900621118,16.1,,,True,8.014251933403598,0,0.0
761,4.529411764705882,17.0,,,True,7.554928411217876,0,0.0
762,1.63125,16.0,,,True,8.025089446497974,0,0.0
763,2.1052631578947367,17.1,,,True,7.49077048817311,0,0.0
764,2.3630573248407645,15.700000000000001,,,True,8.168033936556974,0,0.0
765,4.978021978021978,18.2,,,True,7.080571682926632,0,0.0
766,2.840764331210191,15.700000000000001,,,True,8.215548835758936,1,0.6339142813580168
767,3.43312101910828,15.700000000000001,,,True,8.209325684218237,0,0.0
768,2.6298701298701297,15.4,,,True,8.35097268469322,0,0.0
769,2.938775510204082,19.6,,,True,6.56749087918481,0,0.0
770,2.4635761589403975,15.100000000000001,,,True,8.49564186453369,0,0.0
771,2.8026315789473686,15.200000000000001,,,True,8.461208590596003,0,0.0
772,3.3006134969325154,16.3,,,True,7.88791212963036,1,0.8893034745939055
773,3.2426470588235294,13.600000000000001,,,True,9.42945856006622,0,0.0
774,2.2291666666666665,14.4,,,True,8.91963825452662,1,0.8738761938642625
775,3.4634146341463414,16.400000000000002,,,True,7.800954493141455,0,0.0
776,2.5947712418300655,15.3,,,True,8.434279538947418,0,0.0
777,2.9743589743589745,15.600000000000001,,,True,8.181582242446169,0,0.0
778,3.028985507246377,13.8,,,True,9.308793607080688,0,0.0
779,2.0,15.0,,,True,8.570013398357103,0,0.0
780,2.949367088607595,15.8,,,True,8.159504326857494,0,0.0
