Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
282.0,-0.9972011195521789,8.833333333333334,,,True,14.09779894699714,1.3333333333333333,0.15821769792287846
283.0,-0.021331882292171755,9.299999999999999,,,True,13.899389668020866,0.3333333333333333,0.15696104161907107
284.0,1.1495318152798466,18.400000000000002,,,True,10.807446994897068,1.6666666666666667,0.3914792830116711
285.0,-0.009238482831949243,10.1,,,True,8.850656669359283,0.3333333333333333,0.478816301897839
286.0,-3.197105944645933,9.366666666666667,,,True,14.533531200367051,1.3333333333333333,0.4326672809079331
287.0,-1.9651687905209032,9.366666666666667,,,False,12.695667761657228,1.6666666666666667,2.0286437395070145
288.0,1.1239704967564204,9.433333333333332,,,True,13.177655377991698,1.3333333333333333,0.7231942018301766
289.0,-0.4878569262099746,18.533333333333335,,,False,6.601126406950361,2.3333333333333335,0.45731431046263243
290.0,-2.044516052034849,12.1,,,False,10.424878562119934,2.0,0.40107106782475793
291.0,-2.137614334982756,13.633333333333333,,,False,12.471886767631299,1.6666666666666667,0.9878116917177944
292.0,1.0256655507731545,16.133333333333333,,,True,8.186496016313086,1.6666666666666667,0.61514956848109
293.0,0.5399070986094281,24.900000000000002,,,False,6.216673131883144,2.0,0.19993635333833062
294.0,-1.664166211082608,11.866666666666665,6.766666666666667,76.50796834909586,False,10.3155835299198,1.0,0.19853773774033925
295.0,1.2092095776163574,12.299999999999999,,,False,9.400845902435403,0.6666666666666666,0.3165314308530605
296.0,-0.39301811832206973,11.5,,,True,9.683021888450225,1.6666666666666667,0.6675068820961272
297.0,0.5580539045551508,19.833333333333332,,,False,6.971480426696947,2.0,0.44023579308251887
298.0,0.24654094676218552,9.833333333333334,,,False,13.161959409883524,0.6666666666666666,0.13265523831138104
299.0,-4.37231991562057,10.4,6.533333333333334,76.37002220978353,False,11.381377504491985,1.6666666666666667,0.5829002242133906
300.0,2.768416619113611,10.833333333333334,,,True,11.150682028403105,2.3333333333333335,0.754654069387581
301.0,1.330764809918687,18.566666666666666,,,True,6.880820003787453,2.6666666666666665,0.2443557886640284
302.0,2.646513630240664,12.233333333333334,,,True,9.526850028228347,1.3333333333333333,0.6077613976799561
303.0,1.6779929583996498,12.433333333333332,,,True,9.713855267003469,3.0,0.6770740837263677
304.0,1.9640382357001125,13.133333333333333,,,True,8.800446829494405,1.6666666666666667,0.6226531649524883
305.0,-0.3242102018801046,10.633333333333333,,,True,11.06456102704172,2.0,0.4570100912584252
306.0,2.869870394641037,11.233333333333334,,,False,10.317597036902223,1.6666666666666667,0.5301200413226986
307.0,-0.855489417989418,12.933333333333335,,,True,12.823926812425347,1.0,0.12118973810864093
308.0,-0.4963274176472147,14.333333333333336,,,True,9.42541194631016,2.0,0.3601242711918242
309.0,-0.06763689526847405,12.266666666666666,,,False,9.539593700438774,1.6666666666666667,0.6000419509827755
310.0,0.0528859727858477,12.666666666666666,,,True,10.0419001169386,1.3333333333333333,0.7053511471406256
311.0,-2.7061209933712598,7.6000000000000005,,,False,15.275915945764348,1.3333333333333333,0.3509156275436842
312.0,0.1008640029948837,16.333333333333332,,,False,7.561405674228118,2.3333333333333335,0.3632803501566042
313.0,-1.5964640493414475,18.766666666666666,,,False,8.787230478764032,2.3333333333333335,0.6795301193356288
314.0,2.9026446836044357,11.366666666666667,,,True,10.146202215693867,0.6666666666666666,0.13703965795222334
315.0,1.46057033924681,8.4,,,False,14.321491527604428,1.3333333333333333,0.4670963090497067
316.0,-0.21639991920674365,23.700000000000003,,,False,7.479060289794962,1.6666666666666667,0.9066395211360718
317.0,-3.726420942208659,9.233333333333333,6.033333333333334,76.53066909198748,False,12.815948146656895,1.6666666666666667,0.5075093750343903
318.0,1.777820256856831,9.833333333333334,,,True,12.617447334028734,1.0,0.37659524493499114
319.0,1.1674458874458877,11.666666666666666,,,True,10.057125800905586,2.0,1.0786684180649273
320.0,-1.3652124077655994,7.066666666666667,5.233333333333333,65.31829707230054,False,12.765080809386694,0.3333333333333333,0.407059406907709
321.0,-2.46356691625569,16.133333333333336,,,True,7.639939079408495,2.6666666666666665,0.2931518709271626
322.0,0.13711772820312396,14.633333333333335,,,False,8.164693208509023,1.6666666666666667,0.6766064570805841
323.0,-0.15530606407322653,9.766666666666666,,,True,12.702108711522877,2.0,1.017094625719458
324.0,-0.5316036470903728,9.366666666666667,,,True,12.5393593993129,1.6666666666666667,0.48936442234730376
325.0,2.158301972000602,8.1,,,True,14.77464651762861,1.0,0.6905304096520481
326.0,-1.7940298659852154,13.466666666666667,,,True,8.984698760501567,3.0,0.4465553099874587
327.0,2.428739002932551,11.466666666666667,,,True,10.070561246732712,1.0,0.21435025928307816
328.0,2.298124692572553,11.933333333333332,,,False,10.654014170173836,1.6666666666666667,0.9909896496439824
329.0,-1.1399017649017649,7.766666666666667,,,True,15.916178664356735,1.3333333333333333,1.7659845301965662
330.0,1.3138327508748178,12.433333333333335,,,True,9.32025846098273,3.0,0.5028540701941501
331.0,1.389739019150784,14.6,,,False,9.153751098178732,1.6666666666666667,0.2546701365152145
332.0,-4.266639238005675,12.533333333333333,7.033333333333332,76.26099983526662,False,10.458066577259926,1.3333333333333333,0.06731709528395113
333.0,1.9387440471761292,12.266666666666666,,,True,9.876405877861178,2.3333333333333335,0.4322388402302109
334.0,1.6708756346839213,9.200000000000001,,,True,12.668625593860213,2.0,0.37503967303791796
335.0,2.020586109685926,11.966666666666669,,,False,10.839885897689873,1.0,0.5102938885123823
336.0,2.5288121867742333,12.299999999999999,,,False,9.750276494071054,1.6666666666666667,0.4206063982220856
337.0,0.3343089637635093,12.533333333333333,,,True,9.220626815362053,2.0,0.4024520371585745
338.0,1.3145240552361295,12.366666666666665,,,False,9.478781983589068,1.3333333333333333,0.2164460488664884
339.0,-0.5125645994832041,10.033333333333333,,,False,12.760857847797055,1.3333333333333333,0.5401387142364215
340.0,3.287840814156604,12.966666666666667,,,True,9.339905962444648,2.3333333333333335,0.6746509880215094
341.0,-1.7906762715294533,11.533333333333333,,,False,10.191547063515657,2.0,0.9213526279751151
342.0,2.89386189258312,12.766666666666666,,,True,9.085124183167713,1.3333333333333333,0.4011228326954071
343.0,4.542646786098438,11.133333333333333,,,True,10.501936802454365,0.6666666666666666,0.04300898543520817
344.0,0.4957510964912281,14.4,,,False,8.078525948212986,2.3333333333333335,0.5385615990816195
345.0,1.3123658222413053,9.233333333333333,,,True,11.288506177959087,1.3333333333333333,0.2256212914355673
346.0,-1.3978529911624076,9.700000000000001,,,False,12.483730237217365,1.3333333333333333,0.9359660046907722
347.0,2.402830836781507,12.6,,,True,9.510682164918217,2.0,0.5103910503802819
348.0,-3.6838347827652638,15.266666666666667,7.266666666666668,76.24247252602946,False,8.700886851467642,2.0,0.8870215269996953
349.0,2.569936086529007,13.266666666666666,,,True,8.932590193820966,2.3333333333333335,0.4763456673765414
350.0,1.2577710481099658,9.533333333333333,,,False,13.010322487895273,1.0,0.21754916535834093
351.0,-0.15479550197800843,13.433333333333332,,,True,8.639448517496085,2.3333333333333335,0.9999818336316793
352.0,1.0107709053656038,14.233333333333334,,,False,8.690126061592249,2.3333333333333335,0.6515577858247843
353.0,0.5057771253024493,12.433333333333335,,,False,11.571824300065714,1.3333333333333333,0.22708953033355295
354.0,0.013332863121267654,11.166666666666666,,,True,9.347140512649444,1.0,0.17217254495538506
355.0,0.5640822779475864,28.900000000000002,,,True,6.198905626719953,2.6666666666666665,0.3498148648346073
356.0,1.4565274494352505,28.0,,,True,6.278615909096469,2.0,0.36476186768832
357.0,0.0784142526859785,10.0,,,False,11.676726039036048,1.3333333333333333,0.2640137161315452
358.0,1.9322237602591956,12.566666666666668,,,False,9.382093298233025,2.0,0.8041897726323411
359.0,-0.5231282478988901,10.500000000000002,,,True,12.25385991938361,1.0,1.0720266031576209
360.0,3.0709716100571556,12.133333333333335,,,True,9.632282965799133,1.6666666666666667,0.2998281630797686
361.0,-0.013572781037872886,12.933333333333335,7.366666666666667,76.1369855786137,False,9.14872716333287,2.0,0.6102451261666861
362.0,1.587391758881196,14.266666666666667,,,False,8.22194695510206,1.6666666666666667,0.48808489576488817
363.0,-1.8609937962300165,9.833333333333334,5.866666666666667,76.41412973369279,False,12.20170545481289,1.3333333333333333,0.7905674466579334
364.0,0.8943163163081745,9.566666666666668,,,False,13.446710553557176,1.3333333333333333,1.2147646042887021
365.0,0.4296534936998855,10.966666666666667,,,True,10.563667481708256,2.0,1.7851408593810263
366.0,0.870242493132519,13.766666666666666,,,False,8.557627300461872,1.6666666666666667,0.6546267961388641
367.0,1.9015244963832432,12.366666666666667,,,False,9.444082196489274,1.3333333333333333,0.19091712131400929
368.0,-4.485506793690457,14.600000000000001,4.133333333333334,52.89851284613087,False,8.43370465651986,1.3333333333333333,0.1833938409056087
369.0,-0.7801648195510088,11.066666666666668,,,False,10.448342159156562,2.0,0.617483988493969
370.0,1.8040635595702998,24.566666666666666,,,True,6.602267659199266,2.3333333333333335,0.7678193897609393
371.0,2.181975437164864,11.200000000000001,,,True,10.641320714375802,1.3333333333333333,0.1328198174087003
372.0,-0.19003930238270686,11.1,,,True,10.46195538292171,1.3333333333333333,0.5132990372992182
373.0,2.1177426262941634,11.133333333333333,,,True,10.595176067232714,1.6666666666666667,1.9520072953198102
374.0,2.894520106893332,11.9,,,True,9.806097793294377,2.0,0.9484931130917497
375.0,-1.3781702282110613,8.000000000000002,,,False,14.601780397605046,0.3333333333333333,0.6537725688933449
376.0,0.9035703396046048,11.866666666666665,,,True,9.949795252209627,1.3333333333333333,0.6409911068372365
377.0,0.1922972538297616,13.366666666666665,,,True,8.641584805525039,1.6666666666666667,0.5573370541967786
378.0,2.8377239301300237,12.6,,,True,9.27785107801705,1.6666666666666667,0.5766202878683174
379.0,0.894962114639366,14.533333333333331,,,True,9.039803988020791,1.6666666666666667,0.3919775671760053
380.0,-1.0563518787589914,10.6,,,False,11.87904197384186,2.0,0.4249156085827395
381.0,2.369111464405582,22.099999999999998,,,True,8.089434293175769,2.6666666666666665,0.44124242497270955
382.0,0.7144360654251337,25.86666666666667,,,False,6.379838819717413,2.3333333333333335,0.25990702965803253
383.0,0.3192098023565898,19.766666666666666,,,True,6.2647390429935355,2.3333333333333335,0.39738838658535175
384.0,0.2195502852277016,20.333333333333332,,,True,7.55883239893501,1.6666666666666667,0.0913515987915648
385.0,0.16880912840021223,28.76666666666667,,,True,7.611977047852826,1.6666666666666667,0.3297240403326595
386.0,1.185780189098293,17.03333333333333,,,True,8.86772633631392,1.6666666666666667,0.335618671526591
387.0,3.4127314080186184,11.466666666666667,,,True,10.352987053755603,1.0,0.4155401875064853
388.0,-0.718231199602644,11.033333333333333,,,False,11.285735802987304,1.0,0.2863418955936788
389.0,0.501971158833904,12.666666666666666,,,True,9.136228342692805,2.0,0.5481248956159056
390.0,0.2863639677557286,18.8,,,False,7.52552508733726,2.3333333333333335,0.4535791017650867
391.0,-2.939329036850164,10.233333333333333,,,True,12.413610223660777,1.6666666666666667,1.0616255196807007
392.0,1.2669710612753426,13.466666666666667,,,True,8.790511156719733,2.0,0.5191872105565057
393.0,-1.6985246235246239,15.033333333333333,,,False,8.089698813906827,2.3333333333333335,0.3651365910218038
394.0,1.6615432766956655,11.666666666666666,,,True,10.026034385898503,1.3333333333333333,0.4094462285899188
395.0,-1.3648186304436305,9.366666666666667,,,False,13.26138766743818,2.0,1.611030476485911
396.0,1.3002421307506051,9.9,,,True,13.017216762614558,1.6666666666666667,0.3802595002706388
397.0,-0.4609406854571822,22.7,,,True,5.9019194662555465,2.3333333333333335,0.29605956525627924
398.0,0.9950843373493976,11.1,,,True,10.772232338897775,0.6666666666666666,0.1243609890735205
399.0,-0.8924095254625567,13.0,,,False,9.131268756453629,2.0,0.335381240127022
400.0,3.885296022869762,12.433333333333332,,,True,9.40632052973224,1.0,0.20555495584350622
401.0,2.8935858964741183,8.266666666666667,,,False,14.408550006759654,1.3333333333333333,0.7613170808592947
402.0,-2.6896156743273134,8.266666666666667,,,False,13.174500150069015,1.3333333333333333,1.0347484340892106
403.0,1.6020836742486226,10.166666666666666,,,False,11.416914200511263,0.6666666666666666,0.3701690250144403
404.0,-1.2786967418546369,11.199999999999998,,,True,11.36048797865086,1.6666666666666667,1.7926053078773279
405.0,0.6392798452849799,10.866666666666665,,,False,11.043649480977209,2.3333333333333335,0.5422778684252322
406.0,0.9911275741434675,21.0,,,False,9.7853811675987,2.0,0.8786474322259811
407.0,0.6226893440332175,34.9,,,True,4.692720036925107,1.6666666666666667,0.07547386767011566
408.0,1.214294128619467,27.53333333333333,,,True,7.106365926753454,1.3333333333333333,0.1991180410398635
409.0,-0.9374663728531258,10.9,,,False,11.571612241625203,1.3333333333333333,0.11927631363802887
410.0,3.628175412663218,11.933333333333332,,,True,9.70319875352383,0.3333333333333333,0.15720274549288146
411.0,0.23995052566481143,13.266666666666666,6.933333333333334,76.2011718165564,False,9.12363486640993,2.0,0.6645987307824589
412.0,-4.496618469250048,8.9,4.9,76.51525852911222,False,13.095917611212128,2.0,0.4760182653997151
413.0,2.8781774863646206,12.866666666666667,,,True,9.240795696048474,1.3333333333333333,0.7819774709298052
414.0,-0.4859022103813462,16.733333333333334,,,True,7.693607498504736,1.0,0.4757664706799532
415.0,1.8241577604785153,11.233333333333334,,,True,10.673926567704958,2.0,0.31714686331006764
416.0,0.9166298899422469,9.066666666666668,,,False,9.79938357639591,1.3333333333333333,0.20932161083904907
417.0,1.0818377053167927,23.599999999999998,,,True,9.53720625573123,1.3333333333333333,0.39396910739970475
418.0,-0.7125490493911548,14.833333333333334,,,True,8.418400908803873,3.0,0.7486192558116542
419.0,3.37424837857599,13.533333333333333,,,True,8.539127339483953,2.0,0.799570132896496
420.0,2.636538136309826,12.466666666666667,,,True,9.388344172971136,1.6666666666666667,0.6259378073892016
421.0,0.9493894993894992,25.166666666666668,,,True,5.655249253500172,2.6666666666666665,0.6477082451019465
422.0,-2.4022109702317014,16.5,4.666666666666667,76.3327183379876,False,9.903492104291251,2.6666666666666665,0.4092522397147937
423.0,-2.3422777529872576,7.966666666666666,,,True,14.44479303502055,0.3333333333333333,0.2204264056791505
424.0,-1.1768902963484245,9.9,,,False,11.710956779300963,0.6666666666666666,0.2459657354036763
425.0,-0.5364622449276628,48.36666666666667,,,False,6.347758274886638,2.3333333333333335,0.41207751148856336
426.0,-5.720636570636571,18.0,4.933333333333334,76.31728122357877,False,10.412620312409988,2.0,0.17410296632524916
427.0,0.7348885691052253,17.866666666666667,,,False,10.345666719130248,2.0,0.5238417957705043
428.0,-0.3293185692037916,14.299999999999999,,,False,9.945708914405591,2.3333333333333335,0.4991728277920118
429.0,0.33585537269747806,16.833333333333332,,,True,8.385163526415683,1.6666666666666667,0.7344570236715242
430.0,0.7997994273728048,15.133333333333335,,,False,9.04507193250957,2.3333333333333335,0.7754820048200054
431.0,1.3276190476190475,10.4,,,True,12.489135155725778,2.3333333333333335,0.2380903741645509
432.0,0.36429094846279697,23.133333333333336,,,False,7.459925862512119,1.6666666666666667,0.4809382101705444
433.0,-0.17574277574277572,21.46666666666667,,,True,9.94636060072572,1.6666666666666667,0.3622236749536462
434.0,-0.061807732497387725,10.266666666666667,,,True,11.63772841797082,0.6666666666666666,0.19016583379334762
435.0,-1.207857148271254,23.266666666666666,,,False,6.857111837255069,3.0,0.6156355155330183
436.0,-3.163576246531995,41.300000000000004,,,True,4.62888350294205,2.6666666666666665,0.28374203039378226
437.0,-3.192652848540991,9.733333333333333,,,False,12.33446702176669,2.0,0.6872203016470949
438.0,-1.752057730247427,27.466666666666665,,,True,8.894691589335473,2.6666666666666665,0.4853853530380234
439.0,0.10768153154244285,15.066666666666668,,,False,10.751576390516218,1.3333333333333333,0.36958171911369037
440.0,-2.825301789428826,9.966666666666667,7.466666666666666,78.04050330268659,False,11.893349366211188,2.0,0.708502340074609
441.0,1.9547638202505457,12.1,,,True,9.648494730559923,1.6666666666666667,0.5529797002823431
442.0,2.391788958770091,9.933333333333334,,,True,12.106736046569095,0.6666666666666666,0.035184246073654
443.0,-2.397089947089947,5.833333333333333,,,False,13.237566248211012,1.0,1.393705780756845
444.0,0.7012421813609934,11.733333333333334,,,True,9.941613380825785,1.6666666666666667,0.7298478400194982
445.0,-0.7764228678219505,8.7,,,False,13.613208117337784,0.6666666666666666,0.13177503014757766
446.0,-0.5532204428757759,15.466666666666667,,,True,8.816530875368816,1.3333333333333333,1.472543673226907
447.0,3.578003630997326,11.466666666666669,,,True,10.124445450903188,1.6666666666666667,0.8453173797792543
448.0,0.6692597803135755,11.066666666666668,,,False,10.486988404235994,1.3333333333333333,0.1805787329632376
449.0,-0.4415040040040041,12.4,,,False,10.063890696967663,1.3333333333333333,0.2500764992169715
450.0,-3.087474900565567,13.800000000000002,5.900000000000001,76.42298412668258,False,9.009644356217729,2.3333333333333335,0.45196527878919596
451.0,1.033571078263028,25.3,,,False,7.171278286969387,2.3333333333333335,0.4190010213187962
452.0,0.9996447446942497,16.166666666666668,,,True,7.370404347683582,2.3333333333333335,0.44117136517934735
453.0,-0.3896834713537716,10.233333333333334,,,False,11.71194734404378,1.3333333333333333,0.7979341650479169
454.0,-0.3572640332640333,13.133333333333333,,,False,10.227710358701792,2.3333333333333335,0.6976423489189635
455.0,-1.1667709154859354,13.733333333333334,,,False,9.267718970915025,1.3333333333333333,0.2048399037995797
456.0,0.6980197776056843,29.166666666666668,,,True,5.758666096366788,2.6666666666666665,0.19868623763514837
457.0,1.5363161288133294,43.06666666666667,,,True,4.764288292607941,2.0,0.14860324225885
458.0,-0.463939178914369,14.033333333333331,,,True,8.278933230481924,1.6666666666666667,0.24824711922087087
459.0,-0.7774975082164112,21.8,,,False,6.313116318522915,3.0,0.24234246830234052
460.0,0.6413140892592947,18.6,,,True,7.2723844884322615,1.3333333333333333,0.4866656437096428
461.0,2.412528433945757,12.233333333333334,,,False,9.879899722857447,1.3333333333333333,1.4875973907531082
462.0,2.6777448165869218,9.633333333333333,,,True,12.479664128773598,0.6666666666666666,0.4122390711082276
463.0,2.1424054388845675,14.833333333333334,,,True,9.036545154593624,1.6666666666666667,0.34747563079016547
464.0,1.2083581863455184,18.2,,,True,8.098854300364737,1.0,0.35230343082002236
465.0,0.565263413405109,12.333333333333334,,,True,9.823226278346324,1.0,0.029714075462920302
466.0,-1.104925079832965,11.766666666666666,,,False,9.785935734008195,0.6666666666666666,0.08023280523422974
467.0,-1.2497022493831746,41.300000000000004,,,False,5.65130776164406,2.0,0.1751071283194768
468.0,-0.7867587122857634,15.033333333333331,,,True,8.336271877386158,2.0,0.5289442018944065
469.0,-1.1567931239573033,18.333333333333332,,,False,6.408299225827807,1.3333333333333333,0.5149590656388996
470.0,1.5432269672730226,11.766666666666666,,,True,9.984207791162904,2.0,0.5238464307649772
471.0,2.2332352635877797,12.533333333333333,,,True,9.374628067009061,2.0,0.49859756630580065
472.0,1.0903003837501655,13.866666666666667,,,True,10.157077452542246,2.0,0.5410397261209111
473.0,1.3773317222432626,10.433333333333332,,,True,11.234153024098143,1.0,1.8163945375357466
474.0,-0.8893618324350808,10.833333333333334,,,False,12.067238960653137,2.0,0.5212604865507734
475.0,2.404448198198198,12.133333333333333,,,True,9.815126485711344,1.6666666666666667,0.29655295749896554
476.0,0.6654035712006726,26.433333333333337,,,False,8.070179219672598,2.6666666666666665,0.44623692051772057
477.0,1.035917026773405,12.766666666666666,,,False,9.085192267707932,1.3333333333333333,0.916041905024052
478.0,0.06612217977846013,14.9,,,False,7.937164377578796,1.0,0.3893124912224488
479.0,2.723286651201421,10.666666666666666,,,True,10.831442064297926,0.6666666666666666,0.18189026482216578
480.0,3.2196295994125808,11.933333333333332,,,True,9.818247823458995,1.6666666666666667,0.486572594657589
481.0,-0.5635013290802767,12.366666666666667,,,True,9.386095739055627,2.6666666666666665,0.3247211015612889
482.0,4.386413508476896,11.133333333333335,,,True,10.347386489170203,1.3333333333333333,0.7275783044875735
483.0,2.06054366996396,9.4,,,True,12.764291562995092,1.6666666666666667,0.3566330040121368
484.0,2.0234556980687013,12.666666666666666,,,True,10.003157263036652,1.6666666666666667,0.46496752278789816
485.0,1.825153843213699,12.700000000000001,,,True,9.593756210933927,2.0,0.43329196487622196
486.0,1.0517174810278258,11.0,,,False,11.249132933200281,1.3333333333333333,1.7251227034785765
487.0,1.3186371770930592,27.100000000000005,,,True,8.269661315406877,1.3333333333333333,0.09401570440313196
488.0,1.6403936695907497,10.9,,,True,10.906643395882773,1.3333333333333333,1.5652005494057475
489.0,1.1596184502228055,12.200000000000001,,,True,9.521304107229213,1.6666666666666667,1.0137283151948395
490.0,-0.21893298510569847,10.233333333333334,,,True,11.34535501413056,2.0,1.9774234905951236
491.0,1.88338902812587,11.9,,,True,10.558269078455908,1.3333333333333333,0.5740619121070889
492.0,3.387243323620673,14.766666666666666,,,True,8.011200941489184,1.6666666666666667,0.16045599985475853
493.0,-0.9859363674018845,13.866666666666667,,,False,8.544360357188715,2.3333333333333335,1.311643956388344
494.0,-0.5397660818713451,12.933333333333332,6.666666666666667,76.2050458188657,False,9.451145852834927,2.3333333333333335,0.61671696537232
495.0,-6.6307977207977205,13.666666666666666,,,True,9.219187791766164,1.6666666666666667,0.8801036886690531
496.0,-1.9577327327327325,8.366666666666667,,,False,14.589046929936961,1.6666666666666667,0.5370816802686754
497.0,-2.344363840695002,45.63333333333333,,,False,9.22207582260925,2.0,0.47946177508040977
498.0,0.7926154979615401,10.466666666666667,,,True,12.669584198538141,1.3333333333333333,0.49433246547678483
499.0,-2.8372530717581594,7.900000000000001,5.400000000000001,78.70573149508367,False,14.719561855432085,1.6666666666666667,0.45224847050782263
500.0,0.8480922073398562,17.666666666666668,,,True,8.641876868753926,2.0,0.5699891935660443
501.0,2.0040365473748194,10.299999999999999,,,True,11.451301219064812,1.3333333333333333,0.35834426152821247
502.0,3.1589485855541724,11.833333333333334,,,True,10.196346335709672,1.6666666666666667,0.8245671454099698
503.0,0.5218974014336917,9.366666666666667,,,False,13.194661963993907,2.0,0.465910666257332
504.0,-1.1455862099604603,13.366666666666667,,,False,9.617501510499396,2.0,0.39170592399707144
505.0,-5.322027928226667,8.9,5.133333333333334,76.13395902882701,False,13.266534695134249,1.6666666666666667,0.907069481853345
506.0,-3.3720785805588918,9.366666666666667,,,False,12.268935057144402,1.3333333333333333,1.6078888324049334
507.0,2.130282128422096,11.266666666666666,,,False,10.314882442253356,1.6666666666666667,0.3790274423908125
508.0,1.0556813344169667,9.799999999999999,,,False,10.758082732827946,1.0,0.8108661863840293
509.0,1.36799911600281,22.96666666666667,,,True,7.290279875695544,3.0,0.321654972775639
510.0,0.6248647727329694,16.933333333333334,,,False,8.561531712340438,2.6666666666666665,0.36726194265268003
511.0,1.8781833660772758,24.600000000000005,,,True,7.53923180444885,2.0,0.6963753064826271
512.0,-2.172735760971055,10.333333333333334,,,True,11.374475453515663,1.0,0.8658626668702426
513.0,1.7285886110074242,10.533333333333333,,,False,11.008220195374454,1.6666666666666667,1.8783094988871814
514.0,2.863604108309991,11.366666666666667,,,True,10.324352708892604,1.6666666666666667,0.5805657667124139
515.0,1.113464440133389,9.533333333333333,,,True,12.850645289279484,1.3333333333333333,0.6634660893015568
516.0,-0.25886898052135426,30.066666666666666,,,False,6.391410974324067,2.6666666666666665,0.22016288575260215
517.0,4.403156666403092,11.866666666666665,,,True,9.724608532649308,0.3333333333333333,0.13684632522741322
518.0,0.06193554250400446,12.300000000000002,,,True,9.43054659037315,1.6666666666666667,0.3137811019313608
519.0,-0.28725923834619477,12.733333333333334,,,False,9.11382744388785,2.0,0.5018566570422619
520.0,0.37852108938057843,11.133333333333335,,,False,10.504647131367674,1.6666666666666667,1.4049277001062703
521.0,2.5673462828336655,11.766666666666666,,,True,10.028669240963298,1.0,0.7578496166670753
522.0,0.3973282644279001,11.066666666666668,,,True,10.43406975040701,2.0,1.2061067219085109
523.0,1.3400508256406052,36.166666666666664,,,True,6.813825549701519,2.0,0.2751376217019863
524.0,0.03513874040189835,9.9,,,True,12.663031419287178,1.0,0.2980058643058274
525.0,1.4421708984529722,32.63333333333333,,,True,6.8706404747799,1.6666666666666667,0.3180810257435126
526.0,-1.2179854592021149,12.433333333333332,,,False,9.67266502790512,1.3333333333333333,0.4719797479325442
527.0,0.2838432449285421,10.0,,,True,12.07587653446891,1.6666666666666667,0.986958667311888
528.0,1.3040352039177907,14.433333333333332,,,False,7.313959936625319,1.6666666666666667,0.26452900372173227
529.0,-0.021894659058188843,9.833333333333334,,,True,12.564227206204452,1.6666666666666667,0.2817346002295274
530.0,2.774391231418821,10.5,,,True,10.97786028946318,1.6666666666666667,0.9274897296518544
531.0,0.9176419540055903,10.566666666666668,,,True,11.060349803392876,2.3333333333333335,1.741931957511665
532.0,1.017151920244704,10.5,,,True,11.570558104517396,2.3333333333333335,0.8036875717944634
533.0,-0.2569519336956058,8.866666666666667,,,True,13.331915026359527,1.3333333333333333,0.4967738097554797
534.0,3.3755387931034484,10.066666666666668,,,True,11.786069048973411,0.6666666666666666,0.49175332841718306
535.0,1.5865665628755596,10.566666666666668,,,True,10.958947220734949,1.6666666666666667,0.5536691261259359
536.0,2.8703584423182913,10.866666666666667,,,True,10.671116607583032,2.0,0.5052600562339021
537.0,-1.5580749511168779,18.433333333333334,,,False,7.139775084662399,2.3333333333333335,0.6190037353836614
538.0,-0.7314693280552165,22.8,,,False,6.107303401986293,2.3333333333333335,0.253863288518093
539.0,0.47533388989991804,10.333333333333334,,,False,11.955246078473714,1.0,0.1826723829878437
540.0,-1.2557063974589748,14.299999999999999,,,False,8.891174068291397,2.3333333333333335,0.4846777087495047
541.0,-3.1570702814065648,9.966666666666667,,,False,12.739303738046063,1.0,0.47528534200849276
542.0,2.230238270695161,10.166666666666666,,,True,11.422872647292508,0.6666666666666666,0.25141730252000133
543.0,3.895672346608546,10.433333333333334,,,True,11.064094514788257,0.6666666666666666,0.28168168190890813
544.0,0.5308271240150736,10.766666666666667,,,False,12.495567535253736,1.6666666666666667,1.1376191501060025
545.0,-0.8179909943956666,8.933333333333332,6.0,76.1254130762418,False,13.239577185813642,1.6666666666666667,1.411945983737195
546.0,3.634407304310217,10.633333333333335,,,True,10.9063741805759,1.6666666666666667,0.5129817597810608
547.0,2.9721177713878446,12.266666666666666,,,True,9.576738161126242,1.3333333333333333,0.5872347913900441
548.0,3.3795948560373277,10.5,,,True,11.030359645449048,1.3333333333333333,1.0381627454070113
549.0,2.6735091140430947,8.433333333333334,,,True,13.934389867831074,1.0,0.5912657548932642
550.0,4.069088533815697,11.166666666666666,,,True,10.362097006058102,0.6666666666666666,0.49009571520708545
551.0,3.7694555852644087,10.266666666666666,,,True,11.265478808107943,1.6666666666666667,0.4255524553813868
552.0,0.7680495365354517,6.433333333333334,,,True,15.883529819413377,1.0,0.7761670775437027
553.0,2.9901076289965176,10.2,,,True,11.57660446010413,1.6666666666666667,0.8281362269897287
554.0,-0.42843806438089377,8.799999999999999,,,False,13.160990275929988,1.3333333333333333,0.6715779956286139
555.0,-1.4180235042735043,10.9,,,True,11.535359979018011,2.0,0.5219163658216678
556.0,0.9805945203503993,35.73333333333334,,,False,7.496509337571953,2.3333333333333335,0.35289252871276594
557.0,-0.30177498782401635,43.6,,,True,7.704924092778032,1.3333333333333333,0.3278506432330468
558.0,2.0742722576037114,54.26666666666667,,,True,6.006835835769963,1.6666666666666667,0.14882770854881486
559.0,-0.36880558573785654,42.53333333333334,,,True,6.053579884803457,1.6666666666666667,0.24884960253459099
560.0,0.07633337331323913,13.466666666666667,,,True,8.920363296607581,1.6666666666666667,0.33467592235547033
561.0,2.594688380402666,13.633333333333333,,,True,8.698838814424827,0.6666666666666666,0.3990696079807539
